Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
11-Jul-2019,71.24,-0.41,-0.57%,72.30,69.86,72.40,"2,500,138","177,921,642.89","3,072,177,325.49"
10-Jul-2019,71.65,+0.41,+0.58%,71.58,70.96,71.74,"2,015,387","144,108,376.32","3,250,098,968.38"
09-Jul-2019,71.24,+0.02,+0.03%,71.18,70.89,72.45,"2,824,836","201,633,387.45","3,105,990,592.06"
08-Jul-2019,71.22,-1.77,-2.42%,72.55,70.88,73.00,"3,423,331","244,267,504.71","2,904,357,204.61"
05-Jul-2019,72.99,-1.97,-2.63%,74.62,72.61,74.68,"2,178,240","159,637,401.82","3,148,624,709.33"
03-Jul-2019,74.96,+0.73,+0.98%,74.35,73.78,74.97,"1,554,460","115,911,790.99","3,308,262,111.15"
02-Jul-2019,74.23,+0.83,+1.13%,73.07,72.34,74.24,"2,605,363","192,465,823.99","3,192,350,320.16"
01-Jul-2019,73.40,+0.68,+0.94%,73.50,72.29,73.85,"2,871,163","210,054,181.18","2,999,884,496.17"
28-Jun-2019,72.72,+2.72,+3.89%,70.49,70.40,72.72,"5,775,597","417,535,131.44","2,789,830,314.99"
27-Jun-2019,70.00,+2.00,+2.94%,68.18,68.10,70.60,"3,620,699","252,097,334.69","2,372,295,183.55"
26-Jun-2019,68.00,+2.30,+3.50%,67.30,66.80,68.41,"6,139,921","415,636,783.99","2,120,197,848.86"
25-Jun-2019,65.70,-12.75,-16.25%,70.50,65.06,70.67,"10,859,099","723,040,465.43","1,704,561,064.86"
24-Jun-2019,78.45,-0.33,-0.42%,78.70,77.85,79.26,"2,274,299","178,401,467.03","2,427,601,530.29"
21-Jun-2019,78.78,+0.44,+0.56%,78.18,76.43,79.08,"5,483,105","430,646,509.49","2,606,002,997.32"
20-Jun-2019,78.34,+0.73,+0.94%,78.23,78.11,79.17,"2,278,688","178,641,284.81","2,175,356,487.83"
19-Jun-2019,77.61,-0.64,-0.82%,78.31,77.30,78.48,"2,459,300","190,961,043.06","1,996,715,203.02"
18-Jun-2019,78.25,-0.40,-0.51%,78.93,77.03,79.20,"1,433,178","112,018,348.99","2,187,676,246.07"
17-Jun-2019,78.65,-0.04,-0.05%,78.55,78.40,79.05,"998,378","78,564,786.97","2,299,694,595.06"
14-Jun-2019,78.69,-0.26,-0.33%,78.95,78.23,79.34,"1,087,450","85,617,430.77","2,378,259,382.03"
13-Jun-2019,78.95,+0.38,+0.48%,78.77,78.30,79.20,"919,085","72,477,016.81","2,463,876,812.80"
12-Jun-2019,78.57,+0.40,+0.51%,78.25,78.25,79.23,"1,519,925","119,458,032.23","2,391,399,795.99"
11-Jun-2019,78.17,+1.22,+1.59%,77.63,77.63,78.89,"1,055,721","82,609,581.36","2,271,941,763.76"
10-Jun-2019,76.95,-0.48,-0.62%,77.43,76.60,77.75,"993,799","76,555,893.78","2,189,332,182.40"
07-Jun-2019,77.43,+0.36,+0.47%,77.68,77.09,78.38,"1,425,346","110,508,707.58","2,265,888,076.18"
06-Jun-2019,77.07,+0.01,+0.01%,77.10,76.88,77.70,"1,248,245","96,290,615.65","2,155,379,368.60"
05-Jun-2019,77.06,+0.31,+0.40%,77.37,76.66,78.15,"1,189,576","91,797,726.19","2,059,088,752.94"
04-Jun-2019,76.75,+1.05,+1.39%,75.97,75.90,77.44,"1,761,472","135,226,570.38","1,967,291,026.76"
03-Jun-2019,75.70,-1.01,-1.32%,76.50,73.90,76.84,"2,023,275","153,127,712.63","1,832,064,456.38"
31-May-2019,76.71,-0.90,-1.16%,77.25,76.40,77.48,"1,197,305","91,944,286.42","1,985,192,169.02"
30-May-2019,77.61,-0.45,-0.58%,78.36,77.13,78.57,"790,130","61,348,996.05","2,077,136,455.44"
29-May-2019,78.06,+0.03,+0.04%,77.46,77.10,78.25,"1,107,246","86,233,628.63","2,138,485,451.49"
28-May-2019,78.03,-2.03,-2.54%,80.00,77.93,80.00,"2,384,704","186,695,998.56","2,052,251,822.86"
24-May-2019,80.06,-1.09,-1.34%,81.09,79.88,81.09,"1,092,399","87,647,844.13","2,238,947,821.42"
23-May-2019,81.15,-0.44,-0.54%,81.06,80.33,81.59,"920,925","74,687,174.32","2,326,595,665.55"
22-May-2019,81.59,+0.71,+0.88%,80.61,79.90,81.74,"1,103,384","89,518,656.39","2,401,282,839.88"
21-May-2019,80.88,+1.06,+1.33%,80.40,80.40,81.49,"1,406,245","113,854,138.27","2,311,764,183.48"
20-May-2019,79.82,+0.36,+0.45%,79.25,79.06,80.39,"1,066,252","85,173,753.94","2,197,910,045.22"
17-May-2019,79.46,-0.04,-0.05%,78.46,78.02,80.06,"1,318,780","104,539,056.50","2,112,736,291.27"
16-May-2019,79.50,+0.72,+0.91%,79.08,78.71,80.74,"1,354,192","107,996,418.26","2,217,275,347.77"
15-May-2019,78.78,+0.34,+0.43%,78.51,77.50,79.14,"1,277,773","100,510,284.90","2,109,278,929.51"
14-May-2019,78.44,+1.57,+2.04%,77.11,77.04,79.35,"1,859,857","146,021,031.96","2,008,768,644.61"
13-May-2019,76.87,-0.58,-0.75%,76.37,76.17,77.29,"1,317,926","101,167,978.41","1,862,747,612.65"
10-May-2019,77.45,-0.46,-0.59%,77.45,75.64,77.72,"1,342,606","103,469,256.00","1,963,915,591.05"
09-May-2019,77.91,-0.08,-0.10%,77.43,76.75,78.13,"1,115,640","86,641,000.45","2,067,384,847.06"
08-May-2019,77.99,+0.04,+0.05%,77.95,77.36,78.86,"1,274,906","99,595,719.98","2,154,025,847.50"
07-May-2019,77.95,-1.31,-1.65%,78.57,77.18,78.98,"1,371,818","106,890,822.90","2,054,430,127.52"
06-May-2019,79.26,+0.55,+0.70%,77.78,77.34,79.52,"1,621,917","128,018,603.68","2,161,320,950.42"
03-May-2019,78.71,+0.24,+0.31%,78.66,78.25,78.78,"1,290,856","101,535,704.65","2,033,302,346.74"
02-May-2019,78.47,-0.42,-0.53%,78.73,77.61,78.78,"1,408,292","110,452,138.81","1,931,766,642.09"
01-May-2019,78.89,-0.50,-0.63%,79.50,78.61,79.68,"1,507,477","119,046,369.95","2,042,218,780.90"
30-Apr-2019,79.39,-0.91,-1.13%,80.49,78.70,80.49,"5,204,985","413,298,085.92","2,161,265,150.85"
29-Apr-2019,80.30,+0.60,+0.75%,80.38,79.93,80.98,"1,761,951","141,675,976.66","2,574,563,236.77"
26-Apr-2019,79.70,+0.36,+0.45%,79.69,79.40,80.62,"1,219,779","97,325,888.57","2,432,887,260.11"
25-Apr-2019,79.34,+0.67,+0.85%,80.00,76.91,80.46,"1,946,220","153,240,153.48","2,335,561,371.54"
24-Apr-2019,78.67,+0.01,+0.01%,79.20,78.48,79.59,"1,655,179","130,491,360.16","2,182,321,218.05"
23-Apr-2019,78.66,+0.51,+0.65%,78.15,77.75,79.66,"1,556,435","122,655,115.34","2,051,829,857.89"
22-Apr-2019,78.15,+0.58,+0.75%,77.59,77.50,79.09,"1,145,039","89,605,422.78","1,929,174,742.56"
18-Apr-2019,77.57,-0.41,-0.53%,78.01,76.82,78.21,"1,941,417","150,757,256.86","1,839,569,319.78"
17-Apr-2019,77.98,-2.23,-2.78%,80.07,77.55,80.20,"1,730,581","135,353,691.50","1,990,326,576.64"
16-Apr-2019,80.21,-0.82,-1.01%,81.16,80.02,81.30,"1,120,749","90,222,196.57","2,125,680,268.14"
15-Apr-2019,81.03,+0.25,+0.31%,80.90,80.37,81.50,"1,123,786","90,979,373.78","2,215,902,464.71"
12-Apr-2019,80.78,-0.99,-1.21%,80.45,79.84,81.80,"1,237,147","99,951,883.49","2,124,923,090.93"
11-Apr-2019,81.77,-1.18,-1.42%,83.20,81.24,83.20,"1,512,010","123,740,812.36","2,224,874,974.42"
10-Apr-2019,82.95,+0.26,+0.31%,83.00,82.61,83.38,"1,118,001","92,778,074.79","2,348,615,786.78"
09-Apr-2019,82.69,-1.29,-1.54%,83.60,82.50,83.69,"1,124,419","93,107,773.57","2,255,837,711.99"
08-Apr-2019,83.98,+0.53,+0.64%,83.66,82.78,84.00,"1,216,154","101,922,171.07","2,348,945,485.56"
05-Apr-2019,83.45,+0.64,+0.77%,82.89,82.68,84.18,"1,149,885","95,956,786.51","2,247,023,314.49"
04-Apr-2019,82.81,-0.27,-0.32%,83.04,82.07,83.38,"1,663,668","137,670,493.62","2,151,066,527.97"
03-Apr-2019,83.08,+0.01,+0.01%,83.64,82.80,84.70,"1,952,300","162,410,762.31","2,288,737,021.59"
02-Apr-2019,83.07,+2.29,+2.83%,81.02,80.88,83.48,"1,513,910","125,274,190.68","2,126,326,259.28"
01-Apr-2019,80.78,+0.19,+0.24%,81.00,79.97,81.10,"1,405,677","113,469,037.57","2,001,052,068.59"
29-Mar-2019,80.59,+0.63,+0.79%,80.02,79.96,80.89,"2,190,431","176,440,136.76","1,887,583,031.03"
28-Mar-2019,79.96,+0.07,+0.09%,80.43,79.51,80.46,"915,831","73,253,540.36","1,711,142,894.27"
27-Mar-2019,79.89,-0.87,-1.08%,80.90,79.80,80.92,"1,148,999","92,029,796.59","1,637,889,353.92"
26-Mar-2019,80.76,+1.25,+1.57%,79.86,79.80,81.18,"1,203,312","97,102,795.73","1,729,919,150.51"
25-Mar-2019,79.51,-0.25,-0.31%,79.69,78.41,80.04,"1,150,909","91,383,231.12","1,632,816,354.78"
22-Mar-2019,79.76,-1.48,-1.82%,80.78,79.69,81.99,"1,607,508","128,913,025.05","1,724,199,585.90"
21-Mar-2019,81.24,+0.81,+1.01%,79.88,79.26,81.31,"1,394,027","112,588,166.28","1,853,112,610.95"
20-Mar-2019,80.43,-0.39,-0.48%,80.82,80.10,80.90,"1,459,448","117,479,315.59","1,740,524,444.67"
19-Mar-2019,80.82,+0.17,+0.21%,80.30,79.51,81.26,"2,116,715","170,883,934.26","1,858,003,760.26"
18-Mar-2019,80.65,-0.69,-0.85%,81.30,80.28,81.75,"1,492,057","120,453,849.96","1,687,119,826.00"
15-Mar-2019,81.34,+1.39,+1.74%,79.93,79.11,81.46,"6,603,652","533,989,260.07","1,807,573,675.97"
14-Mar-2019,79.95,+1.02,+1.29%,79.00,78.41,80.39,"1,812,851","144,690,811.91","1,273,584,415.89"
13-Mar-2019,78.93,+0.19,+0.24%,78.86,78.15,79.29,"1,510,309","119,111,053.33","1,128,893,603.98"
12-Mar-2019,78.74,+0.66,+0.85%,78.48,78.06,79.13,"1,528,151","120,330,493.46","1,009,782,550.65"
11-Mar-2019,78.08,+0.50,+0.64%,77.57,77.27,78.31,"1,828,035","142,665,522.91","889,452,057.20"
08-Mar-2019,77.58,-0.66,-0.84%,77.77,77.09,78.02,"1,854,807","143,856,251.27","746,786,534.28"
07-Mar-2019,78.24,+0.15,+0.19%,77.89,77.44,79.12,"1,557,784","121,894,742.35","890,642,785.55"
06-Mar-2019,78.09,-0.82,-1.04%,78.87,77.56,79.06,"1,127,816","88,220,075.64","768,748,043.20"
05-Mar-2019,78.91,-0.55,-0.69%,79.25,78.73,79.90,"1,538,966","121,680,713.28","856,968,118.83"
04-Mar-2019,79.46,-0.64,-0.80%,80.50,79.13,80.73,"1,630,422","129,853,444.24","978,648,832.11"
01-Mar-2019,80.10,+0.86,+1.09%,79.76,79.29,80.85,"1,766,909","141,608,752.96","1,108,502,276.34"
28-Feb-2019,79.24,-0.17,-0.21%,79.41,78.75,79.71,"1,831,363","145,143,086.41","966,893,523.38"
27-Feb-2019,79.41,-1.10,-1.37%,80.05,78.80,80.06,"1,374,639","109,254,538.41","1,112,036,609.79"
26-Feb-2019,80.51,+0.22,+0.27%,80.27,80.05,80.85,"1,227,944","98,878,591.16","1,221,291,148.21"
25-Feb-2019,80.29,+0.27,+0.34%,80.46,79.90,80.61,"1,423,969","114,371,769.24","1,122,412,557.05"
22-Feb-2019,80.02,+1.27,+1.61%,79.16,78.25,80.19,"1,601,803","127,792,489.93","1,008,040,787.82"
21-Feb-2019,78.75,-1.24,-1.55%,79.79,78.10,79.87,"1,346,021","105,932,890.76","880,248,297.89"
20-Feb-2019,79.99,-0.53,-0.66%,80.47,79.14,80.55,"1,171,816","93,650,407.54","986,181,188.65"
19-Feb-2019,80.52,-0.33,-0.41%,80.50,80.23,81.52,"1,293,658","104,314,873.53","1,079,831,596.19"
15-Feb-2019,80.85,+0.33,+0.41%,81.14,80.17,81.65,"1,662,202","134,533,070.98","1,184,146,469.72"
14-Feb-2019,80.52,-0.27,-0.33%,80.45,79.73,80.67,"1,008,027","81,072,556.47","1,049,613,398.74"
13-Feb-2019,80.79,+0.86,+1.08%,80.34,80.29,81.32,"942,855","76,223,711.81","1,130,685,955.21"
12-Feb-2019,79.93,+0.16,+0.20%,79.97,78.59,80.12,"1,605,082","128,037,164.54","1,054,462,243.40"
11-Feb-2019,79.77,+0.10,+0.13%,79.97,79.18,80.16,"1,253,489","99,988,946.96","926,425,078.86"
08-Feb-2019,79.67,+0.50,+0.63%,79.11,78.90,79.85,"1,544,938","122,859,479.99","826,436,131.90"
07-Feb-2019,79.17,+0.09,+0.11%,78.36,77.85,79.21,"1,526,257","120,334,025.00","703,576,651.91"
06-Feb-2019,79.08,-0.61,-0.77%,79.60,78.80,79.89,"1,279,532","101,230,237.65","583,242,626.91"
05-Feb-2019,79.69,+1.16,+1.48%,78.56,78.25,80.05,"2,372,036","188,843,586.87","684,472,864.55"
04-Feb-2019,78.53,-1.97,-2.45%,80.27,77.52,80.30,"2,172,827","170,470,454.90","495,629,277.68"
01-Feb-2019,80.50,+0.21,+0.26%,80.26,79.12,80.73,"1,326,912","106,569,410.18","666,099,732.58"
31-Jan-2019,80.29,+1.23,+1.56%,78.95,78.71,81.31,"3,290,133","263,980,602.54","559,530,322.39"
30-Jan-2019,79.06,+1.59,+2.05%,77.60,76.99,79.18,"2,018,290","158,278,302.40","295,549,719.86"
29-Jan-2019,77.47,+0.33,+0.43%,77.00,75.77,78.16,"2,775,380","214,211,550.35","137,271,417.46"
28-Jan-2019,77.14,-3.40,-4.22%,80.00,76.69,80.08,"2,943,292","228,314,481.54","-76,940,132.89"
25-Jan-2019,80.54,-5.34,-6.22%,82.34,79.45,82.50,"3,461,710","279,314,316.01","151,374,348.65"
24-Jan-2019,85.88,-2.57,-2.91%,88.33,85.10,88.40,"2,166,868","186,779,565.82","430,688,664.65"
23-Jan-2019,88.45,-0.21,-0.24%,88.62,87.70,89.25,"1,265,663","111,921,159.92","617,468,230.47"
22-Jan-2019,88.66,-0.84,-0.94%,88.85,87.91,89.33,"1,393,986","123,452,594.29","729,389,390.39"
18-Jan-2019,89.50,+2.30,+2.64%,87.90,86.95,89.53,"2,068,556","183,220,945.95","852,841,984.67"
17-Jan-2019,87.20,+1.65,+1.93%,85.54,85.45,87.68,"2,001,897","174,279,440.17","669,621,038.73"
16-Jan-2019,85.55,+0.05,+0.06%,85.77,85.50,86.39,"1,538,115","131,772,611.68","495,341,598.56"
15-Jan-2019,85.50,+0.74,+0.87%,84.80,84.45,85.68,"1,230,800","104,958,573.19","363,568,986.88"
14-Jan-2019,84.76,-3.55,-4.02%,86.84,84.50,86.84,"1,828,178","155,379,583.96","258,610,413.68"
11-Jan-2019,88.31,+0.11,+0.12%,87.54,87.54,88.31,"1,011,668","89,148,340.66","413,989,997.65"
10-Jan-2019,88.20,+0.39,+0.44%,87.79,87.12,88.88,"1,713,227","151,080,342.22","324,841,656.98"
09-Jan-2019,87.81,-2.98,-3.28%,90.88,87.46,91.22,"1,677,012","148,312,587.02","173,761,314.76"
08-Jan-2019,90.79,+0.42,+0.46%,91.20,90.42,92.30,"1,821,985","165,646,981.03","322,073,901.78"
07-Jan-2019,90.37,+1.30,+1.46%,89.70,89.20,90.73,"1,720,087","155,326,456.25","156,426,920.75"
04-Jan-2019,89.07,+2.78,+3.22%,87.76,86.29,89.14,"2,370,813","210,503,151.30","1,100,464.49"
03-Jan-2019,86.29,-2.94,-3.29%,88.68,86.09,88.68,"2,418,117","209,402,686.80","-209,402,686.80"
02-Jan-2019,89.23,,,91.12,88.45,91.21,"1,587,307","141,932,213.95",0.00
