Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
31-Jul-2019,171.01,-0.66,-0.38%,171.02,169.17,173.25,"557,644","95,601,610.18","920,704,737.68"
30-Jul-2019,171.67,+1.63,+0.96%,168.69,168.32,172.12,"346,695","59,375,939.10","1,016,306,347.86"
29-Jul-2019,170.05,-0.72,-0.42%,170.04,168.80,170.77,"569,620","96,712,718.84","956,930,408.76"
26-Jul-2019,170.77,+1.00,+0.59%,169.87,168.28,171.05,"434,310","73,998,622.02","1,053,643,127.59"
25-Jul-2019,169.77,+2.72,+1.63%,166.86,166.53,170.12,"517,882","87,561,643.22","979,644,505.58"
24-Jul-2019,167.04,+3.63,+2.22%,165.00,163.00,167.15,"487,221","80,826,960.92","892,082,862.36"
23-Jul-2019,163.41,+11.88,+7.84%,156.33,155.34,163.99,"820,894","133,024,698.00","811,255,901.44"
22-Jul-2019,151.53,-0.67,-0.44%,152.40,151.28,153.89,"330,132","50,184,319.04","678,231,203.44"
19-Jul-2019,152.20,-0.36,-0.24%,152.88,151.90,153.60,"304,875","46,482,203.16","728,415,522.48"
18-Jul-2019,152.56,+0.28,+0.18%,151.91,149.44,153.17,"351,177","53,413,655.72","774,897,725.64"
17-Jul-2019,152.28,-3.56,-2.29%,155.67,152.21,155.91,"378,045","57,943,190.59","721,484,069.92"
16-Jul-2019,155.85,-2.11,-1.34%,158.00,155.67,158.01,"340,806","53,271,489.53","779,427,260.50"
15-Jul-2019,157.96,+1.38,+0.88%,156.77,156.28,158.00,"202,557","31,913,635.45","832,698,750.03"
12-Jul-2019,156.58,+1.51,+0.97%,155.50,155.50,156.92,"225,360","35,236,712.65","800,785,114.58"
11-Jul-2019,155.07,+2.55,+1.67%,152.61,152.49,155.09,"282,171","43,541,482.20","765,548,401.94"
10-Jul-2019,152.51,-1.53,-1.00%,155.23,151.83,155.35,"344,817","52,659,183.08","722,006,919.74"
09-Jul-2019,154.05,-0.22,-0.14%,154.00,153.00,154.37,"192,771","29,665,772.21","774,666,102.82"
08-Jul-2019,154.26,-1.12,-0.72%,155.05,154.06,155.64,"279,909","43,252,524.64","804,331,875.03"
05-Jul-2019,155.38,-1.34,-0.86%,155.27,153.57,155.73,"172,758","26,806,310.74","847,584,399.67"
03-Jul-2019,156.72,+2.26,+1.46%,155.32,154.70,156.76,"163,404","25,523,815.23","874,390,710.41"
02-Jul-2019,154.46,+0.70,+0.45%,153.89,153.41,155.01,"239,811","37,011,784.38","848,866,895.18"
01-Jul-2019,153.77,+1.00,+0.66%,153.84,152.54,154.55,"337,779","51,873,758.02","811,855,110.80"
28-Jun-2019,152.76,+1.18,+0.78%,151.67,150.81,152.76,"677,404","103,365,351.20","759,981,352.78"
27-Jun-2019,151.58,+0.16,+0.11%,152.02,150.33,152.08,"277,944","42,108,137.31","656,616,001.58"
26-Jun-2019,151.42,-3.02,-1.96%,153.85,151.40,154.25,"337,563","51,335,208.76","614,507,864.27"
25-Jun-2019,154.44,-0.88,-0.56%,154.64,153.59,155.73,"370,302","57,233,698.71","665,843,073.02"
24-Jun-2019,155.32,+0.09,+0.06%,155.72,154.62,156.73,"321,447","50,032,877.21","723,076,771.73"
21-Jun-2019,155.23,-1.99,-1.27%,156.67,154.92,157.19,"1,129,444","175,717,594.25","673,043,894.53"
20-Jun-2019,157.22,+2.22,+1.43%,156.51,154.29,157.45,"341,961","53,505,008.60","848,761,488.77"
19-Jun-2019,155.00,+0.08,+0.05%,154.93,153.55,155.59,"454,965","70,382,433.38","795,256,480.17"
18-Jun-2019,154.92,-1.00,-0.64%,157.06,154.16,157.06,"372,093","57,718,034.65","724,874,046.79"
17-Jun-2019,155.92,-1.96,-1.24%,157.88,155.65,157.94,"241,917","37,791,662.48","782,592,081.44"
14-Jun-2019,157.88,-1.79,-1.12%,159.37,157.31,159.37,"318,939","50,435,358.73","820,383,743.91"
13-Jun-2019,159.67,+1.71,+1.08%,158.76,158.37,159.71,"379,533","60,459,851.38","870,819,102.64"
12-Jun-2019,157.96,+1.00,+0.64%,157.90,156.22,158.16,"299,292","47,167,666.46","810,359,251.27"
11-Jun-2019,156.96,-0.23,-0.14%,158.29,155.38,159.12,"355,716","55,828,917.75","763,191,584.81"
10-Jun-2019,157.18,-0.81,-0.51%,158.90,157.17,158.96,"257,736","40,619,600.99","819,020,502.55"
07-Jun-2019,157.99,+2.47,+1.59%,155.52,155.33,159.60,"483,537","76,338,825.45","859,640,103.54"
06-Jun-2019,155.52,+5.60,+3.73%,150.00,149.99,155.52,"641,068","99,087,555.66","783,301,278.09"
05-Jun-2019,149.92,+4.79,+3.30%,146.05,144.53,149.97,"545,335","81,237,977.05","684,213,722.43"
04-Jun-2019,145.13,+2.86,+2.01%,143.81,142.47,145.13,"564,088","81,591,702.20","602,975,745.38"
03-Jun-2019,142.27,+2.45,+1.75%,139.70,139.70,142.40,"580,615","82,434,672.04","521,384,043.18"
31-May-2019,139.82,-1.71,-1.21%,140.20,139.29,140.86,"303,699","42,523,480.41","438,949,371.15"
30-May-2019,141.52,-0.62,-0.44%,141.34,141.26,143.10,"242,433","34,359,697.37","481,472,851.56"
29-May-2019,142.15,-0.20,-0.14%,142.33,141.49,142.72,"321,585","45,719,514.65","515,832,548.93"
28-May-2019,142.34,-1.23,-0.86%,143.58,142.34,144.73,"573,991","81,880,251.22","561,552,063.58"
24-May-2019,143.57,+0.05,+0.03%,144.24,143.34,144.29,"281,625","40,461,082.87","643,432,314.80"
23-May-2019,143.52,-0.29,-0.20%,143.19,141.81,144.16,"413,157","59,228,696.71","602,971,231.93"
22-May-2019,143.81,-0.16,-0.11%,144.26,143.60,145.17,"255,651","36,812,492.50","662,199,928.64"
21-May-2019,143.97,+2.47,+1.75%,141.92,141.82,144.72,"241,158","34,669,960.72","699,012,421.14"
20-May-2019,141.50,-3.72,-2.56%,143.96,141.33,144.31,"350,475","49,798,655.42","664,342,460.42"
17-May-2019,145.23,+0.80,+0.55%,143.74,143.63,146.09,"320,613","46,497,721.60","714,141,115.84"
16-May-2019,144.43,+0.79,+0.55%,143.52,143.52,144.99,"333,105","48,057,267.95","667,643,394.24"
15-May-2019,143.64,-1.16,-0.80%,143.76,143.31,144.75,"259,431","37,311,023.59","619,586,126.29"
14-May-2019,144.80,+1.17,+0.82%,143.54,143.52,145.50,"274,764","39,777,695.49","656,897,149.88"
13-May-2019,143.63,-3.01,-2.05%,144.06,142.45,144.57,"312,660","44,889,487.02","617,119,454.39"
10-May-2019,146.64,-0.68,-0.46%,146.77,145.53,147.40,"212,526","31,151,617.61","662,008,941.41"
09-May-2019,147.32,-0.85,-0.57%,146.70,145.81,148.17,"206,442","30,371,071.71","693,160,559.02"
08-May-2019,148.17,-0.82,-0.55%,148.68,147.86,149.07,"225,189","33,391,571.30","723,531,630.73"
07-May-2019,148.99,-1.81,-1.20%,149.29,147.61,150.09,"353,832","52,675,177.28","756,923,202.02"
06-May-2019,150.80,-1.17,-0.77%,149.78,149.78,151.88,"209,397","31,581,284.96","809,598,379.30"
03-May-2019,151.97,+1.08,+0.72%,151.37,150.38,152.35,"184,092","27,921,453.94","841,179,664.26"
02-May-2019,150.89,+1.72,+1.16%,148.67,148.28,151.19,"368,268","55,395,825.02","813,258,210.32"
01-May-2019,149.17,-2.44,-1.61%,152.00,148.87,152.00,"333,741","49,989,201.72","757,862,385.30"
30-Apr-2019,151.61,+1.10,+0.73%,150.67,150.67,151.99,"510,988","77,442,642.28","807,851,587.02"
29-Apr-2019,150.51,-1.71,-1.13%,151.98,149.80,151.98,"411,660","61,991,729.58","730,408,944.75"
26-Apr-2019,152.22,+1.79,+1.19%,150.36,150.24,152.70,"222,096","33,730,465.05","792,400,674.32"
25-Apr-2019,150.43,-2.20,-1.44%,152.03,150.27,152.31,"270,918","40,881,828.86","758,670,209.28"
24-Apr-2019,152.63,-0.85,-0.55%,153.28,152.00,153.61,"398,664","60,851,636.25","799,552,038.13"
23-Apr-2019,153.48,+2.85,+1.89%,150.00,148.51,155.00,"582,301","88,813,362.17","860,403,674.38"
22-Apr-2019,150.63,-0.18,-0.12%,149.88,149.80,151.80,"447,597","67,508,639.94","771,590,312.21"
18-Apr-2019,150.81,+3.17,+2.15%,148.41,148.14,151.06,"405,633","60,827,322.75","839,098,952.15"
17-Apr-2019,147.64,-2.52,-1.68%,150.00,147.35,150.33,"304,713","45,175,027.19","778,271,629.41"
16-Apr-2019,150.16,+2.23,+1.51%,147.99,147.99,150.20,"285,243","42,675,952.50","823,446,656.60"
15-Apr-2019,147.92,+0.75,+0.51%,147.57,146.91,148.04,"265,137","39,149,057.42","780,770,704.10"
12-Apr-2019,147.18,-0.58,-0.39%,148.41,145.91,148.41,"282,765","41,589,100.09","741,621,646.69"
11-Apr-2019,147.75,-0.15,-0.10%,148.40,147.60,148.43,"239,472","35,410,564.48","783,210,746.78"
10-Apr-2019,147.90,-0.01,-0.01%,147.97,145.96,148.06,"206,331","30,452,230.71","818,621,311.26"
09-Apr-2019,147.91,-0.90,-0.60%,147.98,147.15,148.66,"212,034","31,369,738.50","849,073,541.96"
08-Apr-2019,148.81,-0.93,-0.62%,149.50,147.96,149.50,"290,184","43,152,711.42","880,443,280.46"
05-Apr-2019,149.74,+1.62,+1.09%,147.91,147.91,149.93,"324,471","48,499,654.32","923,595,991.88"
04-Apr-2019,148.13,+1.23,+0.84%,147.29,147.20,148.93,"228,924","33,876,433.01","875,096,337.56"
03-Apr-2019,146.89,+1.17,+0.80%,146.33,146.17,147.20,"386,025","56,669,470.40","841,219,904.55"
02-Apr-2019,145.72,+1.28,+0.89%,145.00,143.88,145.76,"254,367","36,963,542.43","784,550,434.15"
01-Apr-2019,144.44,+0.87,+0.61%,143.94,143.20,145.11,"267,201","38,556,950.41","747,586,891.72"
29-Mar-2019,143.57,-0.17,-0.12%,143.75,142.74,143.75,"831,103","119,259,636.57","709,029,941.32"
28-Mar-2019,143.74,+1.51,+1.06%,142.99,142.31,144.13,"209,745","30,088,133.12","828,289,577.88"
27-Mar-2019,142.23,+2.10,+1.50%,140.44,139.93,142.70,"362,304","51,341,586.79","798,201,444.77"
26-Mar-2019,140.13,-0.66,-0.47%,141.97,139.55,142.01,"273,279","38,322,751.92","746,859,857.98"
25-Mar-2019,140.80,+0.56,+0.40%,140.25,139.77,141.28,"276,354","38,848,841.89","785,182,609.90"
22-Mar-2019,140.24,-4.30,-2.98%,143.10,140.14,143.10,"471,618","66,476,827.24","746,333,768.01"
21-Mar-2019,144.54,+1.46,+1.02%,142.87,142.87,144.99,"284,868","41,153,139.34","812,810,595.24"
20-Mar-2019,143.09,-0.34,-0.23%,143.81,142.41,144.38,"308,265","44,126,744.60","771,657,455.90"
19-Mar-2019,143.42,-0.36,-0.25%,144.25,142.99,145.42,"335,886","48,296,597.57","815,784,200.51"
18-Mar-2019,143.78,+0.11,+0.07%,143.33,142.68,143.96,"325,227","46,667,008.21","864,080,798.07"
15-Mar-2019,143.68,+0.74,+0.52%,142.88,142.88,144.36,"934,333","134,034,150.62","817,413,789.86"
14-Mar-2019,142.94,+1.20,+0.85%,141.63,141.51,143.04,"461,535","65,754,862.06","683,379,639.24"
13-Mar-2019,141.74,+0.84,+0.59%,141.52,141.30,142.36,"648,220","91,903,713.65","617,624,777.18"
12-Mar-2019,140.90,-1.76,-1.24%,143.05,140.78,143.05,"339,087","47,946,305.45","525,721,063.53"
11-Mar-2019,142.66,+3.67,+2.64%,139.87,139.51,142.81,"360,723","51,166,143.13","573,667,368.98"
08-Mar-2019,138.99,+0.97,+0.71%,137.40,136.78,139.15,"428,571","59,296,499.79","522,501,225.85"
07-Mar-2019,138.02,-2.74,-1.94%,140.67,137.62,140.69,"666,955","92,278,235.94","463,204,726.06"
06-Mar-2019,140.75,-3.06,-2.13%,143.59,140.09,143.59,"546,907","77,237,046.00","555,482,961.99"
05-Mar-2019,143.81,-2.11,-1.44%,145.76,143.65,146.03,"416,061","59,994,245.43","632,720,007.99"
04-Mar-2019,145.92,+0.38,+0.26%,146.01,144.46,146.88,"362,127","52,814,465.86","692,714,253.42"
01-Mar-2019,145.54,+1.14,+0.79%,145.38,144.77,145.90,"312,888","45,533,769.13","639,899,787.56"
28-Feb-2019,144.40,-2.37,-1.62%,146.35,143.69,146.59,"438,753","63,407,463.81","594,366,018.43"
27-Feb-2019,146.77,+2.00,+1.38%,144.84,144.58,147.27,"650,764","95,334,921.67","657,773,482.23"
26-Feb-2019,144.77,-1.12,-0.77%,145.18,144.73,146.07,"406,548","58,984,546.32","562,438,560.56"
25-Feb-2019,145.89,-0.73,-0.50%,147.00,145.57,147.58,"294,330","43,042,827.00","621,423,106.88"
22-Feb-2019,146.63,+0.06,+0.04%,146.43,145.92,147.25,"275,475","40,373,865.29","664,465,933.88"
21-Feb-2019,146.57,+0.14,+0.10%,146.72,145.53,146.89,"341,514","50,004,472.82","624,092,068.59"
20-Feb-2019,146.42,+0.57,+0.39%,145.92,145.91,147.74,"378,306","55,515,718.62","574,087,595.77"
19-Feb-2019,145.85,-0.54,-0.37%,145.00,145.00,146.94,"543,424","79,293,045.74","518,571,877.16"
15-Feb-2019,146.39,+2.47,+1.71%,145.15,144.83,146.50,"380,886","55,562,147.46","597,864,922.90"
14-Feb-2019,143.93,-0.74,-0.51%,144.24,143.62,145.46,"266,667","38,462,128.25","542,302,775.43"
13-Feb-2019,144.66,-1.08,-0.74%,145.69,144.33,146.05,"318,111","46,097,088.93","580,764,903.68"
12-Feb-2019,145.75,+4.51,+3.19%,142.00,141.83,145.98,"681,487","98,925,432.56","626,861,992.61"
11-Feb-2019,141.24,+0.90,+0.64%,140.97,139.91,141.31,"304,944","43,007,128.46","527,936,560.05"
08-Feb-2019,140.34,+0.97,+0.69%,139.28,138.45,140.52,"323,658","45,239,478.75","484,929,431.60"
07-Feb-2019,139.37,-0.98,-0.70%,139.65,138.44,140.31,"278,232","38,775,386.29","439,689,952.85"
06-Feb-2019,140.35,-0.26,-0.18%,140.03,140.03,140.88,"298,101","41,849,562.34","478,465,339.14"
05-Feb-2019,140.61,+0.96,+0.69%,139.64,138.84,140.63,"552,178","77,457,874.40","520,314,901.48"
04-Feb-2019,139.65,+0.65,+0.47%,139.76,137.65,139.78,"509,674","70,893,040.67","442,857,027.08"
01-Feb-2019,139.01,-1.50,-1.07%,141.00,138.29,141.51,"478,131","66,670,259.69","371,963,986.41"
31-Jan-2019,140.51,+5.43,+4.02%,133.33,133.33,142.56,"991,708","138,649,752.27","438,634,246.11"
30-Jan-2019,135.08,+0.74,+0.55%,133.48,133.48,136.50,"657,559","88,700,332.44","299,984,493.84"
29-Jan-2019,134.33,+2.00,+1.51%,132.16,131.86,134.43,"376,662","50,368,937.51","211,284,161.40"
28-Jan-2019,132.33,+1.39,+1.06%,130.17,129.85,132.33,"491,322","64,723,799.68","160,915,223.89"
25-Jan-2019,130.94,+0.86,+0.66%,131.68,130.83,132.83,"581,467","76,529,915.14","96,191,424.21"
24-Jan-2019,130.09,-1.04,-0.80%,130.84,129.49,131.62,"414,963","54,069,011.75","19,661,509.07"
23-Jan-2019,131.13,-0.19,-0.15%,131.57,129.36,132.25,"423,219","55,319,682.72","73,730,520.82"
22-Jan-2019,131.32,-1.52,-1.14%,131.65,130.21,132.97,"767,071","100,797,744.78","129,050,203.54"
18-Jan-2019,132.84,+1.33,+1.01%,132.57,132.08,134.10,"1,183,357","157,266,321.64","229,847,948.32"
17-Jan-2019,131.51,+2.53,+1.96%,128.33,127.67,132.08,"455,772","59,526,479.84","72,581,626.69"
16-Jan-2019,128.98,+1.83,+1.44%,126.85,126.85,129.29,"651,883","83,818,335.98","13,055,146.85"
15-Jan-2019,127.15,-5.45,-4.11%,125.67,123.71,127.67,"1,136,947","143,486,299.33","-70,763,189.13"
14-Jan-2019,132.60,+0.62,+0.47%,132.02,130.38,133.31,"389,931","51,701,651.16","72,723,110.21"
11-Jan-2019,131.98,-1.21,-0.91%,131.85,131.10,132.48,"441,009","58,157,658.76","21,021,459.05"
10-Jan-2019,133.18,+0.47,+0.35%,132.20,131.11,133.53,"357,597","47,494,156.07","79,179,117.80"
09-Jan-2019,132.71,-0.22,-0.16%,133.20,131.43,134.20,"587,959","78,150,740.11","31,684,961.73"
08-Jan-2019,132.93,+0.94,+0.71%,132.39,131.09,133.90,"376,335","49,918,931.53","109,835,701.84"
07-Jan-2019,131.99,+1.84,+1.41%,130.30,130.30,134.12,"480,660","63,652,528.86","59,916,770.31"
04-Jan-2019,130.16,+3.36,+2.65%,129.20,126.26,131.79,"658,357","85,580,742.24","-3,735,758.55"
03-Jan-2019,126.80,-3.95,-3.02%,130.29,126.08,130.29,"701,839","89,316,500.79","-89,316,500.79"
02-Jan-2019,130.74,,,129.79,128.87,131.72,"418,488","54,647,822.11",0.00
