Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
03-Sep-2020,316.23,-4.01,-1.25%,322.00,313.73,323.80,"943,466","298,962,983.15","7,368,762,391.15"
02-Sep-2020,320.24,+7.41,+2.37%,312.56,312.56,321.26,"810,162","258,560,714.67","7,667,725,374.30"
01-Sep-2020,312.83,+0.28,+0.09%,310.16,310.00,314.68,"798,078","249,371,583.46","7,409,164,659.63"
31-Aug-2020,312.55,-1.82,-0.58%,314.89,312.54,319.49,"1,782,915","558,559,437.84","7,159,793,076.17"
28-Aug-2020,314.37,+2.70,+0.87%,312.34,309.16,315.79,"845,236","265,457,854.41","7,718,352,514.02"
27-Aug-2020,311.67,+2.85,+0.92%,310.41,305.52,314.75,"514,948","160,399,346.72","7,452,894,659.61"
26-Aug-2020,308.82,-3.40,-1.09%,310.98,303.76,310.98,"632,165","194,915,133.06","7,292,495,312.89"
25-Aug-2020,312.22,+3.38,+1.09%,312.20,307.80,312.36,"529,042","164,836,455.26","7,487,410,445.95"
24-Aug-2020,308.84,-5.30,-1.69%,316.81,306.50,316.81,"1,003,558","310,533,898.95","7,322,573,990.69"
21-Aug-2020,314.14,+0.81,+0.26%,311.28,310.45,315.14,"788,714","247,046,555.75","7,633,107,889.64"
20-Aug-2020,313.33,-2.07,-0.66%,314.83,312.01,315.28,"757,206","237,372,167.93","7,386,061,333.89"
19-Aug-2020,315.40,-1.41,-0.45%,316.77,315.28,319.45,"718,927","227,270,415.03","7,623,433,501.83"
18-Aug-2020,316.81,-3.70,-1.15%,321.98,315.71,322.32,"625,546","198,613,293.06","7,850,703,916.86"
17-Aug-2020,320.51,-3.19,-0.99%,321.45,319.35,323.70,"681,700","218,764,326.52","8,049,317,209.91"
14-Aug-2020,323.70,+2.18,+0.68%,320.54,318.95,323.92,"574,005","185,393,953.32","8,268,081,536.44"
13-Aug-2020,321.52,-0.75,-0.23%,320.68,317.93,321.74,"610,397","195,895,261.51","8,082,687,583.11"
12-Aug-2020,322.27,+6.72,+2.13%,318.00,317.69,323.29,"953,986","307,001,364.56","8,278,582,844.63"
11-Aug-2020,315.55,-3.55,-1.11%,322.92,314.66,324.51,"790,441","251,402,953.40","7,971,581,480.07"
10-Aug-2020,319.10,+2.07,+0.65%,317.00,315.66,320.43,"671,959","213,979,390.84","8,222,984,433.46"
07-Aug-2020,317.03,+2.97,+0.95%,313.34,313.34,319.00,"627,345","198,516,792.86","8,009,005,042.62"
06-Aug-2020,314.06,+1.59,+0.51%,312.00,310.47,316.00,"865,041","270,974,318.15","7,810,488,249.76"
05-Aug-2020,312.47,+7.97,+2.62%,306.83,305.07,312.96,"756,107","235,029,781.57","7,539,513,931.61"
04-Aug-2020,304.50,+0.89,+0.29%,301.91,300.09,308.86,"802,090","244,094,610.28","7,304,484,150.05"
03-Aug-2020,303.61,+0.83,+0.27%,303.59,299.24,304.78,"599,748","181,786,995.88","7,060,389,539.76"
31-Jul-2020,302.78,-2.45,-0.80%,303.44,298.08,303.61,"899,851","271,954,255.32","6,878,602,543.88"
30-Jul-2020,305.23,-1.45,-0.47%,301.68,299.00,306.34,"487,913","148,426,551.10","7,150,556,799.20"
29-Jul-2020,306.68,+6.75,+2.25%,301.46,300.50,309.66,"600,881","184,343,192.85","7,298,983,350.30"
28-Jul-2020,299.93,+1.33,+0.45%,297.89,297.26,301.33,"555,482","166,557,063.40","7,114,640,157.45"
27-Jul-2020,298.60,-2.19,-0.73%,297.50,297.40,302.13,"660,065","197,202,910.85","6,948,083,094.05"
24-Jul-2020,300.79,-2.18,-0.72%,304.28,299.23,304.28,"636,169","191,585,423.09","7,145,286,004.90"
23-Jul-2020,302.97,-3.74,-1.22%,308.20,301.27,308.50,"876,489","266,103,889.34","7,336,871,427.99"
22-Jul-2020,306.71,+1.60,+0.52%,304.86,301.93,306.86,"538,017","164,533,913.56","7,602,975,317.33"
21-Jul-2020,305.11,+1.65,+0.54%,305.03,303.11,307.00,"672,241","205,132,975.63","7,438,441,403.77"
20-Jul-2020,303.46,-3.07,-1.00%,306.79,302.50,308.43,"705,670","214,506,311.52","7,233,308,428.14"
17-Jul-2020,306.53,-0.62,-0.20%,309.09,306.27,310.97,"998,495","307,100,471.80","7,447,814,739.67"
16-Jul-2020,307.15,+3.08,+1.01%,305.01,303.23,310.79,"1,032,033","317,152,615.49","7,754,915,211.46"
15-Jul-2020,304.07,-4.45,-1.44%,300.01,298.80,310.69,"1,304,723","396,290,076.26","7,437,762,595.97"
14-Jul-2020,308.52,+8.81,+2.94%,297.81,296.79,309.73,"1,038,596","318,408,170.98","7,834,052,672.23"
13-Jul-2020,299.71,+8.48,+2.91%,292.15,291.77,304.52,"1,184,680","354,963,221.72","7,515,644,501.25"
10-Jul-2020,291.23,+0.07,+0.02%,294.24,287.20,294.24,"669,230","194,813,660.22","7,160,681,279.53"
09-Jul-2020,291.16,-7.20,-2.41%,295.10,287.50,298.45,"734,769","214,509,727.07","6,965,867,619.31"
08-Jul-2020,298.36,+1.71,+0.58%,297.35,295.69,300.80,"557,406","166,149,235.99","7,180,377,346.38"
07-Jul-2020,296.65,-6.16,-2.03%,300.66,295.95,303.50,"747,557","222,745,299.67","7,014,228,110.39"
06-Jul-2020,302.81,+4.55,+1.53%,303.00,299.36,303.45,"767,662","232,092,679.05","7,236,973,410.07"
02-Jul-2020,298.26,+0.53,+0.18%,300.50,297.20,303.07,"676,756","202,481,982.33","7,004,880,731.02"
01-Jul-2020,297.73,+2.78,+0.94%,295.83,295.27,300.36,"735,400","218,938,252.49","6,802,398,748.69"
30-Jun-2020,294.95,+5.19,+1.79%,288.57,288.21,296.45,"1,148,289","337,539,474.78","6,583,460,496.19"
29-Jun-2020,289.76,+2.88,+1.00%,288.45,286.76,292.26,"827,248","239,518,012.80","6,245,921,021.42"
26-Jun-2020,286.88,-9.34,-3.15%,295.14,285.85,296.49,"1,526,242","439,010,300.42","6,006,403,008.62"
25-Jun-2020,296.22,+7.04,+2.43%,288.28,286.22,296.76,"780,053","229,758,555.55","6,445,413,309.03"
24-Jun-2020,289.18,-8.42,-2.83%,293.99,285.79,297.00,"928,264","268,733,453.63","6,215,654,753.48"
23-Jun-2020,297.60,+4.93,+1.68%,294.01,291.11,299.27,"1,121,603","333,190,323.29","6,484,388,207.11"
22-Jun-2020,292.67,+1.43,+0.49%,289.79,286.88,293.00,"664,468","194,011,454.63","6,151,197,883.82"
19-Jun-2020,291.24,-0.24,-0.08%,294.43,291.00,296.50,"2,871,774","840,394,740.80","5,957,186,429.18"
18-Jun-2020,291.48,-1.12,-0.38%,290.43,286.80,291.65,"986,401","286,886,268.70","6,797,581,169.98"
17-Jun-2020,292.60,-0.40,-0.14%,295.10,291.31,295.10,"664,144","194,649,244.98","7,084,467,438.68"
16-Jun-2020,293.00,+6.72,+2.35%,295.44,287.44,297.43,"1,197,084","351,027,173.51","7,279,116,683.66"
15-Jun-2020,286.28,+1.13,+0.40%,278.02,273.72,286.98,"1,108,850","313,991,581.04","6,928,089,510.15"
12-Jun-2020,285.15,+1.42,+0.50%,290.65,278.83,294.08,"1,138,942","324,859,799.83","6,614,097,929.11"
11-Jun-2020,283.73,-22.02,-7.20%,303.36,280.80,303.36,"1,783,691","512,537,019.61","6,289,238,129.28"
10-Jun-2020,305.75,-3.46,-1.12%,308.94,302.87,310.00,"950,716","290,947,390.18","6,801,775,148.89"
09-Jun-2020,309.21,-0.27,-0.09%,310.00,307.47,312.59,"901,723","279,167,302.88","7,092,722,539.07"
08-Jun-2020,309.48,-2.37,-0.76%,308.64,308.00,315.77,"1,183,020","366,378,270.71","7,371,889,841.95"
05-Jun-2020,311.85,+13.77,+4.62%,304.00,300.69,314.25,"1,343,725","417,702,570.13","7,738,268,112.66"
04-Jun-2020,298.08,-7.27,-2.38%,303.18,294.44,304.47,"876,877","261,847,007.29","7,320,565,542.53"
03-Jun-2020,305.35,-0.96,-0.31%,307.85,302.85,310.00,"839,770","256,677,337.00","7,582,412,549.82"
02-Jun-2020,306.31,+0.38,+0.12%,305.58,301.83,308.10,"738,637","225,911,743.73","7,839,089,886.81"
01-Jun-2020,305.93,+1.08,+0.35%,304.02,300.67,305.97,"1,035,325","315,750,971.04","7,613,178,143.08"
29-May-2020,304.85,+0.88,+0.29%,304.72,300.87,308.37,"3,060,432","932,932,189.58","7,297,427,172.04"
28-May-2020,303.97,+0.20,+0.07%,305.95,303.29,309.60,"1,170,368","357,917,495.35","6,364,494,982.46"
27-May-2020,303.77,+8.88,+3.01%,296.35,290.90,303.80,"1,354,153","407,449,593.07","6,006,577,487.12"
26-May-2020,294.89,+4.95,+1.71%,296.50,292.50,297.00,"1,478,008","435,937,915.12","5,599,127,894.04"
22-May-2020,289.94,+3.03,+1.06%,287.30,284.80,290.24,"819,544","236,367,437.65","5,163,189,978.93"
21-May-2020,286.91,-1.08,-0.38%,286.04,284.97,290.04,"934,444","268,487,043.60","4,926,822,541.28"
20-May-2020,287.99,-1.06,-0.37%,292.90,286.72,292.90,"887,885","256,356,873.37","5,195,309,584.88"
19-May-2020,289.05,-4.31,-1.47%,290.74,288.91,294.63,"650,044","188,882,310.97","5,451,666,458.25"
18-May-2020,293.36,+2.40,+0.82%,297.80,292.02,299.68,"1,266,999","373,583,653.46","5,640,548,769.22"
15-May-2020,290.96,+0.35,+0.12%,292.41,290.96,300.00,"5,789,201","1,688,197,168.01","5,266,965,115.76"
14-May-2020,290.61,+12.61,+4.54%,275.93,275.93,292.41,"1,107,325","318,126,639.31","3,578,767,947.75"
13-May-2020,278.00,-9.70,-3.37%,284.49,275.56,286.11,"1,296,974","362,178,079.80","3,260,641,308.44"
12-May-2020,287.70,-0.99,-0.34%,291.77,287.70,293.15,"1,205,225","349,767,690.06","3,622,819,388.24"
11-May-2020,288.69,+1.69,+0.59%,285.56,285.56,290.10,"902,446","260,334,785.97","3,972,587,078.30"
08-May-2020,287.00,+2.00,+0.70%,289.49,285.69,290.00,"843,867","242,542,793.24","3,712,252,292.33"
07-May-2020,285.00,-3.77,-1.31%,291.06,284.68,292.21,"878,069","251,682,379.62","3,469,709,499.09"
06-May-2020,288.77,-4.27,-1.46%,295.10,288.44,297.65,"668,126","195,037,341.34","3,721,391,878.71"
05-May-2020,293.04,+5.50,+1.91%,289.96,287.35,295.96,"585,582","171,586,045.30","3,916,429,220.05"
04-May-2020,287.54,+3.03,+1.06%,284.49,282.30,287.94,"941,665","269,751,028.66","3,744,843,174.75"
01-May-2020,284.51,-7.96,-2.72%,288.39,279.62,289.00,"1,127,161","319,662,855.74","3,475,092,146.10"
30-Apr-2020,292.47,+4.82,+1.68%,286.65,285.52,293.73,"3,294,888","962,378,583.89","3,794,755,001.83"
29-Apr-2020,287.65,-0.71,-0.25%,292.00,286.15,292.73,"973,173","280,937,616.66","2,832,376,417.95"
28-Apr-2020,288.36,-5.62,-1.91%,297.28,285.62,298.00,"1,045,010","303,182,095.53","3,113,314,034.61"
27-Apr-2020,293.98,+2.69,+0.92%,293.21,290.63,296.86,"1,319,432","387,417,088.12","3,416,496,130.14"
24-Apr-2020,291.29,+5.96,+2.09%,287.29,284.00,291.90,"1,024,648","296,576,138.84","3,029,079,042.01"
23-Apr-2020,285.33,+8.31,+3.00%,279.06,278.78,288.46,"1,326,537","378,055,089.45","2,732,502,903.17"
22-Apr-2020,277.02,+2.83,+1.03%,279.58,276.71,283.82,"1,122,826","312,496,890.75","2,354,447,813.73"
21-Apr-2020,274.19,-7.95,-2.82%,274.95,273.49,280.00,"1,282,430","353,382,849.69","2,041,950,922.98"
20-Apr-2020,282.14,-8.42,-2.90%,285.30,281.28,289.00,"1,136,788","322,588,930.85","2,395,333,772.66"
17-Apr-2020,290.56,-7.87,-2.64%,300.99,287.19,304.00,"1,830,322","535,080,933.18","2,717,922,703.51"
16-Apr-2020,298.43,+16.75,+5.95%,283.44,280.01,300.00,"2,151,724","631,310,407.91","3,253,003,636.70"
15-Apr-2020,281.68,+11.18,+4.13%,276.33,270.88,282.87,"2,005,295","560,468,494.57","2,621,693,228.79"
14-Apr-2020,270.50,+6.99,+2.65%,269.00,268.05,273.07,"1,218,988","329,764,762.42","2,061,224,734.22"
13-Apr-2020,263.51,-0.62,-0.23%,262.06,258.41,264.96,"881,892","231,582,808.37","1,731,459,971.80"
09-Apr-2020,264.13,-3.70,-1.38%,265.00,261.66,270.33,"1,468,369","388,647,035.57","1,963,042,780.17"
08-Apr-2020,267.83,+19.79,+7.98%,247.69,246.36,269.16,"1,858,752","492,136,253.78","2,351,689,815.74"
07-Apr-2020,248.04,-0.30,-0.12%,259.81,246.69,266.28,"1,603,084","403,620,004.98","1,859,553,561.96"
06-Apr-2020,248.34,+18.85,+8.21%,240.00,235.14,249.29,"2,258,871","554,872,533.25","2,263,173,566.94"
03-Apr-2020,229.49,-10.95,-4.55%,238.32,227.34,238.80,"1,436,457","331,026,897.51","1,708,301,033.69"
02-Apr-2020,240.44,+3.12,+1.31%,235.30,226.03,241.91,"1,286,811","304,878,850.83","2,039,327,931.19"
01-Apr-2020,237.32,-12.06,-4.84%,238.69,235.51,246.22,"1,482,173","352,894,062.28","1,734,449,080.37"
31-Mar-2020,249.38,-1.90,-0.76%,243.48,243.46,254.37,"1,587,768","395,862,380.72","2,087,343,142.64"
30-Mar-2020,251.28,+8.83,+3.64%,242.64,242.64,254.00,"1,695,794","424,359,247.76","2,483,205,523.36"
27-Mar-2020,242.45,-12.94,-5.07%,242.94,238.27,251.42,"1,531,972","372,866,428.32","2,058,846,275.60"
26-Mar-2020,255.39,+20.90,+8.91%,234.03,232.30,257.84,"2,476,859","622,061,599.47","2,431,712,703.92"
25-Mar-2020,234.49,+14.69,+6.68%,219.09,216.00,247.30,"2,885,570","680,409,768.60","1,809,651,104.45"
24-Mar-2020,219.80,+24.94,+12.80%,202.03,199.00,220.25,"2,344,473","506,434,654.62","1,129,241,335.85"
23-Mar-2020,194.86,-11.73,-5.68%,202.04,188.00,205.75,"2,276,822","445,908,382.89","622,806,681.23"
20-Mar-2020,206.59,-13.21,-6.01%,223.18,203.46,232.55,"3,866,010","830,562,106.88","1,068,715,064.12"
19-Mar-2020,219.80,+2.74,+1.26%,216.98,209.00,226.12,"2,187,412","479,546,277.59","1,899,277,171.00"
18-Mar-2020,217.06,-27.16,-11.12%,225.75,200.29,231.41,"3,534,521","757,681,688.03","1,419,730,893.41"
17-Mar-2020,244.22,+19.18,+8.52%,230.82,228.35,248.56,"3,306,251","796,217,683.13","2,177,412,581.44"
16-Mar-2020,225.04,-47.00,-17.28%,240.00,223.95,245.68,"3,266,568","758,403,502.76","1,381,194,898.31"
13-Mar-2020,272.04,+21.63,+8.64%,260.99,242.61,273.15,"2,792,041","730,369,513.73","2,139,598,401.08"
12-Mar-2020,250.41,-27.37,-9.85%,260.00,250.00,272.23,"3,295,545","844,516,666.78","1,409,228,887.35"
11-Mar-2020,277.78,-2.22,-0.79%,274.76,273.28,285.15,"2,192,606","611,440,379.04","2,253,745,554.13"
10-Mar-2020,280.00,+6.56,+2.40%,279.72,272.58,283.84,"2,335,928","652,303,280.13","2,865,185,933.17"
09-Mar-2020,273.44,-10.43,-3.67%,264.03,259.44,281.26,"2,608,544","710,658,141.91","2,212,882,653.04"
06-Mar-2020,283.87,+0.91,+0.32%,275.42,272.00,284.97,"1,737,701","487,323,984.63","2,923,540,794.95"
05-Mar-2020,282.96,-6.46,-2.23%,281.60,279.94,289.40,"1,814,831","513,800,675.64","2,436,216,810.32"
04-Mar-2020,289.42,+28.02,+10.72%,289.89,282.21,295.84,"3,390,920","980,073,941.28","2,950,017,485.96"
03-Mar-2020,261.40,-11.71,-4.29%,274.71,259.29,280.22,"2,586,672","687,924,466.66","1,969,943,544.68"
02-Mar-2020,273.11,+18.15,+7.12%,257.34,250.34,273.20,"2,628,242","695,469,696.67","2,657,868,011.34"
28-Feb-2020,254.96,+1.04,+0.41%,246.20,245.50,257.09,"3,245,672","822,115,813.27","1,962,398,314.67"
27-Feb-2020,253.92,-9.08,-3.45%,259.69,252.07,262.07,"1,743,027","446,468,365.38","1,140,282,501.40"
26-Feb-2020,263.00,-0.39,-0.15%,265.47,258.78,269.83,"1,632,574","430,518,739.42","1,586,750,866.78"
25-Feb-2020,263.39,-14.40,-5.18%,280.15,262.04,281.95,"2,524,199","675,374,748.83","2,017,269,606.20"
24-Feb-2020,277.79,-23.64,-7.84%,286.35,277.70,287.00,"2,249,897","629,851,449.94","2,692,644,355.03"
21-Feb-2020,301.43,-0.70,-0.23%,300.03,298.76,302.51,"988,180","297,232,383.54","3,322,495,804.96"
20-Feb-2020,302.13,-3.18,-1.04%,303.20,297.89,303.88,"805,830","243,195,929.43","3,619,728,188.51"
19-Feb-2020,305.31,+3.17,+1.05%,303.37,302.76,306.71,"689,870","210,422,679.14","3,862,924,117.94"
18-Feb-2020,302.14,+3.36,+1.12%,299.67,299.12,303.28,"1,106,864","334,132,781.93","3,652,501,438.80"
14-Feb-2020,298.78,-3.42,-1.13%,302.21,297.50,303.93,"687,149","205,811,215.92","3,318,368,656.88"
13-Feb-2020,302.20,-1.28,-0.42%,300.14,300.14,305.88,"833,469","252,215,117.78","3,524,179,872.79"
12-Feb-2020,303.48,+12.69,+4.36%,295.00,294.43,305.00,"1,360,706","410,327,453.32","3,776,394,990.58"
11-Feb-2020,290.79,+3.76,+1.31%,287.32,285.90,291.57,"829,878","240,423,356.72","3,366,067,537.26"
10-Feb-2020,287.03,-2.19,-0.76%,286.23,285.45,289.24,"959,267","275,394,374.09","3,125,644,180.54"
07-Feb-2020,289.22,-3.24,-1.11%,292.87,288.91,292.97,"840,595","243,837,959.46","3,401,038,554.63"
06-Feb-2020,292.46,-3.27,-1.11%,297.00,290.03,297.27,"877,229","256,735,615.03","3,644,876,514.09"
05-Feb-2020,295.73,+14.89,+5.30%,285.60,285.46,297.00,"1,342,707","395,026,553.93","3,901,612,129.12"
04-Feb-2020,280.84,+6.82,+2.49%,277.28,277.00,283.50,"1,055,134","296,059,169.95","3,506,585,575.19"
03-Feb-2020,274.02,+1.57,+0.58%,275.13,270.82,276.61,"1,148,485","314,543,039.31","3,210,526,405.24"
31-Jan-2020,272.45,-8.53,-3.04%,278.17,271.18,278.59,"1,298,829","355,104,340.20","2,895,983,365.93"
30-Jan-2020,280.98,-1.92,-0.68%,281.84,275.95,281.84,"1,203,620","336,991,641.57","3,251,087,706.13"
29-Jan-2020,282.90,-2.97,-1.04%,284.00,281.00,286.19,"895,199","253,652,047.65","3,588,079,347.70"
28-Jan-2020,285.87,+1.78,+0.63%,283.91,283.34,288.37,"965,643","276,245,100.27","3,841,731,395.35"
27-Jan-2020,284.09,-8.72,-2.98%,288.00,280.07,288.00,"1,113,387","316,537,473.16","3,565,486,295.08"
24-Jan-2020,292.81,-6.65,-2.22%,298.34,291.58,299.88,"1,014,519","297,876,238.67","3,882,023,768.24"
23-Jan-2020,299.46,-1.13,-0.38%,300.01,296.77,300.50,"979,147","292,933,189.70","4,179,900,006.90"
22-Jan-2020,300.59,+0.06,+0.02%,301.99,297.46,302.00,"1,157,007","347,740,287.99","4,472,833,196.61"
21-Jan-2020,300.53,+2.06,+0.69%,296.89,296.50,302.54,"1,512,054","453,908,473.53","4,125,092,908.62"
17-Jan-2020,298.47,-2.27,-0.75%,300.01,295.91,300.61,"1,908,098","570,112,548.72","3,671,184,435.09"
16-Jan-2020,300.74,+4.33,+1.46%,298.00,295.95,300.99,"1,127,900","338,176,045.40","4,241,296,983.81"
15-Jan-2020,296.41,+8.17,+2.83%,289.02,289.00,299.63,"1,247,723","368,933,853.79","3,903,120,938.41"
14-Jan-2020,288.24,+2.39,+0.84%,285.60,284.26,288.24,"1,379,140","395,912,885.63","3,534,187,084.62"
13-Jan-2020,285.85,-9.28,-3.14%,294.37,285.02,294.45,"1,285,980","369,753,756.37","3,138,274,199.00"
10-Jan-2020,295.13,+0.91,+0.31%,296.07,293.00,296.07,"766,644","226,225,356.16","3,508,027,955.36"
09-Jan-2020,294.22,-1.68,-0.57%,294.29,293.74,297.11,"765,491","225,430,721.99","3,281,802,599.20"
08-Jan-2020,295.90,+6.11,+2.11%,291.50,290.15,297.32,"854,008","252,255,950.46","3,507,233,321.20"
07-Jan-2020,289.79,-1.76,-0.60%,290.70,287.66,291.00,"652,888","189,096,077.43","3,254,977,370.73"
06-Jan-2020,291.55,+2.01,+0.69%,288.00,287.26,291.65,"773,599","224,965,752.66","3,444,073,448.16"
03-Jan-2020,289.54,-2.96,-1.01%,287.27,284.36,291.77,"864,914","250,439,696.77","3,219,107,695.50"
02-Jan-2020,292.50,-1.48,-0.50%,293.98,289.80,295.44,"738,708","215,823,690.43","3,469,547,392.27"
31-Dec-2019,293.98,+0.13,+0.04%,293.66,291.18,294.09,"875,220","256,914,135.16","3,685,371,082.70"
30-Dec-2019,293.85,-2.12,-0.72%,296.05,293.46,296.35,"498,200","146,554,500.16","3,428,456,947.55"
27-Dec-2019,295.97,+0.32,+0.11%,296.01,295.08,296.54,"519,983","153,907,367.50","3,575,011,447.71"
26-Dec-2019,295.65,+1.11,+0.38%,295.30,294.56,296.19,"288,893","85,375,848.39","3,421,104,080.21"
24-Dec-2019,294.54,-0.55,-0.19%,295.25,293.56,295.82,"229,815","67,737,118.66","3,335,728,231.82"
23-Dec-2019,295.09,+2.50,+0.85%,293.43,292.90,295.80,"602,903","177,825,835.84","3,403,465,350.49"
20-Dec-2019,292.59,-2.03,-0.69%,297.11,292.52,297.50,"3,600,699","1,060,363,641.41","3,225,639,514.65"
19-Dec-2019,294.62,+1.72,+0.59%,295.00,293.66,297.18,"998,368","294,407,727.30","4,286,003,156.06"
18-Dec-2019,292.90,+2.43,+0.84%,291.00,291.00,294.76,"1,262,434","369,957,067.50","3,991,595,428.76"
17-Dec-2019,290.47,-1.56,-0.53%,291.24,289.23,292.68,"1,316,077","382,427,861.25","3,621,638,361.27"
16-Dec-2019,292.03,+6.55,+2.29%,287.97,287.47,295.40,"1,276,026","372,464,744.05","4,004,066,222.52"
13-Dec-2019,285.48,+1.87,+0.66%,285.00,284.25,287.79,"1,019,267","291,108,498.93","3,631,601,478.47"
12-Dec-2019,283.61,+3.11,+1.11%,281.03,280.08,283.99,"859,562","243,264,132.29","3,340,492,979.54"
11-Dec-2019,280.50,+0.98,+0.35%,278.30,278.03,280.62,"1,018,919","285,476,949.62","3,097,228,847.25"
10-Dec-2019,279.52,+1.98,+0.71%,277.60,274.02,279.54,"660,980","184,222,279.32","2,811,751,897.63"
09-Dec-2019,277.54,-2.65,-0.95%,280.77,277.43,280.77,"730,666","203,312,331.11","2,627,529,618.31"
06-Dec-2019,280.19,-1.81,-0.64%,282.84,279.17,283.00,"903,172","253,245,207.24","2,830,841,949.42"
05-Dec-2019,282.00,+2.68,+0.96%,279.24,277.44,282.81,"950,425","267,129,429.20","3,084,087,156.65"
04-Dec-2019,279.32,+2.42,+0.87%,281.62,278.65,281.79,"922,237","257,958,015.67","2,816,957,727.46"
03-Dec-2019,276.90,-2.76,-0.99%,276.97,273.89,278.26,"1,014,174","280,678,515.06","2,558,999,711.78"
02-Dec-2019,279.66,-0.21,-0.08%,281.33,278.59,281.98,"820,015","229,548,404.23","2,839,678,226.84"
29-Nov-2019,279.87,-0.80,-0.29%,278.36,277.35,280.82,"655,698","183,372,828.84","3,069,226,631.07"
27-Nov-2019,280.67,-0.73,-0.26%,281.58,278.78,281.93,"597,571","167,673,181.81","3,252,599,459.91"
26-Nov-2019,281.40,-1.27,-0.45%,280.47,280.21,282.20,"921,288","259,128,305.29","3,420,272,641.72"
25-Nov-2019,282.67,+5.83,+2.11%,277.78,277.01,283.00,"1,019,117","286,853,175.56","3,679,400,947.01"
22-Nov-2019,276.84,+0.29,+0.10%,276.53,275.00,277.73,"819,273","226,545,784.93","3,392,547,771.45"
21-Nov-2019,276.55,+0.99,+0.36%,275.93,273.95,277.60,"923,233","255,065,020.75","3,166,001,986.52"
20-Nov-2019,275.56,+1.33,+0.48%,272.73,271.35,276.03,"1,074,048","295,081,058.44","2,910,936,965.77"
19-Nov-2019,274.23,+1.30,+0.48%,275.24,271.58,275.24,"912,950","250,130,440.48","2,615,855,907.33"
18-Nov-2019,272.93,+3.53,+1.31%,269.73,269.73,278.35,"1,378,864","376,846,415.07","2,365,725,466.86"
15-Nov-2019,269.40,+13.57,+5.30%,256.11,255.51,275.56,"2,187,225","583,284,599.09","1,988,879,051.79"
14-Nov-2019,255.83,+2.26,+0.89%,253.80,253.54,256.02,"574,963","146,870,903.47","1,405,594,452.70"
13-Nov-2019,253.57,-1.68,-0.66%,254.87,253.19,256.86,"1,156,331","293,646,977.79","1,258,723,549.23"
12-Nov-2019,255.25,+1.16,+0.46%,253.59,253.49,255.72,"564,021","143,872,958.74","1,552,370,527.02"
11-Nov-2019,254.09,-2.88,-1.12%,255.05,253.33,256.35,"479,499","121,933,599.05","1,408,497,568.28"
08-Nov-2019,256.97,+0.51,+0.20%,256.77,255.00,258.34,"712,255","182,849,861.14","1,530,431,167.33"
07-Nov-2019,256.46,+5.94,+2.37%,251.95,251.65,256.75,"1,019,256","260,508,790.14","1,347,581,306.19"
06-Nov-2019,250.52,+0.22,+0.09%,249.71,249.20,251.80,"846,610","212,071,405.86","1,087,072,516.05"
05-Nov-2019,250.30,-0.95,-0.38%,254.00,250.13,254.22,"2,984,111","747,596,919.32","875,001,110.19"
04-Nov-2019,251.25,-0.96,-0.38%,253.63,249.92,253.63,"983,266","247,497,076.89","1,622,598,029.52"
01-Nov-2019,252.21,-0.49,-0.19%,253.99,252.17,256.33,"930,511","235,684,254.07","1,870,095,106.40"
31-Oct-2019,252.70,-2.10,-0.82%,254.38,249.93,255.72,"1,357,031","342,341,651.56","2,105,779,360.47"
30-Oct-2019,254.80,+2.51,+0.99%,252.17,252.00,255.27,"957,584","243,306,912.17","2,448,121,012.02"
29-Oct-2019,252.29,+5.24,+2.12%,247.15,246.63,253.20,"823,815","207,348,203.03","2,204,814,099.85"
28-Oct-2019,247.05,+2.14,+0.87%,245.26,244.92,248.30,"1,059,080","261,624,393.18","1,997,465,896.82"
25-Oct-2019,244.91,+0.40,+0.16%,243.91,242.15,246.03,"999,614","244,444,971.98","1,735,841,503.65"
24-Oct-2019,244.51,-3.29,-1.33%,248.03,243.93,248.44,"870,253","213,408,447.88","1,491,396,531.67"
23-Oct-2019,247.80,-1.68,-0.67%,248.39,246.73,251.75,"1,043,632","259,389,317.40","1,704,804,979.55"
22-Oct-2019,249.48,+5.56,+2.28%,243.64,243.20,251.49,"1,471,019","366,773,964.87","1,964,194,296.95"
21-Oct-2019,243.92,-1.42,-0.58%,245.02,242.16,245.55,"1,005,037","245,071,472.65","1,597,420,332.08"
18-Oct-2019,245.34,+1.67,+0.69%,245.00,241.80,246.39,"1,834,857","449,427,924.75","1,842,491,804.73"
17-Oct-2019,243.67,+6.68,+2.82%,238.69,237.32,244.58,"1,090,341","264,110,732.50","1,393,063,879.98"
16-Oct-2019,236.99,-1.60,-0.67%,237.17,234.09,237.48,"1,276,927","301,893,706.40","1,128,953,147.47"
15-Oct-2019,238.59,+18.00,+8.16%,232.39,231.10,239.84,"2,267,464","537,654,499.21","1,430,846,853.87"
14-Oct-2019,220.59,-1.48,-0.67%,221.63,219.92,223.33,"1,134,647","250,763,839.66","893,192,354.66"
11-Oct-2019,222.07,-1.66,-0.74%,225.54,221.64,228.82,"1,837,949","410,386,881.41","1,143,956,194.32"
10-Oct-2019,223.73,+1.65,+0.74%,218.19,217.58,224.09,"1,611,473","359,332,576.97","1,554,343,075.73"
09-Oct-2019,222.08,+1.97,+0.90%,221.71,220.24,223.47,"944,543","209,725,560.82","1,195,010,498.76"
