Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
26-Mar-2021,683.63,+15.51,+2.32%,664.30,660.52,683.96,"188,634","127,604,523.99","3,150,908,925.55"
25-Mar-2021,668.12,+5.78,+0.87%,667.49,656.01,670.21,"147,506","98,239,964.23","3,023,304,401.56"
24-Mar-2021,662.34,-13.43,-1.99%,670.97,658.35,670.97,"215,810","143,184,367.38","2,925,064,437.33"
23-Mar-2021,675.77,+9.08,+1.36%,674.11,660.75,682.69,"180,422","121,759,360.14","3,068,248,804.71"
22-Mar-2021,666.69,+13.63,+2.09%,649.73,649.73,669.43,"193,868","129,033,052.03","2,946,489,444.57"
19-Mar-2021,653.06,+6.23,+0.96%,650.08,646.81,661.92,"377,337","246,568,969.20","2,817,456,392.55"
18-Mar-2021,646.83,-9.62,-1.47%,648.70,640.43,652.37,"214,194","138,355,411.01","2,570,887,423.35"
17-Mar-2021,656.45,-14.88,-2.22%,666.38,653.34,666.57,"216,452","142,180,340.15","2,709,242,834.36"
16-Mar-2021,671.33,+1.78,+0.27%,673.37,669.07,682.08,"120,888","81,344,685.26","2,851,423,174.51"
15-Mar-2021,669.55,+1.55,+0.23%,662.25,662.25,675.50,"269,280","180,309,382.23","2,770,078,489.26"
12-Mar-2021,668.00,+13.41,+2.05%,644.49,644.28,669.28,"350,826","232,695,277.41","2,589,769,107.03"
11-Mar-2021,654.59,+15.89,+2.49%,640.98,640.98,661.05,"292,627","191,453,427.69","2,357,073,829.62"
10-Mar-2021,638.70,+15.99,+2.57%,634.61,626.24,645.40,"456,027","291,452,260.85","2,165,620,401.93"
09-Mar-2021,622.71,+27.79,+4.67%,611.90,608.37,629.78,"285,337","177,093,860.03","1,874,168,141.09"
08-Mar-2021,594.92,-15.64,-2.56%,605.05,594.06,614.70,"380,888","228,822,571.00","1,697,074,281.06"
05-Mar-2021,610.56,+6.99,+1.16%,606.35,587.44,616.33,"290,217","176,096,776.77","1,925,896,852.06"
04-Mar-2021,603.57,-7.77,-1.27%,615.77,602.81,626.77,"329,506","200,964,123.44","1,749,800,075.29"
03-Mar-2021,611.34,-28.71,-4.49%,630.74,609.34,637.87,"232,853","143,281,011.88","1,950,764,198.73"
02-Mar-2021,640.05,-8.21,-1.27%,646.64,629.69,647.79,"372,709","238,411,115.03","2,094,045,210.61"
01-Mar-2021,648.26,-0.08,-0.01%,649.32,642.40,658.19,"403,424","261,506,015.41","2,332,456,325.64"
26-Feb-2021,648.34,+9.97,+1.56%,643.83,643.35,660.25,"376,142","244,448,278.01","2,593,962,341.05"
25-Feb-2021,638.37,-0.63,-0.10%,637.00,624.03,644.20,"384,562","244,050,656.70","2,349,514,063.04"
24-Feb-2021,639.00,-19.82,-3.01%,658.79,637.88,659.59,"381,575","245,931,585.98","2,593,564,719.74"
23-Feb-2021,658.82,-8.52,-1.28%,663.07,654.24,667.05,"290,821","191,934,030.37","2,839,496,305.72"
22-Feb-2021,667.34,-12.88,-1.89%,677.69,662.30,677.69,"253,585","169,380,617.85","3,031,430,336.08"
19-Feb-2021,680.22,-5.34,-0.78%,694.73,674.60,699.64,"310,263","212,017,138.34","3,200,810,953.93"
18-Feb-2021,685.56,-8.87,-1.28%,692.92,683.20,692.92,"239,815","164,753,004.13","3,412,828,092.27"
17-Feb-2021,694.43,+6.34,+0.92%,686.23,685.00,699.99,"187,597","130,130,950.39","3,577,581,096.40"
16-Feb-2021,688.09,-21.72,-3.06%,723.64,684.89,723.64,"226,956","157,383,034.15","3,447,450,146.01"
12-Feb-2021,709.81,-7.89,-1.10%,711.23,700.28,723.39,"223,179","157,804,884.97","3,604,833,180.15"
11-Feb-2021,717.70,-33.30,-4.43%,749.25,711.27,758.01,"283,546","204,693,759.71","3,762,638,065.12"
10-Feb-2021,751.00,+0.53,+0.07%,756.94,748.79,757.74,"217,970","163,836,468.83","3,967,331,824.83"
09-Feb-2021,750.47,+3.06,+0.41%,751.43,743.54,754.46,"138,861","104,060,791.48","3,803,495,356.00"
08-Feb-2021,747.41,-6.88,-0.91%,751.02,739.32,753.94,"176,436","131,725,523.99","3,699,434,564.52"
05-Feb-2021,754.29,+7.38,+0.99%,749.12,741.53,755.92,"161,404","121,335,662.27","3,831,160,088.51"
04-Feb-2021,746.91,-7.98,-1.06%,760.02,742.42,760.02,"186,373","139,430,811.48","3,709,824,426.24"
03-Feb-2021,754.89,-13.68,-1.78%,764.10,747.41,766.00,"151,378","114,287,231.16","3,849,255,237.72"
02-Feb-2021,768.57,+11.85,+1.57%,760.09,758.28,770.18,"242,144","185,635,587.67","3,963,542,468.88"
01-Feb-2021,756.72,+16.76,+2.26%,737.96,733.58,759.56,"175,014","131,958,036.55","3,777,906,881.21"
29-Jan-2021,739.96,+1.73,+0.23%,733.47,728.90,744.71,"180,887","133,661,502.80","3,645,948,844.67"
28-Jan-2021,738.23,+6.53,+0.89%,729.00,725.19,747.08,"167,376","123,677,877.43","3,512,287,341.87"
27-Jan-2021,731.70,-3.54,-0.48%,737.32,730.85,737.32,"184,086","134,899,659.54","3,388,609,464.44"
26-Jan-2021,735.24,+12.08,+1.67%,721.28,719.55,735.61,"100,474","73,466,191.94","3,523,509,123.98"
25-Jan-2021,723.16,+2.00,+0.28%,728.46,720.00,728.46,"124,000","89,792,307.84","3,450,042,932.04"
22-Jan-2021,721.16,+1.26,+0.18%,720.18,720.18,727.16,"201,095","145,202,188.71","3,360,250,624.20"
21-Jan-2021,719.90,-7.84,-1.08%,727.22,717.00,727.42,"139,401","100,470,632.44","3,215,048,435.50"
20-Jan-2021,727.74,+11.42,+1.59%,718.23,715.04,734.41,"250,929","182,643,513.39","3,315,519,067.94"
19-Jan-2021,716.32,+8.56,+1.21%,716.83,712.46,722.57,"265,313","190,191,220.15","3,132,875,554.55"
15-Jan-2021,707.76,+18.09,+2.62%,690.94,690.94,709.81,"229,312","161,255,860.43","2,942,684,334.40"
14-Jan-2021,689.67,-0.45,-0.07%,689.05,684.95,692.27,"270,990","186,889,040.16","2,781,428,473.97"
13-Jan-2021,690.12,+13.59,+2.01%,681.45,679.15,691.58,"136,990","94,229,828.55","2,968,317,514.13"
12-Jan-2021,676.53,-5.86,-0.86%,681.34,660.96,681.54,"156,151","105,076,632.50","2,874,087,685.58"
11-Jan-2021,682.39,-10.07,-1.45%,696.99,681.01,699.95,"264,367","180,960,105.81","2,979,164,318.08"
08-Jan-2021,692.46,+13.49,+1.99%,686.31,683.76,698.45,"274,400","189,942,774.62","3,160,124,423.89"
07-Jan-2021,678.97,+10.01,+1.50%,673.22,672.26,684.25,"324,347","220,245,246.40","2,970,181,649.27"
06-Jan-2021,668.96,-22.58,-3.27%,685.00,664.52,685.00,"222,127","149,091,571.66","2,749,936,402.88"
05-Jan-2021,691.54,-1.02,-0.15%,698.00,690.23,698.47,"252,510","174,951,714.85","2,899,027,974.53"
04-Jan-2021,692.56,-21.62,-3.03%,718.34,691.67,719.24,"280,902","195,370,744.56","3,073,979,689.38"
31-Dec-2020,714.18,+13.78,+1.97%,701.48,697.28,714.75,"132,045","93,866,262.56","3,269,350,433.94"
30-Dec-2020,700.40,-8.38,-1.18%,711.58,698.46,715.30,"155,763","109,551,962.36","3,175,484,171.38"
29-Dec-2020,708.78,-1.10,-0.15%,715.00,706.15,715.40,"101,034","71,648,648.03","3,285,036,133.74"
28-Dec-2020,709.88,+3.94,+0.56%,707.85,703.41,710.75,"127,186","90,201,671.33","3,356,684,781.77"
24-Dec-2020,705.94,+2.86,+0.41%,707.94,702.74,710.66,"40,804","28,800,854.21","3,266,483,110.44"
23-Dec-2020,703.08,-10.36,-1.45%,716.81,703.08,718.99,"180,309","127,457,672.43","3,237,682,256.24"
22-Dec-2020,713.44,+9.04,+1.28%,700.00,698.51,714.09,"128,609","91,112,208.05","3,365,139,928.67"
21-Dec-2020,704.40,-5.33,-0.75%,701.33,697.14,706.36,"222,075","156,171,998.12","3,274,027,720.62"
18-Dec-2020,709.73,-3.01,-0.42%,713.80,704.38,713.80,"473,316","336,076,131.26","3,430,199,718.74"
17-Dec-2020,712.74,+22.55,+3.27%,696.37,696.37,717.60,"277,976","197,770,330.05","3,766,275,850.00"
16-Dec-2020,690.19,-5.45,-0.78%,699.49,687.29,701.57,"146,318","101,154,222.50","3,568,505,519.95"
15-Dec-2020,695.64,+5.61,+0.81%,696.52,689.03,698.27,"181,092","125,840,054.56","3,669,659,742.45"
14-Dec-2020,690.03,+1.17,+0.17%,688.98,687.77,699.67,"246,280","170,170,741.16","3,543,819,687.89"
11-Dec-2020,688.86,+1.87,+0.27%,685.46,672.43,689.42,"199,154","136,296,596.85","3,373,648,946.73"
10-Dec-2020,686.99,+8.59,+1.27%,676.03,676.03,689.25,"186,128","127,516,034.55","3,237,352,349.88"
09-Dec-2020,678.40,-16.88,-2.43%,702.91,675.93,702.91,"250,542","170,722,066.58","3,109,836,315.33"
08-Dec-2020,695.28,-2.27,-0.33%,705.00,692.22,705.00,"181,327","126,170,576.15","3,280,558,381.91"
07-Dec-2020,697.55,-10.78,-1.52%,714.96,694.58,716.07,"309,972","216,966,757.20","3,406,728,958.06"
04-Dec-2020,708.33,+15.68,+2.26%,692.90,690.70,712.96,"284,228","200,816,565.63","3,623,695,715.25"
03-Dec-2020,692.65,+2.03,+0.29%,701.73,689.82,701.73,"239,025","165,645,983.55","3,422,879,149.63"
02-Dec-2020,690.62,-21.96,-3.08%,710.00,688.14,711.40,"170,653","118,400,611.74","3,257,233,166.08"
01-Dec-2020,712.58,+14.79,+2.12%,706.59,700.03,714.79,"222,540","157,866,391.81","3,375,633,777.81"
30-Nov-2020,697.79,-2.73,-0.39%,701.60,695.44,705.96,"528,635","369,298,085.72","3,217,767,386.00"
27-Nov-2020,700.52,+6.98,+1.01%,701.04,691.83,705.00,"185,632","130,011,979.33","3,587,065,471.72"
25-Nov-2020,693.54,+1.16,+0.17%,698.99,686.77,702.54,"469,527","325,360,320.66","3,457,053,492.39"
24-Nov-2020,692.38,-19.08,-2.68%,714.95,690.10,714.95,"483,334","337,387,362.31","3,131,693,171.73"
23-Nov-2020,711.46,-16.66,-2.29%,727.20,709.39,729.42,"168,283","120,585,081.39","3,469,080,534.04"
20-Nov-2020,728.12,-2.47,-0.34%,732.97,726.80,742.00,"242,482","177,165,443.63","3,589,665,615.43"
19-Nov-2020,730.59,-3.73,-0.51%,737.73,727.85,737.73,"217,041","158,721,453.43","3,766,831,059.05"
18-Nov-2020,734.32,-16.86,-2.24%,747.89,733.41,758.10,"300,812","222,358,226.82","3,925,552,512.48"
17-Nov-2020,751.18,-3.91,-0.52%,750.61,744.61,752.39,"178,390","133,711,614.98","4,147,910,739.29"
16-Nov-2020,755.09,-5.72,-0.75%,762.57,736.63,762.57,"178,534","134,463,162.62","4,281,622,354.27"
13-Nov-2020,760.81,+0.50,+0.07%,764.60,755.31,765.53,"132,727","101,037,457.50","4,416,085,516.89"
12-Nov-2020,760.31,-0.54,-0.07%,767.12,754.47,767.12,"159,238","121,104,012.75","4,315,048,059.39"
11-Nov-2020,760.85,+34.08,+4.69%,733.72,733.40,766.05,"207,727","157,599,782.29","4,436,152,072.14"
10-Nov-2020,726.77,-16.44,-2.21%,743.13,716.03,743.13,"252,749","183,688,196.94","4,278,552,289.85"
09-Nov-2020,743.21,-51.18,-6.44%,800.41,740.84,805.50,"325,679","249,207,060.76","4,462,240,486.79"
06-Nov-2020,794.39,+13.34,+1.71%,790.72,781.89,797.27,"190,345","150,681,449.95","4,711,447,547.54"
05-Nov-2020,781.05,+3.76,+0.48%,790.00,780.02,794.30,"118,131","92,655,809.03","4,560,766,097.60"
04-Nov-2020,777.29,+25.01,+3.32%,759.35,759.35,786.58,"121,232","94,346,572.41","4,468,110,288.57"
03-Nov-2020,752.28,+13.96,+1.89%,742.60,739.61,755.21,"115,916","87,006,856.04","4,373,763,716.16"
02-Nov-2020,738.32,+7.08,+0.97%,740.25,730.37,748.00,"141,428","104,417,566.25","4,286,756,860.12"
30-Oct-2020,731.24,-9.44,-1.27%,731.46,719.86,738.61,"152,672","111,198,032.57","4,182,339,293.87"
29-Oct-2020,740.68,-15.39,-2.04%,767.74,738.07,767.74,"185,900","138,278,539.68","4,293,537,326.44"
28-Oct-2020,756.07,-17.24,-2.23%,763.19,755.01,771.07,"213,300","162,215,045.31","4,431,815,866.12"
27-Oct-2020,773.31,+2.83,+0.37%,778.80,769.12,778.80,"121,459","94,021,647.66","4,594,030,911.42"
26-Oct-2020,770.48,-6.55,-0.84%,777.00,762.91,777.00,"101,080","77,808,680.64","4,500,009,263.77"
23-Oct-2020,777.03,-0.52,-0.07%,778.00,769.86,779.61,"131,463","101,914,534.65","4,577,817,944.41"
22-Oct-2020,777.55,-25.61,-3.19%,806.12,776.34,806.12,"155,960","122,215,769.55","4,679,732,479.06"
21-Oct-2020,803.16,-1.78,-0.22%,802.78,797.75,806.17,"177,075","142,165,268.19","4,801,948,248.60"
20-Oct-2020,804.94,-5.06,-0.62%,810.78,800.16,812.66,"106,529","85,894,439.95","4,944,113,516.79"
19-Oct-2020,810.00,-7.69,-0.94%,820.14,808.93,822.00,"133,078","108,035,554.39","5,030,007,956.73"
16-Oct-2020,817.69,+2.86,+0.35%,816.26,814.22,826.39,"164,265","134,567,279.38","5,138,043,511.12"
15-Oct-2020,814.83,-2.57,-0.31%,814.01,814.01,822.00,"102,525","83,718,036.78","5,003,476,231.75"
14-Oct-2020,817.40,-8.71,-1.05%,823.89,812.61,828.11,"217,480","177,843,274.80","5,087,194,268.53"
13-Oct-2020,826.11,-8.89,-1.06%,838.26,822.55,838.26,"98,533","81,495,748.83","5,265,037,543.32"
12-Oct-2020,835.00,+5.65,+0.68%,832.86,824.08,839.28,"115,693","96,433,850.45","5,346,533,292.15"
09-Oct-2020,829.35,+4.95,+0.60%,834.28,826.35,834.28,"144,724","120,013,140.20","5,250,099,441.71"
08-Oct-2020,824.40,+21.14,+2.63%,803.04,803.04,835.59,"187,116","153,606,560.98","5,130,086,301.51"
07-Oct-2020,803.26,+12.43,+1.57%,790.82,790.82,805.37,"139,856","112,134,813.36","4,976,479,740.53"
06-Oct-2020,790.83,+2.57,+0.33%,787.42,775.28,795.40,"186,256","147,035,877.92","4,864,344,927.17"
05-Oct-2020,788.26,+10.26,+1.32%,777.79,763.71,788.27,"117,459","91,842,765.00","4,717,309,049.26"
02-Oct-2020,778.00,+9.65,+1.26%,764.38,762.75,779.81,"166,351","129,046,992.62","4,625,466,284.26"
01-Oct-2020,768.35,+8.22,+1.08%,764.26,756.96,771.61,"149,164","114,053,596.38","4,496,419,291.64"
30-Sep-2020,760.13,-3.33,-0.44%,767.57,753.33,769.65,"236,419","179,903,854.15","4,382,365,695.26"
29-Sep-2020,763.46,-1.35,-0.18%,764.81,761.81,768.35,"121,900","93,182,580.13","4,562,269,549.41"
28-Sep-2020,764.81,+13.49,+1.80%,766.97,761.61,771.09,"157,745","120,833,530.41","4,655,452,129.53"
25-Sep-2020,751.32,+17.59,+2.40%,732.62,732.62,751.68,"120,888","90,147,341.83","4,534,618,599.12"
24-Sep-2020,733.73,+3.06,+0.42%,734.27,730.80,744.40,"180,695","133,122,908.72","4,444,471,257.29"
23-Sep-2020,730.67,-19.33,-2.58%,747.12,729.78,753.55,"162,738","119,818,699.99","4,311,348,348.58"
22-Sep-2020,750.00,+4.45,+0.60%,742.58,742.58,755.83,"144,068","108,222,651.18","4,431,167,048.56"
21-Sep-2020,745.55,-6.52,-0.87%,750.00,731.60,750.62,"179,379","133,535,471.41","4,322,944,397.38"
18-Sep-2020,752.07,-3.58,-0.47%,754.74,747.07,757.22,"260,128","195,869,192.58","4,456,479,868.79"
17-Sep-2020,755.65,-11.69,-1.52%,763.50,745.35,766.00,"154,188","116,336,359.06","4,652,349,061.36"
16-Sep-2020,767.34,-1.11,-0.14%,778.81,766.73,782.83,"136,648","105,623,154.49","4,768,685,420.42"
15-Sep-2020,768.45,+12.41,+1.64%,759.07,759.07,773.22,"99,219","76,226,266.24","4,874,308,574.91"
14-Sep-2020,756.04,+8.25,+1.10%,751.69,751.69,760.97,"156,988","118,834,594.82","4,798,082,308.67"
11-Sep-2020,747.79,+4.92,+0.66%,747.11,738.55,750.73,"114,099","85,202,255.14","4,679,247,713.86"
10-Sep-2020,742.87,-10.55,-1.40%,752.23,742.11,753.66,"135,619","101,143,210.54","4,594,045,458.72"
09-Sep-2020,753.42,+12.37,+1.67%,749.00,749.00,760.17,"156,092","117,819,524.72","4,695,188,669.26"
08-Sep-2020,741.05,-11.13,-1.48%,746.88,738.77,753.44,"192,273","142,995,103.66","4,577,369,144.54"
04-Sep-2020,752.18,-10.27,-1.35%,762.05,738.70,767.13,"217,502","163,213,049.87","4,720,364,248.19"
03-Sep-2020,762.45,-37.16,-4.65%,789.63,754.71,792.76,"224,068","171,525,769.58","4,883,577,298.06"
02-Sep-2020,799.61,+9.81,+1.24%,787.00,777.09,801.98,"251,661","199,752,123.84","5,055,103,067.63"
01-Sep-2020,789.80,+0.02,+0.00%,790.16,773.92,793.00,"145,387","114,361,180.77","4,855,350,943.80"
31-Aug-2020,789.78,+2.76,+0.35%,788.00,788.00,795.47,"388,677","307,041,295.36","4,740,989,763.03"
28-Aug-2020,787.02,-2.63,-0.33%,788.28,778.13,788.28,"143,688","112,900,455.56","4,433,948,467.67"
27-Aug-2020,789.65,+7.65,+0.98%,787.03,783.96,794.98,"175,902","138,989,624.61","4,546,848,923.23"
26-Aug-2020,782.00,+2.29,+0.29%,781.57,771.15,782.50,"129,870","101,064,835.44","4,407,859,298.63"
25-Aug-2020,779.71,+7.24,+0.94%,776.32,771.98,781.97,"95,072","73,973,518.22","4,306,794,463.19"
24-Aug-2020,772.47,-9.70,-1.24%,782.52,763.19,782.52,"197,002","151,991,973.22","4,232,820,944.97"
21-Aug-2020,782.17,-2.74,-0.35%,787.71,774.98,787.71,"332,003","259,638,447.97","4,384,812,918.18"
20-Aug-2020,784.91,+6.20,+0.80%,776.62,776.62,787.96,"175,925","138,083,610.49","4,644,451,366.15"
19-Aug-2020,778.71,-8.14,-1.03%,794.63,774.23,794.63,"172,440","134,493,453.43","4,506,367,755.67"
18-Aug-2020,786.85,+14.77,+1.91%,772.00,770.46,789.97,"239,840","188,063,882.24","4,640,861,209.09"
17-Aug-2020,772.08,+10.07,+1.32%,758.36,758.36,772.92,"170,240","130,850,731.27","4,452,797,326.85"
14-Aug-2020,762.01,-8.11,-1.05%,771.20,758.65,776.04,"179,104","136,773,128.15","4,321,946,595.58"
13-Aug-2020,770.12,-2.87,-0.37%,769.32,767.94,778.16,"160,486","123,771,882.78","4,458,719,723.73"
12-Aug-2020,772.99,+14.82,+1.95%,764.68,756.62,776.21,"157,601","121,657,290.29","4,582,491,606.51"
11-Aug-2020,758.17,-24.57,-3.14%,781.46,755.00,781.46,"210,036","159,991,161.06","4,460,834,316.22"
10-Aug-2020,782.74,-8.96,-1.13%,799.99,780.52,802.12,"136,039","106,751,387.47","4,620,825,477.27"
07-Aug-2020,791.70,-0.36,-0.05%,791.69,788.90,797.87,"110,493","87,568,670.82","4,727,576,864.74"
06-Aug-2020,792.06,-1.98,-0.25%,787.67,786.62,793.41,"116,009","91,746,279.76","4,815,145,535.56"
05-Aug-2020,794.04,+0.61,+0.08%,799.00,787.23,799.00,"93,830","74,471,077.94","4,906,891,815.31"
04-Aug-2020,793.43,+14.31,+1.84%,783.46,775.03,794.20,"180,782","142,937,271.72","4,832,420,737.38"
03-Aug-2020,779.12,-6.36,-0.81%,776.64,776.00,785.40,"160,949","125,330,336.42","4,689,483,465.66"
31-Jul-2020,785.48,+7.53,+0.97%,774.18,771.18,785.80,"156,286","122,086,222.92","4,814,813,802.08"
30-Jul-2020,777.95,+7.95,+1.03%,780.00,770.92,787.53,"170,997","132,975,528.47","4,692,727,579.16"
29-Jul-2020,770.00,+17.47,+2.32%,760.10,756.64,770.04,"149,883","114,870,851.94","4,559,752,050.69"
28-Jul-2020,752.53,-1.47,-0.19%,762.39,748.54,762.39,"186,246","140,400,762.04","4,444,881,198.75"
27-Jul-2020,754.00,+16.61,+2.25%,737.70,737.65,756.09,"161,085","120,919,148.19","4,585,281,960.79"
24-Jul-2020,737.39,+0.70,+0.10%,729.81,729.64,739.51,"132,443","97,500,657.65","4,464,362,812.60"
23-Jul-2020,736.69,+1.17,+0.16%,738.64,728.27,744.06,"178,463","131,423,748.45","4,366,862,154.95"
22-Jul-2020,735.52,+9.54,+1.31%,729.75,726.01,737.53,"117,589","86,237,310.44","4,235,438,406.50"
21-Jul-2020,725.98,-5.86,-0.80%,735.50,724.70,735.50,"136,056","98,992,520.08","4,149,201,096.06"
20-Jul-2020,731.84,+7.61,+1.05%,726.03,724.39,734.60,"156,943","114,784,005.30","4,248,193,616.14"
17-Jul-2020,724.23,+10.14,+1.42%,717.30,709.60,730.72,"185,919","134,387,878.19","4,133,409,610.85"
16-Jul-2020,714.09,+0.21,+0.03%,716.40,708.00,716.40,"99,359","70,905,430.18","3,999,021,732.66"
15-Jul-2020,713.88,-3.03,-0.42%,724.17,711.43,724.77,"170,875","122,374,166.75","3,928,116,302.48"
14-Jul-2020,716.91,+15.79,+2.25%,716.82,697.82,718.55,"152,199","108,359,514.49","4,050,490,469.22"
13-Jul-2020,701.12,-15.47,-2.16%,720.24,698.07,723.60,"182,410","129,592,916.69","3,942,130,954.74"
10-Jul-2020,716.59,-12.10,-1.66%,734.98,714.55,734.98,"166,289","119,311,750.04","4,071,723,871.42"
09-Jul-2020,728.69,+8.34,+1.16%,721.79,715.11,733.03,"111,182","80,692,074.19","4,191,035,621.46"
08-Jul-2020,720.35,-0.72,-0.10%,725.57,714.61,729.59,"144,236","103,899,827.71","4,110,343,547.27"
07-Jul-2020,721.07,-1.60,-0.22%,718.45,717.49,730.78,"125,715","90,915,634.87","4,214,243,374.98"
06-Jul-2020,722.67,+4.26,+0.59%,723.38,714.00,728.00,"213,971","154,621,317.37","4,305,159,009.84"
02-Jul-2020,718.41,-9.76,-1.34%,732.80,717.11,735.99,"193,905","139,722,707.64","4,150,537,692.48"
01-Jul-2020,728.17,+25.87,+3.68%,703.04,701.74,730.27,"232,061","167,512,093.09","4,290,260,400.11"
30-Jun-2020,702.30,+13.38,+1.94%,698.50,690.56,704.86,"235,205","164,589,043.25","4,122,748,307.02"
29-Jun-2020,688.92,+2.38,+0.35%,692.62,684.93,693.00,"155,479","107,025,928.96","3,958,159,263.78"
26-Jun-2020,686.54,-10.30,-1.48%,697.14,682.97,698.01,"314,643","216,598,360.16","3,851,133,334.82"
25-Jun-2020,696.84,+7.21,+1.05%,684.52,683.64,698.20,"232,743","161,467,385.21","4,067,731,694.98"
24-Jun-2020,689.63,-5.06,-0.73%,690.00,680.14,694.00,"203,883","140,152,388.40","3,906,264,309.77"
23-Jun-2020,694.69,-2.45,-0.35%,700.00,688.96,701.00,"264,412","183,645,745.48","4,046,416,698.17"
22-Jun-2020,697.14,-14.29,-2.01%,709.17,692.71,710.17,"262,411","183,100,762.13","4,230,062,443.65"
19-Jun-2020,711.43,+14.92,+2.14%,713.42,688.56,714.00,"844,117","598,138,564.33","4,413,163,205.78"
18-Jun-2020,696.51,-1.49,-0.21%,696.55,689.55,699.38,"165,505","115,036,568.46","3,815,024,641.45"
17-Jun-2020,698.00,+0.80,+0.11%,702.09,694.21,704.17,"157,181","109,909,209.48","3,930,061,209.91"
16-Jun-2020,697.20,+2.67,+0.38%,702.00,687.85,710.00,"239,679","167,202,566.78","3,820,152,000.43"
15-Jun-2020,694.53,+17.89,+2.64%,669.29,669.29,695.37,"279,578","192,819,323.37","3,652,949,433.65"
12-Jun-2020,676.64,+15.94,+2.41%,668.69,663.44,680.00,"257,369","173,174,609.47","3,460,130,110.28"
11-Jun-2020,660.70,-34.83,-5.01%,693.19,659.83,693.19,"265,525","177,317,339.61","3,286,955,500.81"
10-Jun-2020,695.53,+4.31,+0.62%,695.23,681.41,699.67,"176,282","122,147,480.03","3,464,272,840.42"
09-Jun-2020,691.22,+14.98,+2.22%,679.88,676.10,694.07,"201,209","138,476,319.57","3,342,125,360.39"
08-Jun-2020,676.24,+2.74,+0.41%,661.68,661.68,676.49,"239,731","161,029,224.41","3,203,649,040.83"
05-Jun-2020,673.50,+8.32,+1.25%,662.74,648.40,674.72,"304,447","203,082,147.23","3,042,619,816.42"
04-Jun-2020,665.18,-23.81,-3.46%,680.86,660.54,687.95,"186,596","124,597,512.83","2,839,537,669.19"
03-Jun-2020,688.99,-7.70,-1.11%,691.69,682.77,696.02,"187,573","129,199,994.68","2,964,135,182.02"
02-Jun-2020,696.69,-13.48,-1.90%,718.33,688.61,718.33,"248,493","172,946,693.02","3,093,335,176.70"
01-Jun-2020,710.17,+12.54,+1.80%,699.87,696.83,716.01,"177,253","125,458,043.27","3,266,281,869.72"
29-May-2020,697.63,+4.28,+0.62%,697.18,685.44,700.17,"252,789","176,000,287.25","3,140,823,826.45"
28-May-2020,693.35,+17.81,+2.64%,681.67,679.29,694.69,"149,338","102,915,440.33","2,964,823,539.20"
27-May-2020,675.54,+17.53,+2.66%,666.56,647.74,676.00,"206,992","137,950,427.51","2,861,908,098.87"
26-May-2020,658.01,-12.01,-1.79%,681.10,656.95,683.17,"210,818","139,411,014.87","2,723,957,671.36"
22-May-2020,670.02,+25.62,+3.98%,643.11,643.11,671.41,"183,637","121,612,014.61","2,863,368,686.23"
21-May-2020,644.40,-11.08,-1.69%,650.00,639.43,652.92,"193,154","124,537,300.01","2,741,756,671.62"
20-May-2020,655.48,+5.35,+0.82%,653.54,647.97,656.17,"224,209","146,461,420.97","2,866,293,971.63"
19-May-2020,650.13,-12.25,-1.85%,663.00,649.58,668.12,"168,729","110,230,031.37","2,719,832,550.66"
18-May-2020,662.38,+3.72,+0.56%,680.75,660.00,680.75,"247,113","164,218,572.56","2,830,062,582.03"
15-May-2020,658.66,-0.60,-0.09%,656.88,647.40,662.35,"224,027","147,419,399.62","2,665,844,009.47"
14-May-2020,659.26,-19.54,-2.88%,679.62,645.90,679.62,"322,493","212,561,917.05","2,813,263,409.08"
13-May-2020,678.80,+15.15,+2.28%,663.48,663.48,686.10,"830,986","563,053,621.38","3,025,825,326.13"
12-May-2020,663.65,-14.35,-2.12%,669.00,660.35,676.26,"421,630","281,436,974.12","2,462,771,704.76"
11-May-2020,678.00,-0.16,-0.02%,672.47,671.27,686.51,"207,884","140,994,622.85","2,744,208,678.88"
08-May-2020,678.16,+2.82,+0.42%,679.89,671.71,685.60,"137,867","93,580,179.41","2,885,203,301.72"
07-May-2020,675.34,-8.85,-1.29%,662.01,657.00,679.15,"236,740","159,192,652.96","2,791,623,122.31"
06-May-2020,684.19,-2.20,-0.32%,680.41,680.25,700.49,"117,483","81,146,133.93","2,950,815,775.27"
05-May-2020,686.39,+10.42,+1.54%,689.38,672.51,691.86,"106,022","72,765,644.42","3,031,961,909.19"
04-May-2020,675.97,+5.12,+0.76%,664.51,663.65,676.88,"193,884","130,595,076.65","2,959,196,264.77"
01-May-2020,670.85,-4.35,-0.64%,670.34,666.03,680.34,"149,052","100,220,126.48","2,828,601,188.13"
30-Apr-2020,675.20,-4.12,-0.61%,675.64,664.60,684.93,"384,277","258,886,712.44","2,928,821,314.61"
29-Apr-2020,679.32,-4.44,-0.65%,685.50,673.23,688.00,"207,583","141,269,832.92","3,187,708,027.04"
28-Apr-2020,683.76,-18.24,-2.60%,713.61,682.31,715.45,"132,017","91,603,300.84","3,328,977,859.96"
27-Apr-2020,702.00,+16.90,+2.47%,691.87,689.85,706.96,"140,521","98,536,882.30","3,420,581,160.80"
24-Apr-2020,685.10,-0.39,-0.06%,685.49,672.91,686.06,"167,030","113,962,536.71","3,322,044,278.51"
