Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
19-Jun-2020,43.70,-0.75,-1.69%,45.90,43.40,45.90,"7,658,592","336,803,598.99","-887,196,340.71"
18-Jun-2020,44.45,+0.43,+0.98%,43.53,43.18,44.84,"2,119,119","94,006,829.89","-550,392,741.71"
17-Jun-2020,44.02,-1.09,-2.42%,44.99,43.91,45.10,"1,537,300","68,011,975.26","-644,399,571.60"
16-Jun-2020,45.11,+1.76,+4.06%,45.30,43.66,45.68,"1,749,479","78,747,022.74","-576,387,596.34"
15-Jun-2020,43.35,-0.38,-0.87%,41.00,40.86,43.91,"2,244,753","95,968,035.01","-655,134,619.08"
12-Jun-2020,43.73,+1.61,+3.82%,45.31,42.12,45.40,"2,284,711","99,640,562.30","-559,166,584.07"
11-Jun-2020,42.12,-3.79,-8.26%,42.08,41.83,44.23,"2,452,806","104,115,521.03","-658,807,146.36"
10-Jun-2020,45.91,-2.72,-5.59%,48.03,45.87,48.29,"1,791,320","83,035,456.54","-554,691,625.33"
09-Jun-2020,48.63,-1.68,-3.34%,48.25,48.00,49.19,"1,909,971","92,883,939.46","-471,656,168.79"
08-Jun-2020,50.31,+1.72,+3.54%,50.21,48.81,50.78,"2,115,840","105,868,116.40","-378,772,229.33"
05-Jun-2020,48.59,+3.88,+8.68%,47.39,47.03,48.77,"2,321,005","112,138,575.96","-484,640,345.73"
04-Jun-2020,44.71,-0.41,-0.91%,44.68,44.18,45.11,"1,034,971","46,237,697.24","-596,778,921.69"
03-Jun-2020,45.12,+0.92,+2.08%,45.11,44.02,45.23,"1,780,410","80,047,269.21","-550,541,224.45"
02-Jun-2020,44.20,+0.81,+1.87%,44.02,43.70,44.68,"1,273,829","56,256,675.48","-630,588,493.66"
01-Jun-2020,43.39,+1.21,+2.87%,42.26,41.66,43.70,"1,167,683","50,199,135.35","-686,845,169.14"
29-May-2020,42.18,-0.83,-1.93%,42.54,41.68,42.77,"3,271,944","138,023,104.99","-737,044,304.49"
28-May-2020,43.01,-1.66,-3.72%,44.72,42.78,44.72,"1,439,260","62,408,530.80","-599,021,199.50"
27-May-2020,44.67,+1.00,+2.29%,44.34,42.97,44.68,"1,166,761","51,717,095.24","-536,612,668.70"
26-May-2020,43.67,+0.39,+0.90%,44.81,43.50,45.11,"1,687,655","74,272,050.37","-588,329,763.93"
22-May-2020,43.28,-0.44,-1.01%,42.91,42.31,43.36,"1,074,222","46,270,912.21","-662,601,814.30"
21-May-2020,43.72,-0.43,-0.97%,44.39,43.64,44.86,"1,353,096","59,448,027.66","-616,330,902.09"
20-May-2020,44.15,+1.48,+3.47%,43.59,43.31,44.79,"2,132,094","94,130,289.42","-556,882,874.44"
19-May-2020,42.67,-0.93,-2.13%,43.70,42.62,43.84,"1,335,568","57,405,332.09","-651,013,163.86"
18-May-2020,43.60,+2.73,+6.68%,43.45,43.17,44.61,"1,950,158","85,173,684.73","-593,607,831.77"
15-May-2020,40.87,+0.94,+2.35%,39.87,39.74,41.55,"1,609,770","65,633,091.97","-678,781,516.50"
14-May-2020,39.93,+0.04,+0.10%,38.93,37.80,40.45,"1,342,589","53,178,709.74","-744,414,608.47"
13-May-2020,39.89,-1.69,-4.06%,40.99,39.54,41.15,"1,382,296","55,372,429.61","-797,593,318.21"
12-May-2020,41.58,-0.69,-1.63%,42.62,41.54,43.14,"1,762,697","73,881,451.40","-742,220,888.60"
11-May-2020,42.27,-0.81,-1.88%,42.23,42.09,43.26,"1,957,643","82,940,051.87","-668,339,437.20"
08-May-2020,43.08,+0.66,+1.56%,43.12,42.07,43.35,"1,540,324","66,049,771.83","-585,399,385.33"
07-May-2020,42.42,+1.93,+4.77%,42.00,41.91,43.35,"1,715,131","72,811,778.74","-651,449,157.17"
06-May-2020,40.49,-0.43,-1.05%,41.09,39.84,41.82,"1,892,996","76,845,133.83","-724,260,935.91"
05-May-2020,40.92,+0.56,+1.39%,43.10,40.66,43.57,"2,379,844","98,653,704.66","-647,415,802.09"
04-May-2020,40.36,+1.22,+3.12%,38.62,38.15,40.40,"2,648,504","105,760,935.61","-746,069,506.75"
01-May-2020,39.14,-2.96,-7.03%,40.50,38.73,41.30,"1,820,680","71,702,787.89","-851,830,442.36"
30-Apr-2020,42.10,-0.11,-0.26%,42.58,40.89,43.56,"2,347,611","99,139,095.79","-780,127,654.47"
29-Apr-2020,42.21,+3.73,+9.69%,40.07,39.64,42.54,"2,102,508","87,546,403.04","-680,988,558.68"
28-Apr-2020,38.48,+1.33,+3.58%,37.89,37.58,38.99,"1,776,923","68,226,969.73","-768,534,961.72"
27-Apr-2020,37.15,+1.06,+2.94%,35.73,34.71,37.41,"1,748,434","63,828,494.81","-836,761,931.45"
24-Apr-2020,36.09,-0.09,-0.25%,36.97,35.78,37.29,"2,390,447","86,702,172.17","-900,590,426.26"
23-Apr-2020,36.18,+1.20,+3.43%,36.35,35.37,37.20,"2,323,925","84,665,438.17","-813,888,254.09"
22-Apr-2020,34.98,+1.79,+5.39%,35.20,34.55,35.53,"2,504,635","87,690,305.74","-898,553,692.26"
21-Apr-2020,33.19,-1.38,-3.99%,32.95,32.61,34.13,"2,712,620","90,243,613.87","-986,243,998.00"
20-Apr-2020,34.57,-0.69,-1.96%,32.47,32.46,35.66,"2,038,839","70,177,892.28","-896,000,384.13"
17-Apr-2020,35.26,+4.19,+13.49%,31.98,31.96,35.36,"3,202,365","110,491,204.42","-825,822,491.85"
16-Apr-2020,31.07,-1.13,-3.51%,31.84,30.55,32.09,"2,516,761","78,424,795.35","-936,313,696.27"
15-Apr-2020,32.20,-1.88,-5.52%,32.00,30.74,32.61,"2,519,573","80,105,464.30","-857,888,900.92"
14-Apr-2020,34.08,-0.22,-0.64%,34.37,33.68,34.46,"2,571,661","87,719,250.81","-777,783,436.61"
13-Apr-2020,34.30,-0.43,-1.24%,35.94,33.79,35.98,"2,413,426","83,155,011.65","-690,064,185.81"
09-Apr-2020,34.73,-0.95,-2.66%,37.93,33.30,37.96,"2,469,858","87,241,984.00","-606,909,174.16"
08-Apr-2020,35.68,+2.41,+7.24%,34.05,33.88,35.87,"1,562,258","55,049,946.70","-519,667,190.16"
07-Apr-2020,33.27,+0.47,+1.43%,35.08,33.07,35.93,"2,313,178","79,001,123.34","-574,717,136.86"
06-Apr-2020,32.80,-0.11,-0.33%,33.69,31.80,33.80,"3,197,767","105,060,591.18","-653,718,260.20"
03-Apr-2020,32.91,-0.95,-2.81%,34.61,31.62,34.97,"2,536,192","83,794,716.27","-548,657,669.02"
02-Apr-2020,33.86,+4.24,+14.31%,31.25,30.75,35.33,"2,299,511","76,781,350.72","-464,862,952.75"
01-Apr-2020,29.62,-1.18,-3.83%,29.32,28.83,30.52,"2,565,864","76,030,248.13","-541,644,303.47"
31-Mar-2020,30.80,+1.51,+5.16%,30.03,29.78,31.91,"3,751,882","115,187,404.28","-465,614,055.34"
30-Mar-2020,29.29,+0.04,+0.14%,28.51,27.52,30.14,"2,629,224","76,564,524.15","-580,801,459.61"
27-Mar-2020,29.25,-2.84,-8.85%,30.12,28.80,30.27,"2,225,067","65,365,555.76","-657,365,983.76"
26-Mar-2020,32.09,+1.15,+3.72%,31.12,30.40,32.44,"3,129,743","99,080,404.98","-592,000,428.00"
25-Mar-2020,30.94,+0.20,+0.65%,31.23,29.50,32.56,"3,657,124","113,789,877.37","-691,080,832.98"
24-Mar-2020,30.74,+6.19,+25.21%,27.07,26.55,30.87,"5,323,844","159,230,353.84","-804,870,710.35"
23-Mar-2020,24.55,-2.29,-8.53%,26.75,23.36,26.93,"3,938,202","97,716,092.39","-964,101,064.19"
20-Mar-2020,26.84,+1.25,+4.88%,27.02,25.89,28.39,"9,985,228","269,683,593.30","-866,384,971.80"
19-Mar-2020,25.59,+2.92,+12.88%,22.85,21.00,25.99,"3,861,635","95,318,722.64","-1,136,068,565.10"
18-Mar-2020,22.67,-3.58,-13.64%,24.25,20.85,25.59,"4,874,187","112,464,377.68","-1,231,387,287.74"
17-Mar-2020,26.25,+0.17,+0.65%,26.36,24.42,26.85,"5,926,154","154,078,108.74","-1,118,922,910.05"
16-Mar-2020,26.08,-5.30,-16.89%,27.49,25.92,31.15,"4,707,044","129,598,164.71","-1,273,001,018.79"
13-Mar-2020,31.38,+3.18,+11.28%,30.56,27.59,31.58,"5,081,985","155,439,479.48","-1,143,402,854.08"
12-Mar-2020,28.20,-4.36,-13.39%,30.48,27.82,31.41,"4,749,772","137,417,571.26","-1,298,842,333.56"
11-Mar-2020,32.56,-2.32,-6.65%,33.65,31.51,33.92,"5,494,079","180,171,849.87","-1,161,424,762.30"
10-Mar-2020,34.88,+0.81,+2.38%,36.80,33.00,37.42,"5,358,292","186,729,214.49","-981,252,912.43"
09-Mar-2020,34.07,-11.26,-24.84%,33.00,32.00,36.19,"7,620,332","259,578,057.94","-1,167,982,126.92"
06-Mar-2020,45.33,-2.37,-4.97%,45.98,44.68,46.48,"3,714,689","168,945,437.62","-908,404,068.98"
05-Mar-2020,47.70,-1.73,-3.50%,47.98,46.79,48.63,"3,329,365","158,387,321.79","-739,458,631.37"
04-Mar-2020,49.43,+1.31,+2.72%,48.60,47.75,49.55,"2,838,103","139,170,003.17","-581,071,309.58"
03-Mar-2020,48.12,-1.11,-2.25%,49.53,47.46,51.49,"4,009,456","194,636,364.90","-720,241,312.74"
02-Mar-2020,49.23,+0.81,+1.67%,49.22,46.89,49.34,"4,018,154","196,124,468.38","-525,604,947.84"
28-Feb-2020,48.42,+1.29,+2.74%,45.46,45.12,48.44,"5,520,923","262,151,327.86","-721,729,416.22"
27-Feb-2020,47.13,-4.04,-7.90%,49.35,47.13,49.60,"4,545,880","219,221,547.91","-983,880,744.07"
26-Feb-2020,51.17,-2.66,-4.94%,54.25,51.11,54.25,"2,886,074","150,149,938.71","-764,659,196.17"
25-Feb-2020,53.83,-2.55,-4.52%,56.57,53.54,56.67,"2,741,327","148,852,263.75","-614,509,257.45"
24-Feb-2020,56.38,-2.06,-3.52%,56.26,55.99,56.94,"2,835,347","160,069,868.79","-465,656,993.70"
21-Feb-2020,58.44,-0.44,-0.75%,58.32,57.78,58.60,"1,632,076","95,201,929.49","-305,587,124.92"
20-Feb-2020,58.88,-0.38,-0.64%,59.25,58.58,59.55,"2,468,659","145,493,946.97","-210,385,195.43"
19-Feb-2020,59.26,+0.96,+1.65%,58.75,58.70,59.36,"1,985,383","117,470,782.63","-64,891,248.46"
18-Feb-2020,58.30,-0.32,-0.55%,58.49,57.72,58.55,"1,058,970","61,710,826.07","-182,362,031.09"
14-Feb-2020,58.62,-0.20,-0.34%,58.87,58.19,59.09,"1,376,950","80,632,478.31","-120,651,205.02"
13-Feb-2020,58.82,-0.94,-1.57%,59.09,58.61,59.43,"1,766,957","104,014,070.83","-40,018,726.71"
12-Feb-2020,59.76,+1.05,+1.79%,59.96,59.54,61.15,"1,798,519","107,885,352.06","63,995,344.12"
11-Feb-2020,58.71,+0.84,+1.45%,58.79,58.21,59.01,"1,636,059","96,091,690.22","-43,890,007.94"
10-Feb-2020,57.87,-0.12,-0.21%,57.46,57.21,58.13,"2,681,541","155,005,006.70","-139,981,698.17"
07-Feb-2020,57.99,-0.42,-0.72%,57.81,57.56,58.37,"1,537,067","89,115,312.51","15,023,308.54"
06-Feb-2020,58.41,-0.37,-0.63%,59.07,57.93,59.07,"1,900,036","111,110,392.59","104,138,621.05"
05-Feb-2020,58.78,+2.29,+4.05%,57.33,56.83,58.95,"2,327,417","135,794,999.59","215,249,013.63"
04-Feb-2020,56.49,-2.69,-4.55%,58.84,56.44,59.82,"3,848,318","220,794,080.24","79,454,014.05"
03-Feb-2020,59.18,-0.25,-0.42%,59.41,58.87,60.32,"1,525,839","90,523,934.88","300,248,094.29"
31-Jan-2020,59.43,-1.46,-2.40%,59.98,59.12,60.40,"2,126,534","126,669,271.35","390,772,029.17"
30-Jan-2020,60.89,+0.40,+0.66%,59.75,59.61,60.99,"1,795,964","108,678,415.79","517,441,300.52"
29-Jan-2020,60.49,-0.69,-1.13%,61.53,60.27,61.68,"1,373,039","83,270,318.98","408,762,884.73"
28-Jan-2020,61.18,+0.14,+0.23%,61.61,60.90,61.68,"1,482,184","90,751,955.68","492,033,203.71"
27-Jan-2020,61.04,-1.58,-2.52%,61.37,60.84,61.82,"2,513,466","153,592,189.93","401,281,248.03"
24-Jan-2020,62.62,-0.52,-0.82%,62.62,62.05,62.67,"1,641,212","102,560,910.73","554,873,437.95"
23-Jan-2020,63.14,+0.13,+0.21%,61.95,61.64,63.35,"1,691,348","106,225,690.05","657,434,348.68"
22-Jan-2020,63.01,-1.02,-1.59%,63.76,62.84,63.76,"1,919,038","121,114,014.02","551,208,658.64"
21-Jan-2020,64.03,-1.04,-1.60%,64.57,63.94,64.85,"2,705,837","173,645,415.38","672,322,672.66"
17-Jan-2020,65.07,0.00,0.00%,65.28,64.86,65.42,"1,668,284","108,654,038.85","845,968,088.04"
16-Jan-2020,65.07,+0.07,+0.11%,65.39,64.76,65.61,"1,203,016","78,369,561.03","737,314,049.20"
15-Jan-2020,65.00,-0.14,-0.21%,65.00,64.45,65.32,"1,188,205","77,170,596.03","658,944,488.17"
14-Jan-2020,65.14,+0.01,+0.02%,65.22,64.67,65.32,"2,865,217","186,546,582.21","736,115,084.20"
13-Jan-2020,65.13,-0.29,-0.44%,65.36,64.88,65.50,"908,235","59,175,020.29","549,568,501.99"
10-Jan-2020,65.42,-0.65,-0.98%,65.86,65.33,66.20,"1,723,919","113,138,555.57","608,743,522.28"
09-Jan-2020,66.07,+1.13,+1.74%,64.57,64.30,66.15,"1,628,783","106,826,732.39","721,882,077.85"
08-Jan-2020,64.94,-1.54,-2.32%,66.45,64.52,66.62,"1,827,489","118,957,129.74","615,055,345.46"
07-Jan-2020,66.48,0.00,0.00%,66.44,65.75,66.49,"1,715,148","113,771,222.40","734,012,475.19"
06-Jan-2020,66.48,+0.78,+1.19%,66.28,65.89,66.93,"1,980,055","131,543,297.11","620,241,252.80"
03-Jan-2020,65.70,+0.24,+0.37%,67.00,65.09,67.12,"1,454,435","95,917,526.67","488,697,955.69"
02-Jan-2020,65.46,+0.43,+0.66%,65.28,64.88,65.68,"1,040,030","67,982,214.49","392,780,429.03"
31-Dec-2019,65.03,+0.42,+0.65%,64.15,63.95,65.17,"1,383,752","89,875,121.33","324,798,214.54"
30-Dec-2019,64.61,-0.37,-0.57%,65.07,64.53,65.20,"1,089,568","70,590,696.67","234,923,093.21"
27-Dec-2019,64.98,-0.02,-0.03%,65.20,64.62,65.63,"1,213,823","78,971,152.99","305,513,789.88"
26-Dec-2019,65.00,+0.33,+0.51%,65.09,64.85,65.73,"1,327,559","86,557,241.58","384,484,942.87"
24-Dec-2019,64.67,+0.07,+0.11%,64.76,64.61,65.50,"858,160","55,675,589.77","297,927,701.29"
23-Dec-2019,64.60,+0.88,+1.38%,63.67,63.48,64.83,"1,304,391","84,083,715.10","242,252,111.52"
20-Dec-2019,63.72,+0.53,+0.84%,63.88,63.27,64.02,"5,793,938","369,380,548.94","158,168,396.42"
19-Dec-2019,63.19,-0.01,-0.02%,62.98,62.91,63.37,"2,106,384","133,036,958.08","-211,212,152.52"
18-Dec-2019,63.20,-0.32,-0.50%,63.47,63.17,63.95,"1,651,911","104,672,752.40","-78,175,194.44"
17-Dec-2019,63.52,+0.70,+1.11%,62.90,62.90,63.78,"1,872,427","118,881,383.96","26,497,557.96"
16-Dec-2019,62.82,+0.12,+0.19%,63.05,62.53,63.56,"1,740,054","109,455,710.25","-92,383,826.00"
13-Dec-2019,62.70,+0.11,+0.18%,63.45,62.49,64.07,"1,570,239","98,829,789.60","-201,839,536.24"
12-Dec-2019,62.59,+0.91,+1.48%,61.49,61.37,62.95,"1,595,702","99,861,237.64","-300,669,325.84"
11-Dec-2019,61.68,-0.08,-0.13%,61.37,61.03,61.83,"1,257,035","77,406,096.54","-400,530,563.48"
10-Dec-2019,61.76,-0.07,-0.11%,61.84,61.33,62.00,"1,456,397","89,889,029.97","-323,124,466.94"
09-Dec-2019,61.83,-0.14,-0.23%,61.58,61.39,62.21,"1,297,919","80,263,107.87","-233,235,436.97"
06-Dec-2019,61.97,+2.13,+3.56%,60.31,60.13,62.13,"1,946,565","120,262,567.52","-152,972,329.09"
05-Dec-2019,59.84,-0.79,-1.30%,61.00,59.47,61.27,"1,490,197","89,309,187.66","-273,234,896.61"
04-Dec-2019,60.63,+1.74,+2.95%,59.36,59.20,61.04,"1,742,761","105,427,219.08","-183,925,708.95"
03-Dec-2019,58.89,-1.48,-2.45%,59.74,58.62,59.91,"1,854,707","109,502,453.59","-289,352,928.03"
02-Dec-2019,60.37,+0.43,+0.72%,60.24,60.04,61.30,"1,407,338","85,109,579.10","-179,850,474.44"
29-Nov-2019,59.94,-0.40,-0.66%,59.61,59.43,60.29,"775,913","46,483,662.28","-264,960,053.53"
27-Nov-2019,60.34,+0.23,+0.38%,60.41,59.27,60.48,"1,716,488","103,345,818.75","-218,476,391.26"
26-Nov-2019,60.11,-0.94,-1.54%,60.80,60.08,61.36,"2,580,008","155,504,297.15","-321,822,210.00"
25-Nov-2019,61.05,+1.15,+1.92%,60.00,59.22,61.15,"1,925,193","116,971,325.49","-166,317,912.85"
22-Nov-2019,59.90,-0.31,-0.51%,60.49,59.64,61.38,"1,506,362","90,634,272.78","-283,289,238.34"
21-Nov-2019,60.21,+0.85,+1.43%,59.55,59.40,60.54,"2,326,043","139,754,168.13","-192,654,965.57"
20-Nov-2019,59.36,+2.19,+3.83%,57.10,56.92,59.55,"1,956,737","115,538,352.65","-332,409,133.69"
19-Nov-2019,57.17,+0.47,+0.83%,56.83,56.30,57.53,"1,355,361","77,408,651.55","-447,947,486.35"
18-Nov-2019,56.70,-1.55,-2.66%,57.70,56.40,57.78,"1,470,593","83,458,477.22","-525,356,137.90"
15-Nov-2019,58.25,+1.00,+1.75%,57.56,57.56,58.28,"1,480,786","85,999,815.13","-441,897,660.68"
14-Nov-2019,57.25,-0.31,-0.54%,57.76,56.96,58.05,"1,235,122","70,876,732.53","-527,897,475.81"
13-Nov-2019,57.56,-0.67,-1.15%,57.84,57.22,58.00,"1,469,311","84,614,174.24","-457,020,743.28"
12-Nov-2019,58.23,-0.68,-1.15%,58.98,57.94,59.45,"1,291,383","75,384,730.34","-372,406,569.04"
11-Nov-2019,58.91,-0.25,-0.42%,58.66,58.31,59.24,"805,646","47,418,684.52","-297,021,838.71"
08-Nov-2019,59.16,-0.38,-0.64%,58.89,57.93,59.29,"1,418,833","83,655,444.62","-249,603,154.19"
07-Nov-2019,59.54,+1.91,+3.31%,58.30,58.30,59.63,"1,897,286","112,570,971.64","-165,947,709.57"
06-Nov-2019,57.63,-0.88,-1.50%,58.25,57.35,59.08,"1,386,994","80,213,363.93","-278,518,681.20"
05-Nov-2019,58.51,+0.51,+0.88%,58.62,58.36,59.32,"1,794,852","105,293,125.32","-198,305,317.27"
04-Nov-2019,58.00,+0.85,+1.49%,57.76,57.21,58.56,"1,510,424","87,635,299.43","-303,598,442.60"
01-Nov-2019,57.15,+1.95,+3.53%,55.65,55.47,57.49,"1,546,668","88,132,658.37","-391,233,742.03"
31-Oct-2019,55.20,+0.16,+0.29%,54.87,54.13,55.20,"1,808,939","99,425,535.73","-479,366,400.40"
30-Oct-2019,55.04,-2.05,-3.59%,57.44,54.96,57.44,"1,774,469","98,630,342.50","-578,791,936.13"
29-Oct-2019,57.09,+1.41,+2.53%,55.80,54.40,57.96,"2,014,489","114,711,096.47","-480,161,593.63"
28-Oct-2019,55.68,-0.67,-1.19%,56.48,54.86,56.91,"1,664,850","92,836,965.46","-594,872,690.10"
25-Oct-2019,56.35,+0.19,+0.34%,56.09,55.60,56.70,"806,977","45,435,710.71","-502,035,724.64"
24-Oct-2019,56.16,-0.09,-0.16%,56.57,55.74,56.85,"1,513,806","84,965,381.60","-547,471,435.35"
23-Oct-2019,56.25,-0.29,-0.51%,56.62,55.58,56.81,"1,638,968","92,216,415.24","-462,506,053.75"
22-Oct-2019,56.54,+0.58,+1.04%,55.94,55.94,57.65,"1,562,289","88,690,786.98","-370,289,638.51"
21-Oct-2019,55.96,+2.01,+3.73%,54.25,54.09,56.10,"2,147,323","119,487,153.51","-458,980,425.49"
18-Oct-2019,53.95,-0.58,-1.06%,54.66,53.95,54.86,"1,852,566","100,414,228.29","-578,467,578.99"
17-Oct-2019,54.53,-0.08,-0.15%,54.76,53.99,54.86,"1,288,669","70,241,093.53","-478,053,350.70"
16-Oct-2019,54.61,-1.34,-2.39%,55.43,54.57,55.74,"1,344,501","73,735,199.93","-407,812,257.17"
15-Oct-2019,55.95,-0.18,-0.32%,55.79,55.41,56.49,"1,751,903","98,083,571.41","-334,077,057.24"
14-Oct-2019,56.13,-0.30,-0.53%,55.83,55.66,56.44,"1,748,136","98,092,198.52","-235,993,485.83"
11-Oct-2019,56.43,+0.55,+0.98%,56.48,56.20,56.96,"2,264,768","127,974,188.34","-137,901,287.31"
10-Oct-2019,55.88,+0.94,+1.71%,55.00,55.00,56.00,"1,524,321","84,875,658.77","-265,875,475.65"
09-Oct-2019,54.94,+1.04,+1.93%,54.45,54.30,55.34,"1,705,695","93,721,875.06","-350,751,134.42"
08-Oct-2019,53.90,-0.70,-1.28%,53.90,53.77,55.38,"2,370,086","128,767,296.08","-444,473,009.48"
07-Oct-2019,54.60,+1.10,+2.06%,54.00,53.80,55.63,"2,139,803","117,031,606.26","-315,705,713.40"
04-Oct-2019,53.50,-0.16,-0.30%,53.53,52.70,53.99,"1,414,717","75,336,018.87","-432,737,319.66"
03-Oct-2019,53.66,+0.59,+1.11%,52.79,52.32,53.81,"1,380,101","73,603,591.79","-357,401,300.79"
02-Oct-2019,53.07,-2.08,-3.77%,54.79,53.01,55.04,"1,810,688","96,772,353.24","-431,004,892.58"
01-Oct-2019,55.15,-1.83,-3.21%,57.50,55.03,57.69,"1,654,728","92,205,879.31","-334,232,539.35"
30-Sep-2019,56.98,-0.92,-1.59%,57.57,56.69,57.91,"1,912,472","109,166,973.12","-242,026,660.04"
27-Sep-2019,57.90,+0.22,+0.38%,57.06,57.00,58.34,"1,058,722","61,231,855.99","-132,859,686.92"
26-Sep-2019,57.68,-1.80,-3.03%,59.06,57.30,59.13,"1,460,555","84,354,857.11","-194,091,542.91"
25-Sep-2019,59.48,+0.18,+0.30%,58.35,58.34,59.50,"1,210,790","71,693,033.72","-109,736,685.80"
24-Sep-2019,59.30,-0.88,-1.46%,59.99,58.35,60.06,"2,876,637","170,412,302.39","-181,429,719.51"
23-Sep-2019,60.18,-0.64,-1.05%,60.00,59.87,60.66,"1,937,765","116,610,935.60","-11,017,417.13"
20-Sep-2019,60.82,+0.85,+1.42%,60.25,60.14,61.20,"7,839,240","476,177,603.99","105,593,518.47"
19-Sep-2019,59.97,-0.04,-0.07%,60.67,59.75,60.69,"1,838,447","110,366,833.21","-370,584,085.53"
18-Sep-2019,60.01,-1.21,-1.98%,59.88,59.28,60.37,"1,963,389","117,494,086.83","-260,217,252.32"
17-Sep-2019,61.22,-1.31,-2.09%,62.37,60.21,63.21,"2,897,327","177,689,294.01","-142,723,165.49"
16-Sep-2019,62.53,+5.19,+9.05%,61.00,60.52,63.14,"3,975,559","246,423,817.25","34,966,128.52"
13-Sep-2019,57.34,+0.99,+1.76%,56.98,56.87,57.70,"2,303,086","132,151,700.19","-211,457,688.73"
12-Sep-2019,56.35,-0.85,-1.49%,55.99,55.62,56.97,"1,754,366","98,896,142.83","-343,609,388.92"
11-Sep-2019,57.20,+0.88,+1.56%,56.73,56.29,57.48,"1,865,634","106,542,524.11","-244,713,246.09"
10-Sep-2019,56.32,+1.35,+2.46%,55.54,55.43,57.47,"2,194,397","123,626,348.46","-351,255,770.20"
09-Sep-2019,54.97,+1.34,+2.50%,54.20,53.88,55.05,"1,590,407","86,984,469.22","-474,882,118.66"
06-Sep-2019,53.63,+0.19,+0.36%,53.08,52.69,53.79,"1,270,288","67,970,469.07","-561,866,587.88"
05-Sep-2019,53.44,+0.14,+0.26%,53.59,53.29,54.24,"1,895,191","101,601,949.38","-629,837,056.95"
04-Sep-2019,53.30,+1.26,+2.42%,52.79,52.60,53.47,"1,437,214","76,480,684.32","-731,439,006.33"
03-Sep-2019,52.04,-0.14,-0.27%,51.05,50.75,52.12,"1,428,090","73,876,835.26","-807,919,690.64"
30-Aug-2019,52.18,-0.11,-0.21%,52.36,51.62,52.93,"1,840,828","96,004,596.74","-734,042,855.38"
29-Aug-2019,52.29,+0.34,+0.65%,52.31,52.21,52.94,"1,956,313","102,474,601.65","-638,038,258.64"
28-Aug-2019,51.95,+0.97,+1.90%,51.41,51.25,52.23,"1,370,991","71,180,120.65","-740,512,860.29"
27-Aug-2019,50.98,-0.39,-0.76%,51.73,50.52,51.85,"1,556,238","79,428,404.44","-811,692,980.94"
26-Aug-2019,51.37,+0.95,+1.88%,51.05,50.69,51.71,"1,395,301","71,520,224.34","-732,264,576.50"
23-Aug-2019,50.42,-1.84,-3.52%,51.65,50.14,52.17,"2,371,469","120,198,518.36","-803,784,800.83"
22-Aug-2019,52.26,-0.37,-0.70%,52.91,52.23,53.35,"1,576,719","82,704,678.97","-683,586,282.47"
21-Aug-2019,52.63,-0.08,-0.15%,53.33,52.40,53.61,"2,001,583","105,542,571.24","-600,881,603.50"
20-Aug-2019,52.71,-1.23,-2.28%,53.51,52.65,53.60,"1,821,546","96,284,788.47","-495,339,032.26"
19-Aug-2019,53.94,+2.47,+4.80%,52.57,52.47,54.30,"1,986,449","106,598,174.72","-399,054,243.80"
16-Aug-2019,51.47,+0.56,+1.10%,51.05,50.80,51.79,"1,448,484","74,444,302.50","-505,652,418.52"
15-Aug-2019,50.91,-0.87,-1.68%,51.40,50.59,52.00,"1,777,355","90,816,361.85","-580,096,721.01"
14-Aug-2019,51.78,-2.09,-3.88%,52.46,51.52,52.85,"2,898,447","150,352,432.09","-489,280,359.16"
13-Aug-2019,53.87,+0.75,+1.41%,52.84,52.46,54.83,"1,701,513","91,818,105.25","-338,927,927.08"
12-Aug-2019,53.12,-0.89,-1.65%,53.79,52.85,53.90,"1,577,145","83,920,028.62","-430,746,032.33"
09-Aug-2019,54.01,-1.06,-1.92%,54.96,53.98,55.47,"1,547,858","84,177,154.06","-346,826,003.70"
08-Aug-2019,55.07,+1.75,+3.28%,53.78,53.31,55.09,"2,492,018","136,486,253.31","-262,648,849.64"
07-Aug-2019,53.32,-0.91,-1.68%,53.28,52.30,53.71,"2,299,056","122,037,675.88","-399,135,102.95"
06-Aug-2019,54.23,-0.45,-0.82%,55.02,53.92,55.03,"1,604,131","87,054,875.13","-277,097,427.07"
05-Aug-2019,54.68,-1.79,-3.17%,55.56,54.23,55.69,"2,351,798","128,847,113.23","-190,042,551.94"
02-Aug-2019,56.47,-2.33,-3.96%,58.94,56.32,59.31,"2,030,095","115,385,978.18","-61,195,438.71"
01-Aug-2019,58.80,-0.28,-0.47%,58.03,57.89,60.27,"1,674,388","98,696,586.30","54,190,539.47"
31-Jul-2019,59.08,-0.43,-0.72%,59.48,58.40,59.73,"2,137,782","126,533,126.57","152,887,125.76"
30-Jul-2019,59.51,+1.32,+2.27%,57.02,57.02,59.86,"1,207,124","71,178,139.96","279,420,252.33"
29-Jul-2019,58.19,-0.56,-0.95%,58.69,57.48,58.80,"1,577,265","91,667,825.70","208,242,112.37"
26-Jul-2019,58.75,-0.29,-0.49%,58.91,58.45,59.36,"2,290,882","134,682,595.27","299,909,938.07"
25-Jul-2019,59.04,-1.04,-1.73%,60.59,58.90,60.60,"1,651,186","97,837,565.71","434,592,533.34"
24-Jul-2019,60.08,-0.20,-0.33%,60.13,59.90,60.71,"1,324,036","79,624,263.81","532,430,099.04"
