Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
24-Apr-2020,63.43,+0.14,+0.22%,63.80,62.50,64.08,"1,825,790","115,432,065.52","2,440,141,019.58"
23-Apr-2020,63.29,-0.16,-0.25%,63.89,63.25,64.86,"2,186,683","139,317,315.34","2,324,708,954.06"
22-Apr-2020,63.45,+0.80,+1.28%,64.32,63.11,64.90,"2,845,161","180,857,768.71","2,464,026,269.40"
21-Apr-2020,62.65,-2.33,-3.59%,63.31,62.18,64.50,"2,068,413","130,136,392.16","2,283,168,500.69"
20-Apr-2020,64.98,-1.09,-1.65%,64.50,63.72,66.92,"2,114,137","137,947,321.70","2,413,304,892.85"
17-Apr-2020,66.07,+3.62,+5.80%,64.75,64.25,66.50,"3,564,539","233,815,527.57","2,551,252,214.55"
16-Apr-2020,62.45,+0.12,+0.19%,62.45,61.30,62.72,"4,046,037","251,884,973.62","2,317,436,686.98"
15-Apr-2020,62.33,-2.74,-4.21%,64.84,61.23,65.00,"3,743,457","234,507,699.61","2,065,551,713.36"
14-Apr-2020,65.07,+3.24,+5.24%,63.37,62.64,65.34,"5,183,443","334,922,173.05","2,300,059,412.97"
13-Apr-2020,61.83,-2.88,-4.45%,64.00,60.10,64.07,"3,299,988","203,633,543.89","1,965,137,239.93"
09-Apr-2020,64.71,+2.09,+3.34%,67.00,63.51,68.10,"3,966,193","260,763,965.61","2,168,770,783.82"
08-Apr-2020,62.62,+4.86,+8.41%,58.21,57.90,63.64,"5,609,402","348,206,283.81","1,908,006,818.21"
07-Apr-2020,57.76,+0.20,+0.35%,61.50,57.23,64.49,"4,165,612","246,474,572.29","1,559,800,534.40"
06-Apr-2020,57.56,+7.63,+15.28%,54.00,52.64,58.90,"6,203,158","353,540,522.25","1,313,325,962.11"
03-Apr-2020,49.93,-0.80,-1.58%,51.00,48.06,53.00,"5,887,608","294,447,944.48","959,785,439.86"
02-Apr-2020,50.73,-3.16,-5.87%,52.87,50.20,54.37,"3,334,991","289,566,201.48","1,254,233,384.34"
01-Apr-2020,53.89,-1.75,-3.14%,52.78,52.12,54.22,"1,846,257","167,365,247.27","1,543,799,585.81"
31-Mar-2020,55.64,-2.45,-4.22%,56.95,55.37,58.44,"1,641,049","156,542,534.13","1,711,164,833.08"
30-Mar-2020,58.09,+0.79,+1.38%,56.67,55.87,58.83,"1,423,402","139,509,544.12","1,867,707,367.21"
27-Mar-2020,57.30,-4.42,-7.16%,57.80,56.94,59.95,"2,001,876","196,504,250.34","1,728,197,823.09"
26-Mar-2020,61.72,+4.98,+8.78%,57.80,57.32,61.92,"3,259,040","338,054,751.51","1,924,702,073.43"
25-Mar-2020,56.73,+5.56,+10.87%,51.83,50.90,59.05,"2,376,181","224,636,968.77","1,586,647,321.92"
24-Mar-2020,51.17,+6.97,+15.76%,47.30,47.29,51.56,"2,732,139","233,144,232.96","1,362,010,353.15"
23-Mar-2020,44.21,-4.47,-9.18%,46.15,42.67,46.85,"2,237,978","168,381,931.84","1,128,866,120.19"
20-Mar-2020,48.68,-0.73,-1.47%,50.05,43.22,52.32,"3,872,162","323,463,476.03","1,297,248,052.03"
19-Mar-2020,49.40,+2.57,+5.49%,46.55,42.58,50.42,"2,774,331","225,363,344.67","1,620,711,528.06"
18-Mar-2020,46.83,-7.93,-14.48%,50.03,40.80,50.62,"4,652,385","361,469,765.64","1,395,348,183.39"
17-Mar-2020,54.76,+1.13,+2.10%,53.81,48.84,55.11,"4,393,943","397,036,986.46","1,756,817,949.03"
16-Mar-2020,53.63,-8.53,-13.73%,55.74,53.43,58.40,"2,702,666","252,055,552.42","1,359,780,962.57"
13-Mar-2020,62.17,+1.71,+2.83%,64.53,58.17,65.25,"2,735,609","285,892,935.18","1,611,836,514.99"
12-Mar-2020,60.46,-2.95,-4.66%,55.60,54.79,64.29,"3,804,921","382,587,478.29","1,325,943,579.81"
11-Mar-2020,63.41,-7.00,-9.94%,68.31,62.98,68.88,"2,546,468","279,483,898.43","1,708,531,058.11"
10-Mar-2020,70.41,+2.37,+3.48%,70.78,66.97,71.05,"2,423,886","286,229,360.46","1,988,014,956.53"
09-Mar-2020,68.04,-6.56,-8.79%,67.83,66.38,70.22,"2,738,723","316,952,238.12","1,701,785,596.08"
06-Mar-2020,74.60,+0.02,+0.03%,71.76,70.78,74.97,"2,152,807","268,277,300.07","2,018,737,834.20"
05-Mar-2020,74.58,-7.43,-9.06%,79.62,73.87,79.91,"2,366,788","304,362,297.95","1,750,460,534.12"
04-Mar-2020,82.01,+3.84,+4.91%,79.29,78.34,82.48,"1,835,021","252,909,822.38","2,054,822,832.07"
03-Mar-2020,78.17,-0.91,-1.15%,79.00,77.51,81.48,"2,321,586","310,789,533.74","1,801,913,009.69"
02-Mar-2020,79.08,+2.05,+2.66%,77.56,75.65,79.11,"2,416,763","320,807,532.31","2,112,702,543.43"
28-Feb-2020,77.02,-0.94,-1.20%,74.99,74.22,77.28,"4,042,210","522,961,190.48","1,791,895,011.12"
27-Feb-2020,77.96,-3.66,-4.48%,80.20,77.93,81.08,"2,131,277","284,728,855.17","2,314,856,201.60"
26-Feb-2020,81.62,-0.25,-0.31%,82.69,81.45,84.44,"1,978,284","276,051,510.36","2,599,585,056.77"
25-Feb-2020,81.87,-4.58,-5.30%,86.65,81.68,86.99,"2,020,398","283,774,322.41","2,875,636,567.13"
24-Feb-2020,86.46,-2.91,-3.26%,86.93,85.86,87.39,"1,027,615","150,885,161.03","3,159,410,889.54"
21-Feb-2020,89.37,+0.96,+1.08%,88.27,87.73,89.42,"1,119,028","168,810,631.80","3,310,296,050.56"
20-Feb-2020,88.41,-0.46,-0.52%,88.70,87.27,88.91,"734,926","110,034,696.30","3,141,485,418.77"
19-Feb-2020,88.87,-0.35,-0.40%,89.39,88.55,89.55,"1,027,437","154,819,942.36","3,251,520,115.06"
18-Feb-2020,89.23,-1.29,-1.42%,89.27,88.68,89.79,"693,505","104,949,844.15","3,406,340,057.42"
14-Feb-2020,90.51,+0.24,+0.26%,90.29,89.99,90.86,"1,313,092","201,420,167.93","3,511,289,901.57"
13-Feb-2020,90.28,-1.25,-1.37%,90.85,90.19,91.21,"739,953","113,441,619.79","3,309,869,733.64"
12-Feb-2020,91.53,-0.04,-0.05%,91.51,90.60,91.88,"1,132,650","175,423,919.08","3,423,311,353.43"
11-Feb-2020,91.57,-0.77,-0.83%,93.32,91.35,93.44,"1,049,071","163,527,185.59","3,598,735,272.51"
10-Feb-2020,92.34,-0.17,-0.18%,92.97,91.40,93.18,"933,220","146,082,511.71","3,762,262,458.10"
07-Feb-2020,92.50,+0.37,+0.40%,92.01,92.01,93.09,"854,271","134,070,408.20","3,908,344,969.81"
06-Feb-2020,92.13,+0.34,+0.37%,92.23,91.58,92.45,"818,594","127,856,918.41","3,774,274,561.61"
05-Feb-2020,91.79,+1.55,+1.72%,91.24,90.50,91.79,"722,673","112,124,932.11","3,646,417,643.20"
04-Feb-2020,90.24,+1.80,+2.03%,89.33,89.33,90.43,"1,118,037","170,868,041.61","3,534,292,711.09"
03-Feb-2020,88.44,-0.15,-0.17%,89.06,88.35,89.75,"937,635","140,952,368.41","3,363,424,669.48"
31-Jan-2020,88.59,-2.24,-2.47%,90.36,88.25,90.42,"1,470,150","221,365,738.67","3,504,377,037.89"
30-Jan-2020,90.83,+0.70,+0.77%,89.32,89.32,90.94,"985,990","151,383,385.82","3,725,742,776.56"
29-Jan-2020,90.14,-0.02,-0.03%,90.80,89.34,90.80,"945,003","144,497,318.59","3,574,359,390.74"
28-Jan-2020,90.16,+1.08,+1.21%,89.06,87.43,91.07,"1,080,583","164,832,845.90","3,718,856,709.33"
27-Jan-2020,89.08,-1.27,-1.41%,89.06,88.51,89.63,"1,186,036","179,172,503.23","3,554,023,863.42"
24-Jan-2020,90.35,-0.36,-0.40%,90.60,89.89,91.07,"1,000,915","153,432,919.56","3,733,196,366.65"
23-Jan-2020,90.71,+0.01,+0.01%,90.60,90.14,90.97,"960,274","147,648,233.35","3,886,629,286.21"
22-Jan-2020,90.71,-0.40,-0.44%,91.06,90.44,91.43,"1,212,093","186,519,119.16","3,738,981,052.86"
21-Jan-2020,91.11,+0.04,+0.05%,90.75,90.15,91.72,"1,667,884","257,473,775.56","3,925,500,172.01"
17-Jan-2020,91.07,+0.50,+0.55%,91.01,90.65,91.73,"1,592,808","245,888,661.12","3,668,026,396.45"
16-Jan-2020,90.57,+0.94,+1.05%,90.01,90.01,90.84,"1,048,489","160,902,343.66","3,422,137,735.33"
15-Jan-2020,89.63,+0.25,+0.28%,89.44,89.17,90.28,"929,221","141,335,743.55","3,261,235,391.67"
14-Jan-2020,89.38,-0.30,-0.34%,89.26,89.14,89.89,"1,092,178","165,536,701.04","3,119,899,648.12"
13-Jan-2020,89.68,+0.11,+0.13%,89.66,89.32,89.87,"1,107,637","168,374,863.35","3,285,436,349.16"
10-Jan-2020,89.57,-1.06,-1.16%,90.84,89.32,90.84,"1,100,668","167,385,820.47","3,117,061,485.82"
09-Jan-2020,90.63,+0.14,+0.15%,90.71,90.32,90.93,"739,056","113,548,375.86","3,284,447,306.29"
08-Jan-2020,90.49,+0.14,+0.15%,90.31,90.10,91.14,"680,933","104,455,132.57","3,170,898,930.43"
07-Jan-2020,90.35,-0.29,-0.32%,89.83,89.68,90.61,"860,585","131,699,478.23","3,066,443,797.85"
06-Jan-2020,90.64,+0.19,+0.22%,90.51,89.95,90.73,"976,607","149,889,615.05","3,198,143,276.08"
03-Jan-2020,90.45,+0.12,+0.14%,89.02,88.77,91.21,"975,904","149,367,056.97","3,048,253,661.04"
02-Jan-2020,90.32,+1.99,+2.26%,88.32,88.32,90.37,"859,332","130,883,552.11","2,898,886,604.06"
31-Dec-2019,88.33,-0.07,-0.08%,88.35,87.95,88.59,"725,672","108,622,537.22","2,768,003,051.95"
30-Dec-2019,88.40,-0.24,-0.27%,88.73,88.22,88.94,"555,185","83,303,591.96","2,876,625,589.18"
27-Dec-2019,88.64,-0.25,-0.29%,89.06,88.50,89.09,"720,800","108,392,969.50","2,959,929,181.14"
26-Dec-2019,88.89,+0.67,+0.76%,88.44,88.36,88.92,"457,207","68,803,678.30","3,068,322,150.63"
24-Dec-2019,88.22,-0.15,-0.17%,88.51,88.16,88.60,"264,424","39,569,229.78","2,999,518,472.34"
23-Dec-2019,88.37,+0.19,+0.22%,88.45,88.21,88.80,"924,633","138,636,797.52","3,039,087,702.11"
20-Dec-2019,88.17,+0.46,+0.52%,88.61,88.00,88.68,"2,593,944","388,576,428.64","2,900,450,904.59"
19-Dec-2019,87.71,+0.59,+0.68%,87.48,86.82,87.97,"1,064,114","158,143,341.61","2,511,874,475.95"
18-Dec-2019,87.12,-0.54,-0.61%,87.35,86.95,87.65,"981,154","145,020,944.57","2,353,731,134.34"
17-Dec-2019,87.66,-0.50,-0.56%,88.00,87.27,88.07,"1,189,050","176,695,355.76","2,498,752,078.91"
16-Dec-2019,88.15,+0.23,+0.26%,88.31,87.96,88.87,"948,547","141,936,505.91","2,675,447,434.67"
13-Dec-2019,87.92,-0.20,-0.23%,87.45,87.45,88.55,"730,403","108,875,159.33","2,533,510,928.76"
12-Dec-2019,88.12,+1.26,+1.45%,87.23,86.81,88.26,"792,016","118,095,384.08","2,642,386,088.09"
11-Dec-2019,86.86,+1.12,+1.31%,86.36,86.12,86.92,"685,854","100,847,594.42","2,524,290,704.01"
10-Dec-2019,85.74,-0.50,-0.58%,85.98,85.73,86.09,"1,134,734","165,072,353.41","2,423,443,109.60"
09-Dec-2019,86.24,-0.45,-0.52%,86.64,86.21,86.90,"527,543","77,206,159.25","2,588,515,463.01"
06-Dec-2019,86.70,+1.02,+1.19%,86.79,86.37,86.92,"690,362","101,492,481.42","2,665,721,622.26"
05-Dec-2019,85.68,+0.44,+0.51%,85.81,85.18,85.86,"787,164","114,307,545.51","2,564,229,140.83"
04-Dec-2019,85.24,+0.47,+0.55%,85.52,85.11,86.02,"958,366","138,764,594.01","2,449,921,595.32"
03-Dec-2019,84.77,-0.74,-0.87%,84.89,84.21,84.90,"1,023,525","147,028,212.52","2,311,157,001.31"
02-Dec-2019,85.52,-1.98,-2.26%,87.52,85.45,87.59,"865,473","125,975,467.16","2,458,185,213.83"
29-Nov-2019,87.49,-0.28,-0.32%,87.61,87.23,87.63,"383,179","56,830,823.02","2,584,160,680.99"
27-Nov-2019,87.78,+0.41,+0.47%,87.52,87.11,87.91,"542,708","80,705,822.66","2,640,991,504.01"
26-Nov-2019,87.36,+0.35,+0.41%,87.12,86.95,87.65,"1,747,430","258,839,758.95","2,560,285,681.35"
25-Nov-2019,87.01,-0.11,-0.12%,87.66,86.83,87.68,"730,891","107,897,952.37","2,301,445,922.40"
22-Nov-2019,87.12,+0.24,+0.27%,87.44,86.81,87.58,"662,213","97,837,451.27","2,409,343,874.77"
21-Nov-2019,86.88,+0.38,+0.44%,86.49,86.31,87.26,"768,238","113,125,964.66","2,311,506,423.50"
20-Nov-2019,86.50,-1.01,-1.16%,87.30,86.17,87.57,"711,529","104,466,268.41","2,198,380,458.83"
19-Nov-2019,87.51,-0.44,-0.50%,88.25,87.50,88.26,"1,194,575","177,347,119.22","2,302,846,727.25"
18-Nov-2019,87.95,-0.15,-0.17%,87.95,87.57,88.02,"476,518","71,006,385.82","2,480,193,846.46"
15-Nov-2019,88.09,+0.74,+0.84%,87.46,87.44,88.35,"669,899","99,903,651.08","2,551,200,232.28"
14-Nov-2019,87.36,-0.12,-0.13%,86.97,86.97,87.53,"431,948","63,941,350.29","2,451,296,581.20"
13-Nov-2019,87.48,-0.05,-0.05%,87.22,86.97,87.59,"603,238","89,413,569.82","2,515,237,931.49"
12-Nov-2019,87.52,+0.10,+0.11%,87.53,87.29,87.90,"374,987","55,675,632.45","2,604,651,501.31"
11-Nov-2019,87.42,-0.39,-0.44%,87.29,87.02,87.65,"360,306","53,384,146.37","2,548,975,868.85"
08-Nov-2019,87.81,+0.09,+0.10%,86.98,86.98,87.89,"515,090","76,565,212.32","2,602,360,015.22"
07-Nov-2019,87.72,+0.25,+0.28%,87.78,87.56,88.08,"529,817","78,866,599.46","2,525,794,802.91"
06-Nov-2019,87.48,+0.27,+0.31%,87.19,86.79,87.52,"817,921","121,120,845.56","2,446,928,203.45"
05-Nov-2019,87.20,+0.20,+0.23%,87.09,86.53,87.61,"871,767","128,804,954.18","2,325,807,357.88"
04-Nov-2019,87.00,+0.49,+0.57%,86.99,86.35,87.27,"944,741","139,272,916.40","2,197,002,403.71"
01-Nov-2019,86.51,+1.83,+2.16%,85.16,85.16,86.58,"1,132,230","165,644,045.63","2,057,729,487.31"
31-Oct-2019,84.69,-0.15,-0.18%,84.60,84.16,84.76,"1,007,184","144,493,808.39","1,892,085,441.68"
30-Oct-2019,84.84,+1.09,+1.30%,83.90,83.75,85.09,"591,200","84,876,845.38","2,036,579,250.07"
29-Oct-2019,83.75,-0.61,-0.73%,84.02,83.60,84.61,"732,086","104,073,763.20","1,951,702,404.69"
28-Oct-2019,84.37,+0.05,+0.06%,84.50,83.94,85.29,"631,443","90,367,600.94","2,055,776,167.89"
25-Oct-2019,84.32,-0.28,-0.33%,84.55,84.24,85.05,"660,332","94,568,911.53","1,965,408,566.95"
24-Oct-2019,84.60,+2.08,+2.52%,82.87,82.66,84.84,"698,217","99,488,313.70","2,059,977,478.48"
23-Oct-2019,82.52,-0.88,-1.06%,83.06,82.11,83.42,"800,108","112,021,105.06","1,960,489,164.78"
22-Oct-2019,83.41,+1.80,+2.21%,82.57,81.94,83.87,"1,050,307","148,033,906.22","2,072,510,269.84"
21-Oct-2019,81.60,+0.91,+1.13%,81.49,81.24,81.98,"775,721","107,307,853.61","1,924,476,363.62"
18-Oct-2019,80.69,-0.81,-0.99%,81.53,80.52,81.55,"1,105,621","151,761,588.59","1,817,168,510.01"
17-Oct-2019,81.49,+0.86,+1.07%,80.98,80.90,81.82,"656,659","90,692,349.23","1,968,930,098.61"
16-Oct-2019,80.63,+0.33,+0.41%,80.18,80.04,80.92,"560,251","76,530,991.16","1,878,237,749.37"
15-Oct-2019,80.30,+0.14,+0.17%,80.37,80.30,81.23,"622,151","84,886,695.72","1,801,706,758.21"
14-Oct-2019,80.17,-0.14,-0.17%,80.21,79.83,80.48,"357,992","48,674,401.91","1,716,820,062.49"
11-Oct-2019,80.30,+1.32,+1.67%,79.67,79.67,80.90,"732,736","99,777,683.77","1,765,494,464.40"
10-Oct-2019,78.99,+1.16,+1.49%,77.80,77.44,79.06,"646,303","86,378,695.43","1,665,716,780.64"
09-Oct-2019,77.83,+0.69,+0.89%,77.68,77.34,78.22,"581,635","76,733,879.80","1,579,338,085.21"
08-Oct-2019,77.14,-1.12,-1.43%,77.46,76.89,78.05,"522,429","68,448,957.19","1,502,604,205.41"
07-Oct-2019,78.26,-0.31,-0.39%,78.32,77.97,78.98,"412,494","54,790,541.23","1,571,053,162.59"
04-Oct-2019,78.57,+1.18,+1.52%,77.44,77.24,78.60,"535,556","71,161,435.43","1,625,843,703.82"
03-Oct-2019,77.39,+0.44,+0.57%,77.17,75.93,77.45,"531,432","69,508,758.41","1,554,682,268.39"
02-Oct-2019,76.95,-1.96,-2.48%,78.35,76.60,78.35,"954,741","124,818,957.82","1,485,173,509.98"
01-Oct-2019,78.91,-1.61,-2.00%,80.77,78.58,81.16,"969,575","130,275,093.69","1,609,992,467.79"
30-Sep-2019,80.52,+0.08,+0.10%,80.89,80.32,80.89,"568,384","77,636,076.95","1,740,267,561.48"
27-Sep-2019,80.44,-0.67,-0.83%,81.41,80.35,81.54,"560,720","76,646,003.29","1,662,631,484.54"
26-Sep-2019,81.12,+0.41,+0.51%,80.66,80.63,81.55,"629,654","86,600,544.37","1,739,277,487.83"
25-Sep-2019,80.70,+0.80,+1.00%,80.18,79.75,80.88,"612,559","83,719,758.16","1,652,676,943.46"
24-Sep-2019,79.91,-0.11,-0.14%,80.24,79.43,80.30,"664,166","90,007,734.04","1,568,957,185.29"
23-Sep-2019,80.02,+0.06,+0.07%,79.28,79.10,80.27,"721,087","97,745,256.20","1,658,964,919.33"
20-Sep-2019,79.96,-1.16,-1.43%,81.16,79.96,81.67,"2,812,842","384,299,241.87","1,561,219,663.14"
19-Sep-2019,81.12,-0.08,-0.09%,81.36,80.72,81.39,"572,489","78,751,207.40","1,945,518,905.00"
18-Sep-2019,81.19,+0.27,+0.33%,80.76,80.19,81.27,"458,211","62,894,708.91","2,024,270,112.40"
17-Sep-2019,80.93,-0.51,-0.63%,81.03,80.59,81.24,"575,664","79,000,518.57","1,961,375,403.49"
16-Sep-2019,81.44,+0.01,+0.01%,82.00,81.00,82.00,"517,895","71,540,898.71","2,040,375,922.06"
13-Sep-2019,81.43,+0.35,+0.44%,81.39,81.29,82.20,"656,311","90,797,219.41","1,968,835,023.35"
12-Sep-2019,81.08,+0.89,+1.11%,80.49,80.34,81.38,"740,902","101,737,554.06","1,878,037,803.95"
11-Sep-2019,80.19,+1.20,+1.52%,78.74,78.63,80.21,"530,158","71,698,185.72","1,776,300,249.89"
10-Sep-2019,78.98,-0.12,-0.15%,79.09,78.35,79.45,"763,869","102,250,404.69","1,704,602,064.17"
09-Sep-2019,79.10,+0.25,+0.31%,79.42,78.95,79.85,"575,360","77,290,647.58","1,806,852,468.86"
06-Sep-2019,78.85,+0.39,+0.50%,78.92,78.54,79.17,"694,164","92,847,294.60","1,729,561,821.27"
05-Sep-2019,78.46,+1.17,+1.51%,78.49,78.16,78.85,"616,228","82,014,340.62","1,636,714,526.68"
04-Sep-2019,77.30,+1.23,+1.61%,77.08,77.08,77.68,"437,544","57,362,924.15","1,554,700,186.06"
03-Sep-2019,76.07,-0.75,-0.98%,75.89,75.33,76.18,"571,945","73,624,748.03","1,497,337,261.91"
30-Aug-2019,76.82,+0.43,+0.56%,76.82,76.79,77.36,"806,665","105,144,596.99","1,570,962,009.94"
29-Aug-2019,76.39,+1.56,+2.08%,75.50,75.50,76.82,"1,264,139","163,687,601.95","1,465,817,412.95"
28-Aug-2019,74.83,+1.36,+1.85%,73.34,73.08,74.88,"522,953","66,084,557.93","1,302,129,811.01"
27-Aug-2019,73.47,-0.54,-0.73%,73.99,73.14,74.32,"639,106","79,715,063.40","1,236,045,253.08"
26-Aug-2019,74.02,+1.22,+1.68%,73.72,72.93,74.10,"475,782","59,494,651.54","1,315,760,316.48"
23-Aug-2019,72.79,-2.68,-3.55%,74.72,72.45,75.33,"978,619","121,479,429.17","1,256,265,664.93"
22-Aug-2019,75.47,+0.37,+0.49%,75.50,74.53,75.70,"424,987","54,340,774.09","1,377,745,094.10"
21-Aug-2019,75.10,+0.38,+0.51%,75.44,74.78,75.53,"374,687","47,728,796.35","1,323,404,320.01"
20-Aug-2019,74.72,+0.02,+0.03%,74.30,73.99,75.05,"542,174","68,676,260.22","1,275,675,523.66"
19-Aug-2019,74.69,+0.94,+1.27%,74.81,74.32,75.08,"545,301","69,084,563.99","1,206,999,263.44"
16-Aug-2019,73.76,+0.77,+1.06%,73.63,73.15,74.12,"766,785","95,829,746.19","1,137,914,699.45"
15-Aug-2019,72.98,-0.33,-0.45%,73.08,72.22,73.38,"772,066","95,435,808.31","1,042,084,953.26"
14-Aug-2019,73.31,-2.74,-3.61%,75.06,73.00,75.06,"858,116","107,009,758.61","1,137,520,761.56"
13-Aug-2019,76.06,+0.55,+0.73%,75.41,75.38,77.08,"603,785","77,920,504.49","1,244,530,520.17"
12-Aug-2019,75.51,-1.90,-2.45%,76.75,75.25,76.78,"778,528","99,892,502.94","1,166,610,015.68"
09-Aug-2019,77.41,-0.14,-0.18%,77.50,76.43,77.84,"581,863","76,327,580.38","1,266,502,518.61"
08-Aug-2019,77.55,+1.46,+1.91%,76.71,76.49,77.65,"783,220","102,792,719.01","1,342,830,098.99"
07-Aug-2019,76.09,+0.12,+0.16%,74.84,73.87,76.73,"927,659","119,289,119.52","1,240,037,379.99"
06-Aug-2019,75.97,+1.80,+2.43%,74.17,74.10,76.12,"1,029,493","131,856,892.34","1,120,748,260.47"
05-Aug-2019,74.17,-2.98,-3.87%,75.79,73.57,75.80,"1,116,471","140,825,145.22","988,891,368.14"
02-Aug-2019,77.15,-0.61,-0.78%,77.77,76.36,77.77,"544,637","71,156,066.05","1,129,716,513.36"
01-Aug-2019,77.76,-1.04,-1.32%,78.63,77.67,79.92,"856,216","113,573,910.11","1,200,872,579.41"
31-Jul-2019,78.80,-1.00,-1.26%,79.77,78.45,80.23,"1,038,555","139,241,251.96","1,314,446,489.52"
30-Jul-2019,79.80,-0.25,-0.31%,79.73,79.30,80.03,"414,120","55,966,568.83","1,453,687,741.48"
29-Jul-2019,80.05,+0.05,+0.07%,79.96,79.85,80.43,"459,363","62,370,210.14","1,509,654,310.30"
26-Jul-2019,80.00,-0.43,-0.54%,80.10,79.80,80.57,"512,614","69,579,672.03","1,447,284,100.17"
25-Jul-2019,80.43,+1.24,+1.57%,79.62,79.62,81.56,"679,931","92,760,527.47","1,516,863,772.19"
24-Jul-2019,79.18,-0.41,-0.51%,79.26,79.03,80.67,"801,247","107,874,589.78","1,424,103,244.73"
23-Jul-2019,79.59,+1.17,+1.50%,80.50,77.86,80.50,"1,446,295","195,041,998.39","1,531,977,834.50"
22-Jul-2019,78.42,+0.33,+0.42%,78.03,77.68,78.56,"597,019","79,263,440.79","1,336,935,836.12"
19-Jul-2019,78.09,+0.64,+0.83%,77.64,77.24,78.37,"817,904","108,186,736.94","1,257,672,395.33"
18-Jul-2019,77.44,+0.71,+0.92%,76.61,76.56,77.47,"703,502","92,134,806.42","1,149,485,658.39"
17-Jul-2019,76.73,-1.82,-2.32%,78.48,76.72,78.48,"721,423","94,288,602.69","1,057,350,851.97"
16-Jul-2019,78.56,-0.02,-0.03%,78.65,78.28,78.85,"847,572","112,929,575.06","1,151,639,454.66"
15-Jul-2019,78.58,-0.29,-0.37%,78.53,78.37,78.92,"555,853","74,057,303.62","1,264,569,029.72"
12-Jul-2019,78.87,+1.40,+1.81%,77.80,77.68,78.92,"911,607","121,715,721.87","1,338,626,333.33"
11-Jul-2019,77.47,+0.52,+0.68%,76.94,76.79,77.73,"568,076","74,519,126.83","1,216,910,611.46"
10-Jul-2019,76.94,+0.04,+0.05%,77.27,76.81,77.98,"460,798","60,224,502.97","1,142,391,484.63"
09-Jul-2019,76.91,-0.28,-0.37%,76.73,76.06,76.98,"775,680","100,906,131.96","1,082,166,981.67"
08-Jul-2019,77.19,-0.98,-1.26%,77.73,76.86,77.89,"728,742","95,486,713.82","1,183,073,113.63"
05-Jul-2019,78.17,-0.27,-0.35%,78.30,77.22,78.30,"620,866","82,071,569.57","1,278,559,827.45"
03-Jul-2019,78.45,+0.61,+0.79%,78.12,77.82,78.49,"659,292","87,587,724.10","1,360,631,397.02"
02-Jul-2019,77.83,+0.37,+0.47%,77.64,77.42,78.03,"626,201","82,573,730.80","1,273,043,672.92"
01-Jul-2019,77.47,+0.67,+0.88%,77.27,77.17,77.89,"860,996","113,062,987.87","1,190,469,942.12"
28-Jun-2019,76.79,+0.73,+0.95%,76.12,75.64,77.02,"1,893,840","246,408,355.84","1,077,406,954.26"
27-Jun-2019,76.07,+0.71,+0.95%,75.62,75.36,76.20,"566,951","73,026,519.95","830,998,598.42"
26-Jun-2019,75.35,-0.74,-0.98%,76.11,75.33,76.40,"851,496","109,003,913.96","757,972,078.47"
25-Jun-2019,76.10,-0.68,-0.89%,76.79,75.94,77.14,"724,033","93,620,195.99","866,975,992.43"
24-Jun-2019,76.78,+0.84,+1.11%,76.68,76.40,77.25,"948,548","123,499,148.41","960,596,188.42"
21-Jun-2019,75.94,-0.75,-0.98%,76.58,75.84,77.18,"2,858,824","369,540,536.72","837,097,040.01"
20-Jun-2019,76.69,+1.93,+2.58%,75.69,75.62,76.81,"1,056,722","137,015,076.27","1,206,637,576.73"
19-Jun-2019,74.76,+0.08,+0.11%,74.97,74.53,75.14,"812,528","103,054,643.20","1,069,622,500.46"
18-Jun-2019,74.68,+1.41,+1.92%,73.82,73.82,74.88,"812,592","102,774,655.40","966,567,857.26"
17-Jun-2019,73.27,-0.63,-0.85%,74.15,72.66,74.16,"687,212","85,509,464.21","863,793,201.86"
14-Jun-2019,73.90,+0.29,+0.39%,74.53,73.69,74.53,"705,254","88,501,476.91","949,302,666.07"
13-Jun-2019,73.61,+0.44,+0.60%,73.54,72.51,73.69,"1,082,787","134,836,116.30","860,801,189.16"
12-Jun-2019,73.18,+0.67,+0.92%,73.24,73.02,73.96,"2,380,167","295,833,646.60","725,965,072.86"
11-Jun-2019,72.51,-2.99,-3.96%,75.50,72.06,75.60,"1,840,487","227,815,682.90","430,131,426.26"
10-Jun-2019,75.50,-2.44,-3.13%,79.57,75.48,79.80,"1,874,238","243,499,394.78","657,947,109.16"
07-Jun-2019,77.94,+0.28,+0.36%,77.89,77.80,78.43,"483,192","63,889,163.27","901,446,503.94"
06-Jun-2019,77.66,+0.18,+0.24%,77.54,76.99,77.94,"525,865","69,181,542.09","837,557,340.67"
05-Jun-2019,77.48,+1.17,+1.54%,76.96,76.43,77.48,"599,661","78,635,372.35","768,375,798.58"
04-Jun-2019,76.30,+1.48,+1.98%,75.68,75.22,76.49,"649,615","83,939,157.33","689,740,426.23"
03-Jun-2019,74.82,+0.33,+0.44%,74.58,74.29,75.62,"816,657","103,597,568.58","605,801,268.90"
31-May-2019,74.49,-1.24,-1.64%,75.07,74.05,75.07,"938,358","118,551,811.66","502,203,700.32"
30-May-2019,75.73,-0.63,-0.83%,76.40,75.51,76.81,"565,152","72,709,957.92","620,755,511.98"
29-May-2019,76.36,-0.27,-0.35%,76.27,75.68,76.55,"682,771","88,270,022.16","693,465,469.91"
