Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
10-Mar-2022,68.61,+1.49,+2.22%,67.01,66.87,68.75,"1,499,818","102,359,389.00","5,074,869,475.38"
09-Mar-2022,67.12,-0.70,-1.03%,68.27,67.07,68.44,"1,659,554","111,783,055.00","4,972,510,086.38"
08-Mar-2022,67.82,-1.41,-2.04%,68.92,67.74,69.49,"1,750,402","119,232,561.00","5,084,293,141.38"
07-Mar-2022,69.23,+1.65,+2.44%,67.80,66.91,69.63,"2,525,423","173,757,959.00","5,203,525,702.38"
04-Mar-2022,67.58,+1.18,+1.78%,65.93,65.82,67.61,"1,532,222","103,029,396.00","5,029,767,743.38"
03-Mar-2022,66.40,+1.83,+2.83%,64.97,64.96,66.74,"1,884,359","124,762,624.00","4,926,738,347.38"
02-Mar-2022,64.57,+0.47,+0.73%,64.12,64.01,64.85,"1,299,529","83,867,008.00","4,801,975,723.38"
01-Mar-2022,64.10,-0.67,-1.03%,64.73,62.98,65.05,"2,032,656","130,131,239.00","4,718,108,715.38"
28-Feb-2022,64.77,-0.27,-0.42%,64.46,64.11,64.97,"2,723,706","176,183,894.00","4,848,239,954.38"
25-Feb-2022,65.04,+2.16,+3.44%,63.52,63.32,65.09,"1,970,937","127,428,377.00","5,024,423,848.38"
24-Feb-2022,62.88,+0.04,+0.06%,62.50,61.77,62.97,"2,187,058","136,736,675.00","4,896,995,471.38"
23-Feb-2022,62.84,-1.45,-2.26%,64.30,62.73,64.59,"1,712,687","108,200,771.00","4,760,258,796.38"
22-Feb-2022,64.29,+0.52,+0.82%,63.88,63.17,64.54,"1,673,985","107,514,202.00","4,868,459,567.38"
18-Feb-2022,63.77,-1.02,-1.57%,63.80,63.46,64.29,"2,211,422","141,102,525.00","4,760,945,365.38"
17-Feb-2022,64.79,-0.08,-0.12%,63.89,63.46,65.08,"1,804,140","116,597,938.00","4,902,047,890.38"
16-Feb-2022,64.87,-0.15,-0.23%,65.07,64.31,65.43,"1,633,773","105,953,653.00","5,018,645,828.38"
15-Feb-2022,65.02,-0.83,-1.26%,66.12,64.67,66.44,"1,365,041","89,055,757.00","5,124,599,481.38"
14-Feb-2022,65.85,-0.94,-1.41%,66.90,65.18,67.05,"1,723,422","113,613,168.00","5,213,655,238.38"
11-Feb-2022,66.79,+0.84,+1.27%,66.23,66.19,67.16,"2,151,090","143,623,266.00","5,327,268,406.38"
10-Feb-2022,65.95,-2.13,-3.13%,67.80,65.82,67.80,"1,660,610","110,113,111.00","5,183,645,140.38"
09-Feb-2022,68.08,+0.19,+0.28%,68.33,67.71,68.38,"1,180,236","80,308,878.00","5,293,758,251.38"
08-Feb-2022,67.89,+0.24,+0.35%,68.18,67.65,68.24,"829,831","56,360,031.00","5,213,449,373.38"
07-Feb-2022,67.65,-1.04,-1.51%,67.51,67.22,68.11,"1,505,272","101,859,213.00","5,157,089,342.38"
04-Feb-2022,68.69,-0.56,-0.81%,68.65,68.14,69.28,"1,267,685","87,162,162.00","5,258,948,555.38"
03-Feb-2022,69.25,+0.44,+0.64%,69.00,68.42,69.33,"1,369,014","94,704,202.00","5,346,110,717.38"
02-Feb-2022,68.81,+0.82,+1.21%,68.05,67.59,68.93,"1,737,435","119,307,694.00","5,251,406,515.38"
01-Feb-2022,67.99,-1.50,-2.16%,69.20,67.45,69.28,"1,641,746","111,773,304.00","5,132,098,821.38"
31-Jan-2022,69.49,+0.49,+0.71%,68.43,68.30,69.76,"8,639,210","600,096,074.00","5,243,872,125.38"
28-Jan-2022,69.00,+0.97,+1.43%,68.00,67.64,69.03,"1,635,224","112,352,665.00","4,643,776,051.38"
27-Jan-2022,68.03,+1.01,+1.51%,67.50,67.50,68.69,"1,453,867","98,935,852.00","4,531,423,386.38"
26-Jan-2022,67.02,-0.23,-0.34%,67.19,66.44,68.02,"1,303,371","87,373,825.00","4,432,487,534.38"
25-Jan-2022,67.25,-0.12,-0.18%,66.94,66.71,67.77,"1,868,884","125,658,916.00","4,519,861,359.38"
24-Jan-2022,67.37,-0.44,-0.65%,67.77,65.42,68.08,"1,979,329","132,713,021.00","4,645,520,275.38"
21-Jan-2022,67.81,-0.07,-0.10%,68.53,67.66,68.71,"1,524,531","103,779,862.00","4,778,233,296.38"
20-Jan-2022,67.88,-0.45,-0.66%,68.43,67.79,68.92,"1,193,608","81,298,330.00","4,882,013,158.38"
19-Jan-2022,68.33,+0.32,+0.47%,68.12,67.77,68.92,"1,036,148","70,850,182.00","4,963,311,488.38"
18-Jan-2022,68.01,-0.65,-0.95%,68.29,67.32,68.48,"1,095,580","74,498,544.00","4,892,461,306.38"
14-Jan-2022,68.66,+0.31,+0.45%,68.40,67.92,68.74,"1,626,042","111,528,507.00","4,966,959,850.38"
13-Jan-2022,68.35,+0.57,+0.84%,67.87,67.54,68.53,"909,299","62,061,600.00","4,855,431,343.38"
12-Jan-2022,67.78,+0.13,+0.19%,67.31,67.18,67.94,"845,442","57,258,339.00","4,793,369,743.38"
11-Jan-2022,67.65,-0.88,-1.28%,68.53,67.23,68.68,"1,115,402","75,492,875.00","4,736,111,404.38"
10-Jan-2022,68.53,-0.11,-0.16%,68.59,68.38,69.22,"1,208,139","82,932,595.00","4,811,604,279.38"
07-Jan-2022,68.64,+0.47,+0.69%,67.97,67.48,69.14,"1,247,769","85,538,061.00","4,894,536,874.38"
06-Jan-2022,68.17,-0.08,-0.12%,68.33,67.81,68.70,"1,007,967","68,799,360.00","4,808,998,813.38"
05-Jan-2022,68.25,+0.08,+0.12%,67.65,67.65,68.96,"1,546,765","105,658,910.00","4,877,798,173.38"
04-Jan-2022,68.17,0.00,0.00%,68.02,67.99,69.12,"1,712,676","117,035,404.00","4,772,139,263.38"
03-Jan-2022,68.17,-0.41,-0.60%,68.50,67.37,68.54,"1,023,492","69,699,800.00","4,889,174,667.38"
31-Dec-2021,68.58,+0.22,+0.32%,68.26,68.16,68.88,"1,189,662","81,569,497.00","4,958,874,467.38"
30-Dec-2021,68.36,+0.29,+0.43%,68.22,67.77,68.42,"796,845","54,366,866.00","4,877,304,970.38"
29-Dec-2021,68.07,+0.34,+0.50%,67.75,67.67,68.12,"622,188","42,313,158.00","4,822,938,104.38"
28-Dec-2021,67.73,+0.77,+1.15%,67.15,67.01,67.74,"476,727","32,229,767.00","4,780,624,946.38"
27-Dec-2021,66.96,+0.42,+0.63%,66.70,66.39,66.98,"495,994","33,157,231.00","4,748,395,179.38"
