Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
01-Dec-2021,160.16,+0.38,+0.24%,161.87,160.07,163.25,"2,455,699","395,638,967.83","14,565,909,955.49"
30-Nov-2021,159.78,-4.36,-2.66%,164.00,158.80,164.00,"3,912,421","627,799,675.63","14,170,270,987.66"
29-Nov-2021,164.14,+3.00,+1.86%,162.67,161.14,164.58,"2,142,454","351,055,642.07","14,798,070,663.29"
26-Nov-2021,161.14,-2.60,-1.59%,162.71,160.89,163.66,"1,787,899","289,180,748.32","14,447,015,021.22"
24-Nov-2021,163.74,-1.51,-0.91%,165.25,162.60,165.50,"1,399,993","228,978,020.60","14,736,195,769.54"
23-Nov-2021,165.25,+1.10,+0.67%,163.56,163.31,165.69,"1,679,628","276,842,398.49","14,965,173,790.13"
22-Nov-2021,164.15,+0.34,+0.21%,163.18,163.18,166.80,"1,640,586","270,163,402.68","14,688,331,391.65"
19-Nov-2021,163.81,+0.39,+0.24%,164.50,163.46,165.02,"1,906,690","312,920,080.53","14,418,167,988.97"
18-Nov-2021,163.42,+0.05,+0.03%,162.81,161.80,163.51,"1,531,298","249,744,602.43","14,105,247,908.44"
17-Nov-2021,163.37,+0.06,+0.04%,162.62,162.11,163.67,"1,656,257","270,145,758.48","13,855,503,306.02"
16-Nov-2021,163.31,-0.49,-0.30%,164.27,163.23,164.99,"1,311,179","214,502,368.30","13,585,357,547.54"
15-Nov-2021,163.80,+1.15,+0.71%,162.51,162.49,163.88,"1,484,680","242,544,252.05","13,799,859,915.83"
12-Nov-2021,162.65,-0.04,-0.02%,162.95,162.11,163.93,"1,755,880","285,944,563.95","13,557,315,663.79"
11-Nov-2021,162.69,-1.35,-0.82%,163.97,162.56,163.97,"1,094,453","178,263,440.10","13,843,260,227.73"
10-Nov-2021,164.04,+0.53,+0.32%,164.57,163.04,165.00,"1,374,789","225,559,507.26","14,021,523,667.83"
09-Nov-2021,163.51,+1.08,+0.66%,162.31,162.00,163.86,"1,731,935","282,692,590.14","13,795,964,160.58"
08-Nov-2021,162.43,-3.57,-2.15%,165.81,161.16,166.02,"1,969,082","320,076,101.22","13,513,271,570.44"
05-Nov-2021,166.00,+1.69,+1.03%,165.55,164.52,166.43,"1,529,208","253,496,714.77","13,833,347,671.66"
04-Nov-2021,164.31,+0.01,+0.01%,164.22,163.35,164.56,"1,458,499","239,413,889.18","13,579,850,956.90"
03-Nov-2021,164.30,+1.56,+0.96%,162.15,162.15,164.39,"1,568,835","256,661,857.37","13,340,437,067.72"
02-Nov-2021,162.74,+1.48,+0.92%,161.60,160.94,162.80,"1,564,184","254,002,511.48","13,083,775,210.35"
01-Nov-2021,161.26,-0.34,-0.21%,161.20,160.18,161.45,"1,047,461","168,717,725.77","12,829,772,698.87"
29-Oct-2021,161.60,-0.02,-0.01%,161.03,160.91,162.22,"1,983,589","320,410,906.99","12,998,490,424.64"
28-Oct-2021,161.62,+1.01,+0.63%,160.85,160.50,161.73,"1,609,044","259,615,634.07","13,318,901,331.63"
27-Oct-2021,160.61,-0.56,-0.35%,161.75,159.58,161.83,"1,332,102","214,020,617.42","13,059,285,697.56"
26-Oct-2021,161.17,+1.95,+1.22%,159.46,159.10,161.40,"1,548,392","248,911,173.64","13,273,306,314.98"
25-Oct-2021,159.22,-0.75,-0.47%,159.95,158.80,159.95,"1,396,612","222,417,023.53","13,024,395,141.34"
22-Oct-2021,159.97,+0.79,+0.50%,159.58,159.51,160.45,"1,482,200","237,161,708.67","13,246,812,164.87"
21-Oct-2021,159.18,-2.13,-1.32%,161.39,158.98,161.41,"1,754,392","279,769,302.03","13,009,650,456.21"
20-Oct-2021,161.31,+1.21,+0.76%,160.46,160.04,161.87,"1,698,083","273,938,374.15","13,289,419,758.23"
19-Oct-2021,160.10,+2.01,+1.27%,158.64,157.55,160.15,"1,538,805","245,366,226.76","13,015,481,384.08"
18-Oct-2021,158.09,-0.72,-0.45%,158.18,156.82,158.69,"1,696,466","268,126,986.05","12,770,115,157.32"
15-Oct-2021,158.81,-0.45,-0.28%,159.66,157.51,159.66,"2,577,004","409,039,855.11","13,038,242,143.37"
14-Oct-2021,159.26,+1.27,+0.80%,158.62,158.61,159.48,"1,615,863","257,252,359.95","13,447,281,998.48"
13-Oct-2021,157.99,+1.06,+0.68%,157.46,156.03,158.04,"1,528,716","240,921,801.10","13,190,029,638.53"
12-Oct-2021,156.93,+0.69,+0.44%,156.22,156.22,157.82,"1,429,469","224,360,051.53","12,949,107,837.43"
11-Oct-2021,156.24,+0.21,+0.13%,156.39,155.67,157.23,"1,154,906","180,598,438.17","12,724,747,785.90"
08-Oct-2021,156.03,-0.36,-0.23%,156.57,155.49,156.70,"1,725,981","269,348,234.63","12,544,149,347.74"
07-Oct-2021,156.39,+1.43,+0.92%,155.52,155.52,157.75,"1,925,523","301,746,388.41","12,813,497,582.37"
06-Oct-2021,154.96,+3.87,+2.56%,150.84,149.99,155.16,"2,365,885","363,573,982.72","12,511,751,193.96"
05-Oct-2021,151.09,+0.89,+0.59%,151.00,150.08,152.38,"2,301,037","347,859,475.49","12,148,177,211.24"
04-Oct-2021,150.20,-0.75,-0.50%,150.83,149.48,153.00,"2,781,283","418,055,198.41","11,800,317,735.75"
01-Oct-2021,150.95,+0.54,+0.36%,151.35,149.53,151.61,"2,045,886","308,587,016.71","12,218,372,934.16"
30-Sep-2021,150.41,-1.89,-1.24%,153.22,150.37,153.43,"2,374,328","359,008,747.86","11,909,785,917.45"
29-Sep-2021,152.30,+1.25,+0.83%,151.38,150.73,153.17,"1,578,787","240,426,221.86","12,268,794,665.31"
28-Sep-2021,151.05,-1.67,-1.09%,152.26,150.10,152.47,"2,551,738","385,567,218.85","12,028,368,443.45"
27-Sep-2021,152.72,-1.48,-0.96%,153.62,152.40,154.14,"1,919,288","293,630,357.72","12,413,935,662.30"
24-Sep-2021,154.20,+0.07,+0.05%,153.75,153.55,154.62,"1,100,815","169,619,282.89","12,707,566,020.02"
23-Sep-2021,154.13,+0.12,+0.08%,153.69,153.54,154.92,"1,372,929","211,742,005.47","12,537,946,737.13"
22-Sep-2021,154.01,+0.47,+0.31%,154.62,153.48,155.09,"1,435,683","221,452,230.26","12,326,204,731.67"
21-Sep-2021,153.54,-0.07,-0.05%,154.61,152.97,156.11,"1,588,352","244,764,061.28","12,104,752,501.41"
20-Sep-2021,153.61,-0.52,-0.34%,153.90,152.43,154.95,"2,253,521","346,176,060.13","12,349,516,562.68"
17-Sep-2021,154.13,-1.43,-0.92%,155.36,153.85,155.36,"5,119,585","791,000,350.00","12,695,692,622.81"
16-Sep-2021,155.56,-0.46,-0.29%,155.39,153.81,156.10,"2,170,173","337,202,562.49","13,486,692,972.80"
15-Sep-2021,156.02,+0.87,+0.56%,155.37,154.78,156.38,"1,731,674","269,963,924.21","13,823,895,535.29"
14-Sep-2021,155.15,-0.61,-0.39%,156.38,154.82,156.66,"1,395,583","216,827,694.49","13,553,931,611.08"
13-Sep-2021,155.76,+0.30,+0.19%,155.94,155.40,157.40,"1,342,831","209,482,095.03","13,770,759,305.57"
10-Sep-2021,155.46,-0.27,-0.17%,155.98,155.01,156.25,"1,518,040","236,086,596.03","13,561,277,210.54"
09-Sep-2021,155.73,-0.99,-0.63%,156.88,155.40,156.97,"1,125,797","175,473,471.90","13,797,363,806.57"
08-Sep-2021,156.72,+2.19,+1.42%,154.66,154.41,156.74,"1,270,165","198,472,388.64","13,972,837,278.46"
07-Sep-2021,154.53,-2.56,-1.63%,156.48,153.69,156.52,"2,042,519","315,859,963.68","13,774,364,889.83"
03-Sep-2021,157.09,+0.14,+0.09%,156.20,155.90,157.41,"929,553","145,900,831.01","14,090,224,853.50"
02-Sep-2021,156.95,-0.96,-0.61%,156.79,155.89,157.27,"1,153,696","180,773,213.87","13,944,324,022.49"
01-Sep-2021,157.91,+1.52,+0.97%,156.84,156.52,158.16,"1,396,349","220,157,889.10","14,125,097,236.36"
31-Aug-2021,156.39,+0.39,+0.25%,156.03,155.35,156.46,"2,168,868","338,790,111.62","13,904,939,347.27"
30-Aug-2021,156.00,+1.06,+0.68%,155.18,155.03,156.17,"1,099,520","171,292,563.50","13,566,149,235.65"
27-Aug-2021,154.94,+0.31,+0.20%,154.73,154.21,155.40,"1,403,400","217,405,038.86","13,394,856,672.15"
26-Aug-2021,154.63,-0.57,-0.37%,155.48,154.09,155.67,"1,238,372","191,544,372.36","13,177,451,633.29"
25-Aug-2021,155.20,-0.69,-0.44%,155.51,154.16,155.61,"1,448,693","224,704,325.03","13,368,996,005.65"
24-Aug-2021,155.89,-1.96,-1.24%,157.75,155.68,157.75,"1,234,508","192,737,458.23","13,593,700,330.67"
23-Aug-2021,157.85,-0.50,-0.32%,157.83,157.34,158.51,"1,044,967","165,083,708.67","13,786,437,788.90"
20-Aug-2021,158.35,-0.56,-0.35%,158.93,158.25,159.62,"1,391,221","220,694,251.72","13,951,521,497.56"
19-Aug-2021,158.91,+2.63,+1.68%,155.81,155.78,159.42,"1,801,854","285,699,074.78","14,172,215,749.28"
18-Aug-2021,156.28,-1.62,-1.03%,157.68,156.20,158.20,"1,437,869","225,359,340.22","13,886,516,674.51"
17-Aug-2021,157.90,-0.15,-0.09%,158.12,157.25,158.44,"1,291,937","203,924,958.90","14,111,876,014.72"
16-Aug-2021,158.05,+1.53,+0.98%,156.93,156.75,158.12,"1,174,721","185,278,183.80","14,315,800,973.62"
13-Aug-2021,156.52,+1.45,+0.94%,155.10,154.90,156.67,"917,716","143,461,953.34","14,130,522,789.82"
12-Aug-2021,155.07,+0.03,+0.02%,155.06,154.60,155.29,"909,704","141,044,859.47","13,987,060,836.49"
11-Aug-2021,155.04,+0.61,+0.40%,154.90,154.68,156.00,"1,343,637","208,518,339.81","13,846,015,977.02"
10-Aug-2021,154.43,+0.08,+0.05%,154.30,153.81,155.29,"1,030,209","159,202,631.10","13,637,497,637.21"
09-Aug-2021,154.35,+0.02,+0.01%,154.64,153.72,154.77,"940,332","145,043,621.16","13,478,295,006.11"
06-Aug-2021,154.33,+0.02,+0.01%,153.77,153.64,154.76,"1,348,315","207,992,155.62","13,333,251,384.95"
05-Aug-2021,154.31,+0.26,+0.17%,154.98,153.88,155.19,"1,447,465","223,448,133.19","13,125,259,229.34"
04-Aug-2021,154.05,-2.62,-1.67%,156.19,153.87,156.64,"1,947,808","300,765,297.44","12,901,811,096.15"
03-Aug-2021,156.67,+0.35,+0.22%,157.00,156.33,157.14,"1,332,566","208,827,218.48","13,202,576,393.59"
02-Aug-2021,156.32,-0.63,-0.40%,157.00,155.51,157.00,"1,147,181","179,336,140.66","12,993,749,175.11"
30-Jul-2021,156.95,+0.14,+0.09%,157.37,156.62,157.60,"1,628,226","255,634,574.36","13,173,085,315.76"
29-Jul-2021,156.81,+0.32,+0.20%,157.23,156.22,157.43,"1,199,100","187,994,894.76","12,917,450,741.41"
28-Jul-2021,156.49,-1.45,-0.92%,157.53,155.91,157.93,"1,327,785","208,047,803.79","12,729,455,846.65"
27-Jul-2021,157.94,+0.87,+0.55%,157.31,157.03,158.64,"1,651,081","260,637,850.60","12,937,503,650.44"
26-Jul-2021,157.07,-0.11,-0.07%,157.24,156.04,157.47,"1,223,310","192,073,044.96","12,676,865,799.84"
23-Jul-2021,157.18,+1.99,+1.28%,155.56,155.24,157.78,"1,376,059","216,124,726.95","12,868,938,844.80"
22-Jul-2021,155.19,-0.05,-0.03%,155.19,153.99,155.76,"1,176,762","182,511,354.59","12,652,814,117.85"
21-Jul-2021,155.24,-0.58,-0.37%,155.59,154.59,156.12,"2,277,220","353,650,150.75","12,835,325,472.43"
20-Jul-2021,155.82,+0.02,+0.01%,155.99,155.56,157.33,"2,108,451","328,874,040.14","13,188,975,623.18"
19-Jul-2021,155.80,-0.02,-0.01%,155.99,154.78,157.54,"2,220,697","346,013,394.25","12,860,101,583.04"
16-Jul-2021,155.82,+0.57,+0.37%,155.71,155.11,156.84,"2,576,589","401,536,811.20","13,206,114,977.29"
15-Jul-2021,155.25,+0.71,+0.46%,154.55,153.26,155.36,"1,706,538","264,154,997.65","12,804,578,166.09"
14-Jul-2021,154.54,+1.58,+1.03%,152.89,152.89,155.14,"2,241,799","346,113,699.60","12,540,423,168.45"
13-Jul-2021,152.96,+3.45,+2.31%,151.00,150.75,153.91,"2,779,845","424,897,531.37","12,194,309,468.85"
12-Jul-2021,149.51,+0.03,+0.02%,149.49,148.78,149.79,"1,974,352","294,977,143.93","11,769,411,937.48"
09-Jul-2021,149.48,-0.38,-0.25%,149.46,149.17,150.26,"1,759,294","263,051,700.24","11,474,434,793.55"
08-Jul-2021,149.86,+0.07,+0.05%,149.42,149.19,150.67,"1,776,520","265,981,951.45","11,737,486,493.79"
07-Jul-2021,149.79,+0.66,+0.44%,149.10,149.00,150.70,"2,035,470","304,981,261.50","11,471,504,542.35"
06-Jul-2021,149.13,+0.22,+0.15%,149.09,147.78,149.41,"2,233,897","332,523,621.81","11,166,523,280.85"
02-Jul-2021,148.91,+0.71,+0.48%,148.90,148.67,149.76,"1,843,451","274,856,035.46","10,833,999,659.04"
01-Jul-2021,148.20,+0.03,+0.02%,148.08,147.94,149.08,"1,684,110","249,734,932.49","10,559,143,623.59"
30-Jun-2021,148.17,+1.23,+0.84%,147.43,147.20,148.31,"2,199,912","325,335,078.86","10,309,408,691.10"
29-Jun-2021,146.94,-0.10,-0.07%,147.26,146.42,147.41,"1,208,102","177,542,546.10","9,984,073,612.24"
28-Jun-2021,147.04,+0.63,+0.43%,146.74,146.62,147.59,"1,653,906","243,187,699.27","10,161,616,158.34"
25-Jun-2021,146.41,+0.74,+0.51%,145.76,145.25,146.78,"3,150,013","460,933,508.69","9,918,428,459.07"
24-Jun-2021,145.67,+0.82,+0.57%,144.90,144.67,145.94,"1,306,834","190,216,128.19","9,457,494,950.38"
23-Jun-2021,144.85,-1.93,-1.31%,146.06,144.83,146.09,"1,435,210","208,333,283.83","9,267,278,822.19"
22-Jun-2021,146.78,+0.22,+0.15%,146.73,146.30,147.50,"1,293,064","189,886,762.24","9,475,612,106.02"
21-Jun-2021,146.56,+1.14,+0.78%,146.56,145.47,146.73,"1,462,088","213,894,184.14","9,285,725,343.79"
18-Jun-2021,145.42,-3.10,-2.09%,147.98,145.23,147.98,"7,158,752","1,045,911,084.91","9,071,831,159.65"
17-Jun-2021,148.52,+1.42,+0.97%,147.25,146.91,149.00,"1,999,247","296,418,367.43","10,117,742,244.56"
16-Jun-2021,147.10,-1.48,-1.00%,148.86,146.75,149.26,"2,011,080","296,871,411.30","9,821,323,877.13"
15-Jun-2021,148.58,+0.01,+0.01%,148.90,148.08,149.15,"1,569,872","233,321,811.08","10,118,195,288.43"
14-Jun-2021,148.57,+0.88,+0.60%,147.47,146.80,148.62,"1,388,152","205,524,898.20","9,884,873,477.36"
11-Jun-2021,147.69,+0.09,+0.06%,148.12,146.79,148.12,"1,927,472","284,457,002.29","9,679,348,579.16"
10-Jun-2021,147.60,+1.50,+1.03%,146.19,146.13,148.01,"1,602,375","236,338,417.22","9,394,891,576.88"
09-Jun-2021,146.10,-0.27,-0.18%,147.25,146.02,147.59,"1,861,281","272,545,758.03","9,158,553,159.66"
08-Jun-2021,146.37,-1.38,-0.93%,147.70,145.93,147.82,"2,099,300","307,528,729.21","9,431,098,917.68"
07-Jun-2021,147.75,-0.09,-0.06%,147.63,146.72,148.23,"1,840,998","271,523,127.89","9,738,627,646.89"
04-Jun-2021,147.84,+0.17,+0.12%,148.00,147.47,148.58,"1,586,363","234,698,715.44","10,010,150,774.78"
03-Jun-2021,147.67,-0.55,-0.37%,146.26,146.17,147.76,"2,042,945","301,007,275.12","9,775,452,059.34"
02-Jun-2021,148.22,+0.59,+0.40%,148.20,147.23,148.52,"1,589,252","235,387,816.10","10,076,459,334.46"
01-Jun-2021,147.63,-0.31,-0.21%,148.84,147.09,148.84,"2,340,073","345,610,488.25","9,841,071,518.36"
28-May-2021,147.94,+1.43,+0.98%,147.41,147.28,148.50,"2,166,962","320,736,757.75","10,186,682,006.61"
27-May-2021,146.51,-1.79,-1.21%,148.56,146.44,148.77,"4,001,480","588,061,792.71","9,865,945,248.86"
26-May-2021,148.30,0.00,0.00%,147.91,147.68,148.66,"1,687,293","249,992,720.75","10,454,007,041.57"
25-May-2021,148.30,+0.45,+0.30%,147.85,147.01,148.37,"1,427,456","211,160,095.30","10,204,014,320.82"
24-May-2021,147.85,+0.75,+0.51%,147.64,147.01,148.35,"1,482,032","219,130,578.29","9,992,854,225.52"
21-May-2021,147.10,-0.13,-0.09%,147.91,146.53,148.30,"1,992,472","293,349,927.97","9,773,723,647.23"
20-May-2021,147.23,+1.80,+1.24%,145.25,145.12,147.72,"1,575,670","231,667,673.70","10,067,073,575.20"
19-May-2021,145.43,-0.08,-0.05%,144.66,144.10,145.62,"2,060,846","299,092,583.86","9,835,405,901.50"
18-May-2021,145.51,-0.66,-0.45%,146.64,145.32,146.94,"1,594,641","232,550,849.19","10,134,498,485.36"
17-May-2021,146.17,-0.42,-0.29%,147.00,145.71,147.40,"1,501,444","219,787,188.38","10,367,049,334.55"
14-May-2021,146.59,+0.22,+0.15%,147.20,146.42,147.90,"1,635,577","240,124,513.50","10,586,836,522.93"
13-May-2021,146.37,+2.14,+1.48%,144.24,143.62,147.12,"2,030,109","296,543,303.46","10,346,712,009.43"
12-May-2021,144.23,-1.42,-0.97%,144.67,143.86,145.71,"2,375,277","343,177,604.36","10,050,168,705.97"
11-May-2021,145.65,-1.07,-0.73%,147.20,145.02,147.55,"1,926,815","281,293,614.29","10,393,346,310.33"
10-May-2021,146.72,+1.16,+0.80%,146.49,146.24,147.99,"2,327,401","342,242,009.56","10,674,639,924.62"
07-May-2021,145.56,+0.00,+0.00%,145.23,144.58,146.00,"1,582,040","230,108,143.49","10,332,397,915.06"
06-May-2021,145.56,+1.67,+1.16%,144.47,144.13,145.96,"1,699,750","247,099,955.35","10,102,289,771.58"
05-May-2021,143.89,-0.07,-0.05%,143.67,143.50,144.57,"2,158,876","310,808,669.73","9,855,189,816.23"
04-May-2021,143.96,-1.83,-1.26%,145.98,143.50,146.77,"2,651,251","383,066,727.29","10,165,998,485.96"
03-May-2021,145.79,+1.63,+1.13%,144.99,144.10,146.78,"1,880,111","274,068,380.25","10,549,065,213.24"
30-Apr-2021,144.16,+0.22,+0.15%,143.76,142.52,144.24,"2,097,389","301,775,638.85","10,274,996,832.99"
29-Apr-2021,143.94,+2.11,+1.49%,142.10,142.00,144.42,"1,755,686","252,118,607.97","9,973,221,194.15"
28-Apr-2021,141.83,-1.06,-0.74%,143.49,141.73,143.68,"2,125,341","302,210,380.85","9,721,102,586.18"
27-Apr-2021,142.89,-0.47,-0.33%,142.62,142.13,143.16,"1,637,486","233,826,894.53","10,023,312,967.03"
26-Apr-2021,143.36,-2.47,-1.69%,145.70,142.98,145.75,"2,107,054","302,609,326.25","10,257,139,861.55"
23-Apr-2021,145.83,-0.24,-0.16%,145.51,145.07,146.33,"1,823,683","265,992,321.99","10,559,749,187.80"
22-Apr-2021,146.07,-0.91,-0.62%,146.24,145.38,146.65,"1,937,821","282,929,670.99","10,825,741,509.79"
21-Apr-2021,146.98,+1.27,+0.87%,147.30,146.22,147.80,"2,356,856","346,386,909.44","11,108,671,180.78"
20-Apr-2021,145.71,+0.96,+0.66%,144.13,143.93,146.65,"1,692,076","246,337,579.33","10,762,284,271.34"
19-Apr-2021,144.75,+0.59,+0.41%,144.49,143.27,145.59,"2,808,364","406,560,713.70","10,515,946,692.02"
16-Apr-2021,144.16,+1.85,+1.30%,143.75,142.47,144.31,"2,777,435","399,700,437.67","10,109,385,978.32"
15-Apr-2021,142.31,+0.20,+0.14%,141.63,141.59,143.10,"2,021,589","287,720,276.03","9,709,685,540.66"
14-Apr-2021,142.11,-0.94,-0.66%,142.35,141.25,142.72,"1,975,090","280,583,216.20","9,421,965,264.63"
13-Apr-2021,143.05,+0.03,+0.02%,142.20,142.20,143.95,"2,260,290","323,276,921.12","9,702,548,480.83"
12-Apr-2021,143.02,+0.45,+0.32%,142.20,142.11,143.45,"2,025,242","289,423,660.09","9,379,271,559.70"
09-Apr-2021,142.57,+0.03,+0.02%,142.50,141.61,143.14,"2,181,456","310,653,578.39","9,089,847,899.62"
08-Apr-2021,142.54,-0.87,-0.61%,143.68,142.05,144.16,"2,439,834","348,272,482.09","8,779,194,321.23"
07-Apr-2021,143.41,-0.26,-0.18%,143.94,143.02,144.07,"1,986,808","285,076,757.01","9,127,466,803.32"
06-Apr-2021,143.67,+0.51,+0.36%,143.04,142.57,144.18,"1,944,599","279,227,859.27","9,412,543,560.33"
05-Apr-2021,143.16,+1.88,+1.33%,141.40,141.36,144.33,"2,774,721","397,286,376.56","9,133,315,701.06"
01-Apr-2021,141.28,-0.17,-0.12%,141.19,140.11,142.30,"2,058,605","291,001,696.92","8,736,029,324.51"
31-Mar-2021,141.45,-1.09,-0.76%,143.32,141.17,143.33,"2,877,891","408,254,099.53","9,027,031,021.43"
30-Mar-2021,142.54,-2.27,-1.57%,143.68,142.12,144.75,"1,832,497","261,732,952.94","9,435,285,120.95"
29-Mar-2021,144.81,+2.11,+1.48%,142.87,142.42,144.95,"2,687,597","387,701,932.38","9,697,018,073.88"
26-Mar-2021,142.70,+3.07,+2.20%,139.17,139.13,143.00,"2,878,980","408,096,411.78","9,309,316,141.51"
25-Mar-2021,139.63,+0.82,+0.59%,139.64,138.34,140.25,"2,620,229","365,299,191.91","8,901,219,729.73"
24-Mar-2021,138.81,-0.65,-0.47%,139.01,138.78,140.09,"2,118,340","294,822,538.31","8,535,920,537.83"
23-Mar-2021,139.46,+1.66,+1.20%,138.50,138.18,140.17,"2,477,768","345,544,187.30","8,830,743,076.14"
22-Mar-2021,137.80,+3.30,+2.45%,135.68,135.09,138.20,"3,152,046","433,631,084.29","8,485,198,888.84"
19-Mar-2021,134.50,+1.97,+1.49%,132.73,132.18,135.01,"11,353,988","1,523,511,566.50","8,051,567,804.56"
18-Mar-2021,132.53,-1.09,-0.82%,132.50,131.41,133.08,"2,133,850","282,489,083.31","6,528,056,238.06"
17-Mar-2021,133.62,-0.39,-0.29%,134.36,133.38,134.55,"2,414,820","323,054,051.39","6,810,545,321.36"
16-Mar-2021,134.01,+0.98,+0.74%,133.07,132.77,134.58,"2,128,000","284,798,878.47","7,133,599,372.75"
15-Mar-2021,133.03,-0.01,-0.01%,133.56,131.97,133.60,"2,228,461","296,057,254.44","6,848,800,494.28"
12-Mar-2021,133.04,-0.18,-0.14%,133.22,132.64,133.79,"1,930,718","257,028,114.16","7,144,857,748.72"
11-Mar-2021,133.22,-0.36,-0.27%,133.45,133.10,134.57,"2,007,333","268,111,344.88","7,401,885,862.88"
10-Mar-2021,133.58,+1.33,+1.01%,132.41,130.56,134.46,"3,200,696","424,685,789.07","7,669,997,207.76"
09-Mar-2021,132.25,+0.12,+0.09%,132.94,132.00,133.91,"3,018,091","400,496,631.08","7,245,311,418.69"
08-Mar-2021,132.13,-0.90,-0.68%,133.39,131.99,134.16,"3,058,012","406,230,304.14","6,844,814,787.61"
05-Mar-2021,133.03,+4.20,+3.26%,129.64,129.20,133.41,"3,846,317","508,170,419.45","7,251,045,091.75"
04-Mar-2021,128.83,-0.31,-0.24%,129.18,128.33,131.75,"3,836,531","496,997,280.35","6,742,874,672.30"
03-Mar-2021,129.14,-1.93,-1.47%,129.85,128.98,130.50,"3,138,874","406,467,034.29","7,239,871,952.65"
02-Mar-2021,131.07,+0.45,+0.34%,130.49,130.38,132.03,"2,305,553","302,488,042.43","7,646,338,986.94"
01-Mar-2021,130.62,+1.43,+1.11%,130.54,130.35,131.95,"2,282,897","299,058,728.63","7,343,850,944.51"
26-Feb-2021,129.19,-0.81,-0.62%,130.72,128.57,130.86,"3,073,999","397,924,494.81","7,044,792,215.89"
25-Feb-2021,130.00,-2.09,-1.58%,131.27,129.80,132.08,"2,487,473","324,548,394.44","7,442,716,710.70"
24-Feb-2021,132.09,-0.69,-0.52%,131.85,131.21,132.28,"1,905,299","251,345,620.17","7,767,265,105.13"
23-Feb-2021,132.78,+0.79,+0.60%,132.65,131.33,134.34,"2,240,867","297,144,612.11","8,018,610,725.30"
22-Feb-2021,131.99,-0.52,-0.39%,132.04,130.76,132.58,"1,945,736","256,459,392.42","7,721,466,113.19"
19-Feb-2021,132.51,-2.86,-2.11%,135.01,132.29,135.10,"2,103,193","280,632,981.64","7,977,925,505.61"
18-Feb-2021,135.37,+0.91,+0.68%,134.07,133.95,135.70,"1,319,212","178,259,855.31","8,258,558,487.25"
17-Feb-2021,134.46,+0.08,+0.06%,134.06,133.89,135.07,"1,388,254","186,585,832.45","8,080,298,631.95"
16-Feb-2021,134.38,+0.51,+0.38%,134.30,133.42,134.81,"2,140,885","287,379,273.88","7,893,712,799.50"
12-Feb-2021,133.87,-1.10,-0.81%,135.26,133.45,135.58,"2,062,519","276,600,810.55","7,606,333,525.62"
11-Feb-2021,134.97,-2.73,-1.98%,137.86,134.34,137.88,"2,759,284","374,224,631.11","7,882,934,336.17"
10-Feb-2021,137.70,-1.90,-1.36%,140.50,136.76,140.56,"2,729,297","376,102,677.98","8,257,158,967.27"
09-Feb-2021,139.60,-0.80,-0.57%,141.02,139.50,141.02,"1,505,670","210,587,206.83","8,633,261,645.25"
08-Feb-2021,140.40,-0.56,-0.40%,141.19,139.51,141.81,"1,898,698","266,448,373.40","8,843,848,852.08"
05-Feb-2021,140.96,+1.28,+0.92%,140.49,140.10,142.12,"1,954,232","275,899,432.11","9,110,297,225.48"
04-Feb-2021,139.68,+1.66,+1.20%,138.05,137.90,139.76,"1,854,419","258,171,567.87","8,834,397,793.37"
03-Feb-2021,138.02,-0.36,-0.26%,137.82,137.07,138.95,"1,668,110","230,357,158.45","8,576,226,225.51"
02-Feb-2021,138.38,+1.40,+1.02%,137.45,136.65,139.51,"1,631,540","226,025,009.73","8,806,583,383.95"
01-Feb-2021,136.98,+0.41,+0.30%,136.98,135.95,137.93,"1,782,916","244,366,312.73","8,580,558,374.23"
29-Jan-2021,136.57,-2.62,-1.88%,138.00,136.04,138.45,"2,962,416","405,327,836.49","8,336,192,061.50"
28-Jan-2021,139.19,+1.15,+0.83%,138.83,137.76,140.79,"2,702,328","376,797,535.48","8,741,519,897.99"
27-Jan-2021,138.04,-3.76,-2.65%,140.51,137.55,142.33,"2,702,455","375,072,779.49","8,364,722,362.51"
26-Jan-2021,141.80,+1.62,+1.16%,141.13,139.75,142.08,"1,617,643","228,801,212.42","8,739,795,142.00"
25-Jan-2021,140.18,+1.59,+1.15%,138.15,137.58,140.32,"1,535,198","214,288,069.03","8,510,993,929.59"
22-Jan-2021,138.59,-1.02,-0.73%,139.50,138.23,139.53,"1,847,642","256,378,565.06","8,296,705,860.56"
21-Jan-2021,139.61,-1.72,-1.22%,140.29,138.74,140.79,"2,086,161","291,301,165.30","8,553,084,425.62"
20-Jan-2021,141.33,-0.73,-0.51%,141.03,139.92,141.78,"2,124,818","299,866,367.31","8,844,385,590.91"
19-Jan-2021,142.06,+0.67,+0.47%,142.24,141.49,142.58,"2,614,997","371,557,140.66","9,144,251,958.22"
15-Jan-2021,141.39,-0.37,-0.26%,141.48,140.53,142.58,"2,108,961","298,343,251.82","8,772,694,817.56"
14-Jan-2021,141.76,-0.83,-0.58%,141.48,141.07,142.39,"1,686,980","239,132,749.73","9,071,038,069.38"
13-Jan-2021,142.59,+1.16,+0.82%,141.12,141.00,143.24,"1,862,146","265,376,579.36","9,310,170,819.11"
12-Jan-2021,141.43,-0.66,-0.46%,141.63,139.46,141.97,"2,230,168","314,496,547.64","9,044,794,239.75"
