Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
10-Mar-2021,127.34,+1.16,+0.92%,126.15,125.50,128.42,"2,305,983","293,505,007.40","12,624,968,921.67"
09-Mar-2021,126.18,-1.13,-0.89%,128.19,126.12,128.91,"2,525,781","320,439,622.01","12,331,463,914.28"
08-Mar-2021,127.31,+1.33,+1.06%,125.73,125.32,128.89,"2,537,250","322,987,293.20","12,651,903,536.28"
05-Mar-2021,125.98,+3.83,+3.14%,122.60,122.55,126.31,"2,518,379","315,970,415.48","12,328,916,243.08"
04-Mar-2021,122.15,-1.01,-0.82%,123.37,121.54,124.75,"2,468,037","302,306,382.67","12,012,945,827.60"
03-Mar-2021,123.16,-0.74,-0.60%,123.40,122.79,124.20,"2,042,109","251,716,136.01","12,315,252,210.27"
02-Mar-2021,123.90,-0.39,-0.31%,123.81,123.48,124.86,"3,086,640","382,684,996.48","12,566,968,346.28"
01-Mar-2021,124.29,+0.76,+0.62%,124.16,124.01,125.49,"1,876,547","233,536,897.70","12,949,653,342.76"
26-Feb-2021,123.53,-3.05,-2.41%,126.54,121.89,126.64,"4,335,717","536,640,999.20","12,716,116,445.06"
25-Feb-2021,126.58,-1.08,-0.85%,127.49,126.29,128.99,"1,889,374","240,047,839.89","13,252,757,444.26"
24-Feb-2021,127.66,+0.14,+0.11%,127.27,126.95,128.23,"1,613,753","205,943,004.52","13,492,805,284.15"
23-Feb-2021,127.52,+0.94,+0.74%,127.78,127.24,129.91,"2,170,765","277,709,344.55","13,286,862,279.63"
22-Feb-2021,126.58,-0.54,-0.42%,126.79,126.39,127.24,"1,363,312","172,697,694.14","13,009,152,935.08"
19-Feb-2021,127.12,-2.41,-1.86%,129.32,127.02,129.44,"2,350,586","300,316,743.19","13,181,850,629.22"
18-Feb-2021,129.53,+1.07,+0.83%,127.81,127.62,129.84,"1,326,020","171,329,756.95","13,482,167,372.41"
17-Feb-2021,128.46,+0.54,+0.42%,127.19,127.11,129.46,"2,412,600","309,680,565.73","13,310,837,615.47"
16-Feb-2021,127.92,+0.30,+0.24%,127.97,126.99,128.14,"1,621,830","207,294,055.06","13,001,157,049.74"
12-Feb-2021,127.62,-0.71,-0.55%,128.00,126.59,128.13,"1,953,921","249,005,205.45","12,793,862,994.68"
11-Feb-2021,128.33,+0.11,+0.09%,128.98,128.21,129.32,"1,407,128","180,826,977.93","13,042,868,200.13"
10-Feb-2021,128.22,-0.45,-0.35%,128.68,127.96,129.16,"2,015,300","258,544,464.39","12,862,041,222.21"
09-Feb-2021,128.67,-0.50,-0.39%,129.46,128.23,129.92,"1,047,856","134,952,531.10","13,120,585,686.60"
08-Feb-2021,129.17,-0.40,-0.31%,129.80,128.12,130.10,"1,716,465","221,622,323.62","13,255,538,217.70"
05-Feb-2021,129.57,+0.54,+0.42%,129.12,129.03,130.08,"1,210,271","156,727,242.95","13,477,160,541.32"
04-Feb-2021,129.03,+0.08,+0.06%,129.38,128.60,129.42,"1,492,017","192,555,765.14","13,320,433,298.37"
03-Feb-2021,128.95,+0.16,+0.12%,128.32,127.75,129.17,"1,924,981","247,840,352.82","13,127,877,533.24"
02-Feb-2021,128.79,-0.18,-0.14%,129.65,128.69,130.72,"1,917,006","247,726,522.62","12,880,037,180.42"
01-Feb-2021,128.97,+0.76,+0.59%,129.00,128.20,129.65,"1,779,841","229,589,744.06","13,127,763,703.04"
29-Jan-2021,128.21,-2.15,-1.65%,130.19,128.10,130.19,"2,944,057","378,301,164.05","12,898,173,958.98"
28-Jan-2021,130.36,+1.98,+1.54%,127.49,127.49,131.65,"2,661,026","346,469,429.30","13,276,475,123.03"
27-Jan-2021,128.38,-4.71,-3.54%,132.41,127.74,133.10,"2,593,784","335,518,258.15","12,930,005,693.73"
26-Jan-2021,133.09,+0.85,+0.64%,132.00,131.46,133.46,"1,464,629","194,574,842.52","13,265,523,951.88"
25-Jan-2021,132.24,+2.24,+1.72%,129.93,129.93,133.00,"1,857,442","244,822,992.01","13,070,949,109.37"
22-Jan-2021,130.00,-1.01,-0.77%,131.05,129.99,131.46,"2,234,176","291,107,875.74","12,826,126,117.36"
21-Jan-2021,131.01,-0.92,-0.70%,130.65,130.51,131.99,"2,232,159","292,497,442.34","13,117,233,993.10"
20-Jan-2021,131.93,-1.67,-1.25%,132.53,131.28,133.68,"2,883,147","380,763,349.17","13,409,731,435.44"
19-Jan-2021,133.60,-1.18,-0.88%,135.70,133.56,136.31,"2,820,774","377,970,766.98","13,790,494,784.61"
15-Jan-2021,134.78,-1.02,-0.75%,135.13,134.66,136.20,"3,513,071","474,145,725.46","14,168,465,551.60"
14-Jan-2021,135.80,-1.46,-1.06%,137.43,135.29,137.61,"1,937,891","263,526,577.79","14,642,611,277.06"
13-Jan-2021,137.26,+0.21,+0.15%,137.10,137.10,138.06,"2,544,276","349,559,722.22","14,906,137,854.85"
12-Jan-2021,137.05,-0.80,-0.58%,137.85,136.25,138.24,"2,275,163","311,971,883.14","14,556,578,132.63"
11-Jan-2021,137.85,-0.94,-0.68%,138.75,137.63,139.44,"1,695,460","233,963,553.21","14,868,550,015.77"
08-Jan-2021,138.79,-0.06,-0.04%,138.47,137.00,139.00,"2,647,898","366,965,593.34","15,102,513,568.97"
07-Jan-2021,138.85,-1.31,-0.93%,139.75,138.07,140.11,"2,289,992","318,134,395.37","15,469,479,162.31"
06-Jan-2021,140.16,+1.46,+1.05%,139.00,138.61,141.04,"3,236,576","453,593,216.89","15,787,613,557.68"
05-Jan-2021,138.70,+0.88,+0.64%,137.99,136.28,138.91,"1,902,173","263,182,942.47","15,334,020,340.79"
04-Jan-2021,137.82,-1.32,-0.95%,139.60,136.35,139.80,"2,810,871","387,656,956.21","15,070,837,398.32"
31-Dec-2020,139.14,+1.37,+0.99%,138.31,137.40,139.29,"1,891,436","262,613,829.65","15,458,494,354.53"
30-Dec-2020,137.77,-0.65,-0.47%,138.60,137.56,138.88,"1,210,454","166,882,314.94","15,195,880,524.89"
29-Dec-2020,138.42,-0.26,-0.19%,139.22,138.24,139.94,"1,638,585","227,086,614.27","15,362,762,839.83"
28-Dec-2020,138.68,+0.96,+0.70%,138.15,137.97,139.34,"1,267,999","175,741,959.56","15,589,849,454.10"
24-Dec-2020,137.72,+1.38,+1.01%,136.52,136.52,138.12,"916,865","126,180,959.25","15,414,107,494.54"
23-Dec-2020,136.34,-0.21,-0.15%,137.39,136.14,137.55,"1,900,553","259,546,641.45","15,287,926,535.29"
22-Dec-2020,136.55,-0.97,-0.71%,137.29,136.38,138.05,"1,463,463","200,289,959.31","15,547,473,176.73"
21-Dec-2020,137.52,-1.52,-1.09%,138.01,136.22,138.42,"2,524,921","347,024,046.79","15,747,763,136.05"
18-Dec-2020,139.04,+0.79,+0.57%,138.37,137.47,140.06,"11,501,623","1,597,447,750.35","16,094,787,182.83"
17-Dec-2020,138.25,+0.98,+0.71%,138.15,137.95,139.10,"2,642,463","365,401,955.07","14,497,339,432.49"
16-Dec-2020,137.27,+0.62,+0.45%,137.00,136.80,138.26,"1,890,484","259,542,257.00","14,131,937,477.42"
15-Dec-2020,136.65,+0.80,+0.59%,136.39,136.26,137.54,"2,009,048","274,601,590.56","13,872,395,220.42"
14-Dec-2020,135.85,-0.66,-0.48%,137.16,135.80,137.91,"2,179,312","296,470,725.17","13,597,793,629.86"
11-Dec-2020,136.51,+1.00,+0.74%,134.46,134.45,136.80,"1,946,948","265,183,587.22","13,894,264,355.03"
10-Dec-2020,135.51,-0.90,-0.66%,136.77,135.05,136.92,"2,025,635","274,807,581.99","13,629,080,767.81"
09-Dec-2020,136.41,-1.64,-1.19%,137.80,136.25,137.83,"2,285,198","312,083,181.09","13,903,888,349.80"
08-Dec-2020,138.05,+0.37,+0.27%,137.02,136.45,138.77,"1,901,139","262,168,126.82","14,215,971,530.89"
07-Dec-2020,137.68,+0.21,+0.15%,136.85,136.57,137.71,"2,190,255","301,197,156.90","13,953,803,404.07"
04-Dec-2020,137.47,+0.13,+0.09%,137.21,135.89,137.78,"2,031,996","278,851,500.23","13,652,606,247.17"
03-Dec-2020,137.34,-1.02,-0.74%,137.99,135.56,138.33,"2,589,888","355,324,213.94","13,373,754,746.94"
02-Dec-2020,138.36,-1.01,-0.72%,139.37,137.50,139.93,"2,238,348","309,795,793.93","13,729,078,960.88"
01-Dec-2020,139.37,+0.50,+0.36%,139.03,138.16,139.51,"2,500,556","347,919,607.21","14,038,874,754.81"
30-Nov-2020,138.87,+0.26,+0.19%,138.00,136.74,139.20,"4,624,616","640,264,032.86","13,690,955,147.60"
27-Nov-2020,138.61,-0.07,-0.05%,138.59,137.54,138.71,"1,790,947","247,979,098.07","13,050,691,114.74"
25-Nov-2020,138.68,+0.37,+0.27%,138.05,138.04,139.39,"1,604,631","222,414,605.24","13,298,670,212.82"
24-Nov-2020,138.31,-0.45,-0.32%,138.76,138.07,139.83,"2,249,489","311,466,776.69","13,076,255,607.58"
23-Nov-2020,138.76,-0.54,-0.39%,139.33,137.87,139.91,"1,266,572","175,771,844.44","13,387,722,384.27"
20-Nov-2020,139.30,-0.23,-0.16%,139.49,138.70,140.35,"1,715,496","239,206,227.52","13,563,494,228.71"
19-Nov-2020,139.53,-0.17,-0.12%,140.01,138.46,140.04,"1,542,562","215,161,499.05","13,802,700,456.23"
18-Nov-2020,139.70,-2.18,-1.54%,141.88,139.66,142.08,"2,184,402","306,067,415.95","14,017,861,955.28"
17-Nov-2020,141.88,-0.55,-0.39%,141.89,141.77,143.46,"2,154,312","306,236,663.24","14,323,929,371.23"
16-Nov-2020,142.43,-1.85,-1.28%,144.25,141.27,144.59,"2,416,695","345,026,597.15","14,630,166,034.47"
13-Nov-2020,144.28,+2.13,+1.50%,142.20,141.89,144.47,"2,114,648","304,340,465.95","14,975,192,631.61"
12-Nov-2020,142.15,+0.08,+0.06%,142.55,141.07,142.55,"1,542,880","219,036,856.77","14,670,852,165.66"
11-Nov-2020,142.07,+1.81,+1.29%,141.52,140.68,142.99,"1,743,391","247,579,326.63","14,451,815,308.90"
10-Nov-2020,140.26,+2.27,+1.65%,138.14,137.15,140.62,"2,129,836","297,867,550.61","14,204,235,982.27"
09-Nov-2020,137.99,-5.24,-3.66%,145.98,137.60,146.00,"3,269,708","459,850,462.63","13,906,368,431.66"
06-Nov-2020,143.23,+0.85,+0.60%,142.66,142.38,144.07,"1,425,514","204,112,682.43","14,366,218,894.29"
05-Nov-2020,142.38,+1.74,+1.24%,142.56,141.80,143.53,"1,700,045","242,400,111.27","14,162,106,211.87"
04-Nov-2020,140.64,-0.58,-0.41%,141.42,140.35,143.00,"1,768,934","249,837,258.55","13,919,706,100.60"
03-Nov-2020,141.22,+2.72,+1.96%,139.84,139.84,142.64,"1,620,282","228,928,299.71","14,169,543,359.15"
02-Nov-2020,138.50,+1.40,+1.02%,138.83,137.45,139.98,"2,188,796","303,269,562.40","13,940,615,059.44"
30-Oct-2020,137.10,-0.47,-0.34%,137.18,134.68,137.94,"2,190,558","299,725,188.97","13,637,345,497.04"
29-Oct-2020,137.57,-0.09,-0.07%,137.37,135.80,139.09,"1,731,099","238,165,290.14","13,937,070,686.01"
28-Oct-2020,137.66,-4.70,-3.30%,140.22,137.31,140.93,"2,655,592","366,803,261.54","14,175,235,976.15"
27-Oct-2020,142.36,+1.06,+0.75%,141.96,141.66,143.32,"2,275,743","324,207,424.31","14,542,039,237.69"
26-Oct-2020,141.30,-1.08,-0.76%,141.31,140.02,142.04,"1,801,194","254,245,720.76","14,217,831,813.39"
23-Oct-2020,142.38,+0.93,+0.66%,141.89,141.86,142.88,"1,166,168","166,062,859.92","14,472,077,534.14"
22-Oct-2020,141.45,-1.80,-1.26%,141.70,141.08,142.73,"1,162,120","164,545,849.09","14,306,014,674.22"
21-Oct-2020,143.25,+0.77,+0.54%,142.49,142.47,144.33,"2,292,642","328,505,511.09","14,470,560,523.31"
20-Oct-2020,142.48,+0.57,+0.40%,145.50,141.90,145.55,"1,931,735","276,904,002.86","14,142,055,012.23"
19-Oct-2020,141.91,-2.48,-1.72%,144.47,141.13,145.39,"2,430,746","346,509,663.46","13,865,151,009.37"
16-Oct-2020,144.39,+0.56,+0.39%,144.21,144.08,145.87,"3,186,517","460,439,088.04","14,211,660,672.83"
15-Oct-2020,143.83,-0.21,-0.15%,142.89,142.89,144.39,"1,480,714","212,856,700.37","13,751,221,584.79"
14-Oct-2020,144.04,-0.17,-0.12%,144.05,143.09,145.09,"1,420,859","204,618,406.94","13,964,078,285.16"
13-Oct-2020,144.21,-0.28,-0.19%,143.77,143.50,144.84,"1,661,712","239,477,781.89","14,168,696,692.10"
12-Oct-2020,144.49,+1.57,+1.10%,143.50,143.42,145.31,"1,932,750","279,255,929.50","14,408,174,473.99"
09-Oct-2020,142.92,+1.27,+0.90%,141.80,141.75,143.64,"1,921,864","274,462,451.97","14,128,918,544.49"
08-Oct-2020,141.65,+0.95,+0.68%,140.56,140.38,141.93,"1,999,935","283,039,350.88","13,854,456,092.53"
07-Oct-2020,140.70,+1.09,+0.78%,140.08,139.39,141.38,"1,806,181","253,918,128.50","13,571,416,741.65"
06-Oct-2020,139.61,+0.22,+0.16%,139.49,138.86,140.77,"2,264,541","316,284,763.69","13,317,498,613.15"
05-Oct-2020,139.39,+1.27,+0.92%,138.80,138.31,139.63,"2,212,370","308,060,336.78","13,001,213,849.46"
02-Oct-2020,138.12,-1.12,-0.80%,137.93,136.97,139.11,"2,039,256","281,609,798.54","12,693,153,512.68"
01-Oct-2020,139.24,+0.25,+0.18%,139.58,138.22,139.99,"2,008,602","279,780,421.73","12,974,763,311.22"
30-Sep-2020,138.99,+1.73,+1.26%,138.21,137.83,139.85,"3,169,542","440,444,732.81","12,694,982,889.49"
29-Sep-2020,137.26,-0.75,-0.54%,138.10,136.67,138.28,"1,229,773","168,919,301.57","12,254,538,156.68"
28-Sep-2020,138.01,+0.39,+0.28%,138.57,137.79,139.93,"2,027,866","280,704,681.57","12,423,457,458.25"
25-Sep-2020,137.62,+0.70,+0.51%,136.07,136.07,137.98,"1,514,542","208,031,923.81","12,142,752,776.68"
24-Sep-2020,136.92,+0.61,+0.45%,136.66,135.74,137.14,"1,646,953","225,174,969.40","11,934,720,852.88"
23-Sep-2020,136.31,-1.65,-1.20%,138.42,136.10,138.42,"2,599,206","355,429,868.46","11,709,545,883.48"
22-Sep-2020,137.96,+1.25,+0.91%,136.35,136.35,139.03,"1,580,856","218,035,794.37","12,064,975,751.94"
21-Sep-2020,136.71,-0.66,-0.48%,137.00,134.72,137.44,"2,557,399","349,017,317.01","11,846,939,957.56"
18-Sep-2020,137.37,-0.15,-0.11%,137.03,136.27,137.93,"6,013,046","825,129,214.06","12,195,957,274.57"
17-Sep-2020,137.52,-0.18,-0.13%,136.91,136.20,137.88,"1,721,806","236,295,745.14","13,021,086,488.63"
16-Sep-2020,137.70,-0.93,-0.67%,139.57,137.64,140.15,"2,054,858","284,330,953.24","13,257,382,233.77"
15-Sep-2020,138.63,0.00,0.00%,138.79,138.40,139.75,"1,306,122","181,251,552.87","13,541,713,187.01"
14-Sep-2020,138.63,+0.49,+0.35%,138.44,138.34,139.58,"1,726,903","239,611,599.91","13,360,461,634.14"
11-Sep-2020,138.14,+1.44,+1.05%,137.88,137.20,138.65,"1,480,021","204,368,065.56","13,120,850,034.23"
10-Sep-2020,136.70,-1.45,-1.05%,138.16,136.53,138.70,"1,847,741","253,537,026.89","12,916,481,968.67"
09-Sep-2020,138.15,+2.21,+1.63%,136.79,136.74,139.55,"1,762,610","243,467,441.10","13,170,018,995.56"
08-Sep-2020,135.94,-2.02,-1.46%,138.52,135.05,138.58,"2,495,431","339,628,772.06","12,926,551,554.45"
04-Sep-2020,137.96,-0.30,-0.22%,138.13,136.12,139.15,"2,754,072","379,600,570.11","13,266,180,326.51"
03-Sep-2020,138.26,-2.25,-1.60%,141.00,137.10,141.70,"2,412,031","334,624,689.21","13,645,780,896.62"
02-Sep-2020,140.51,+2.33,+1.69%,138.00,137.80,141.40,"2,748,427","385,209,158.81","13,980,405,585.82"
01-Sep-2020,138.18,-0.15,-0.11%,137.86,137.08,138.19,"1,877,744","258,992,269.04","13,595,196,427.01"
31-Aug-2020,138.33,-0.44,-0.32%,138.19,137.82,138.73,"2,384,448","329,838,366.03","13,854,188,696.05"
28-Aug-2020,138.77,+0.56,+0.41%,138.27,136.95,138.91,"1,377,623","190,726,562.96","14,184,027,062.08"
27-Aug-2020,138.21,-0.18,-0.13%,138.74,138.19,139.68,"2,332,894","323,174,015.83","13,993,300,499.12"
26-Aug-2020,138.39,-0.67,-0.48%,138.91,138.26,139.30,"1,784,390","247,246,044.91","14,316,474,514.95"
25-Aug-2020,139.06,+0.55,+0.40%,139.00,137.82,139.15,"1,764,570","244,878,011.47","14,563,720,559.86"
24-Aug-2020,138.51,+1.07,+0.78%,137.49,137.21,138.76,"2,876,017","397,601,489.63","14,318,842,548.39"
21-Aug-2020,137.44,+0.59,+0.43%,136.60,135.91,138.10,"1,970,723","270,239,201.45","13,921,241,058.76"
20-Aug-2020,136.85,+1.08,+0.80%,135.56,135.30,136.98,"1,691,235","230,889,837.61","13,651,001,857.31"
19-Aug-2020,135.77,-0.74,-0.54%,135.54,135.50,136.29,"2,715,630","368,790,499.15","13,420,112,019.70"
18-Aug-2020,136.51,+1.01,+0.75%,135.84,135.46,137.51,"2,313,115","315,694,481.88","13,788,902,518.85"
17-Aug-2020,135.50,+0.40,+0.30%,134.94,134.74,135.70,"2,305,002","312,000,411.62","13,473,208,036.97"
14-Aug-2020,135.10,-0.68,-0.50%,135.61,134.57,135.62,"2,396,417","323,746,530.90","13,161,207,625.35"
13-Aug-2020,135.78,+0.32,+0.24%,135.00,134.96,135.82,"1,794,461","243,213,265.52","13,484,954,156.25"
12-Aug-2020,135.46,+2.23,+1.67%,133.77,133.71,135.97,"1,916,326","259,298,646.98","13,241,740,890.74"
11-Aug-2020,133.23,-0.87,-0.65%,134.33,132.80,134.72,"1,611,492","215,218,202.34","12,982,442,243.75"
10-Aug-2020,134.10,+0.55,+0.41%,133.70,133.19,134.43,"2,058,152","275,796,196.78","13,197,660,446.09"
07-Aug-2020,133.55,+0.84,+0.63%,132.89,132.46,133.63,"1,808,603","240,800,121.28","12,921,864,249.31"
06-Aug-2020,132.71,-0.73,-0.55%,132.81,132.13,133.36,"1,445,474","191,791,503.32","12,681,064,128.03"
05-Aug-2020,133.44,-0.35,-0.26%,133.59,133.12,134.65,"1,592,245","212,777,733.67","12,872,855,631.35"
04-Aug-2020,133.79,+2.50,+1.90%,130.77,130.71,133.92,"2,099,549","279,134,769.33","13,085,633,365.02"
03-Aug-2020,131.29,+0.17,+0.13%,130.56,130.50,131.92,"3,172,340","416,469,575.17","12,806,498,595.69"
31-Jul-2020,131.12,-0.30,-0.23%,130.00,129.29,131.20,"3,021,205","394,962,330.42","12,390,029,020.52"
30-Jul-2020,131.42,+3.11,+2.42%,130.45,129.72,132.02,"2,575,430","337,470,355.94","12,784,991,350.94"
29-Jul-2020,128.31,+0.43,+0.34%,127.71,127.71,129.24,"1,925,007","247,106,804.83","12,447,520,994.99"
28-Jul-2020,127.88,+1.56,+1.23%,126.43,126.30,128.45,"1,506,897","192,463,856.97","12,200,414,190.17"
27-Jul-2020,126.32,+0.36,+0.29%,125.54,125.54,126.64,"2,013,648","254,185,452.78","12,007,950,333.20"
24-Jul-2020,125.96,-0.20,-0.16%,126.99,125.32,127.77,"1,931,513","243,542,213.00","11,753,764,880.42"
23-Jul-2020,126.16,+0.02,+0.02%,126.31,125.63,127.16,"1,605,258","202,751,253.74","11,997,307,093.42"
22-Jul-2020,126.14,+1.07,+0.86%,125.50,124.23,126.38,"1,480,136","186,135,520.25","11,794,555,839.68"
21-Jul-2020,125.07,-0.17,-0.14%,125.49,124.93,126.64,"1,962,398","245,771,292.83","11,608,420,319.43"
20-Jul-2020,125.24,-0.39,-0.31%,125.50,124.79,125.83,"1,438,548","180,212,060.54","11,854,191,612.26"
17-Jul-2020,125.63,+0.87,+0.70%,125.15,124.86,126.06,"1,669,744","209,509,132.94","12,034,403,672.80"
16-Jul-2020,124.76,+0.26,+0.21%,124.99,123.92,125.52,"1,159,233","144,560,378.87","11,824,894,539.85"
15-Jul-2020,124.50,-0.59,-0.47%,125.82,124.26,126.90,"2,326,253","290,410,417.21","11,680,334,160.98"
14-Jul-2020,125.09,+1.04,+0.84%,124.05,123.55,125.66,"1,892,527","236,368,049.83","11,970,744,578.19"
13-Jul-2020,124.05,+0.16,+0.13%,124.00,123.49,125.57,"1,932,557","240,126,458.01","11,734,376,528.37"
10-Jul-2020,123.89,+1.41,+1.15%,122.61,122.47,124.41,"1,830,523","226,517,397.21","11,494,250,070.35"
09-Jul-2020,122.48,-0.41,-0.33%,122.82,121.84,123.97,"1,526,474","187,117,676.75","11,267,732,673.15"
08-Jul-2020,122.89,+0.67,+0.55%,122.20,122.03,123.23,"2,074,525","254,762,271.52","11,454,850,349.89"
07-Jul-2020,122.22,+0.59,+0.49%,121.03,120.97,123.23,"2,022,384","246,993,518.12","11,200,088,078.38"
06-Jul-2020,121.63,+0.75,+0.62%,121.79,120.88,122.40,"1,725,906","209,781,191.34","10,953,094,560.26"
02-Jul-2020,120.88,+0.90,+0.75%,121.35,120.53,122.50,"2,081,389","252,084,721.43","10,743,313,368.92"
01-Jul-2020,119.98,+0.41,+0.34%,119.72,118.93,120.38,"1,514,678","181,592,128.71","10,491,228,647.49"
30-Jun-2020,119.57,+1.91,+1.62%,117.92,117.83,119.95,"3,254,496","388,104,438.41","10,309,636,518.78"
29-Jun-2020,117.66,+2.43,+2.11%,116.46,116.41,118.05,"2,246,115","263,889,837.76","9,921,532,080.37"
26-Jun-2020,115.23,-2.66,-2.26%,117.79,115.05,118.41,"5,624,863","649,455,415.62","9,657,642,242.61"
25-Jun-2020,117.89,+1.47,+1.26%,116.73,116.06,118.03,"1,629,723","191,485,750.62","10,307,097,658.23"
24-Jun-2020,116.42,-1.31,-1.11%,117.22,116.29,117.94,"1,761,652","205,488,943.77","10,115,611,907.62"
23-Jun-2020,117.73,-0.02,-0.02%,118.67,117.66,119.16,"1,515,619","178,879,795.43","10,321,100,851.38"
22-Jun-2020,117.75,-1.17,-0.98%,118.85,117.34,119.06,"1,972,405","232,542,812.29","10,499,980,646.81"
19-Jun-2020,118.92,-0.36,-0.30%,120.49,118.83,121.81,"10,340,250","1,234,997,470.05","10,732,523,459.10"
18-Jun-2020,119.28,+1.35,+1.14%,117.80,117.45,119.96,"1,915,617","228,114,244.92","11,967,520,929.15"
17-Jun-2020,117.93,-0.20,-0.17%,118.39,117.44,119.10,"1,620,248","191,423,448.48","11,739,406,684.23"
16-Jun-2020,118.13,+1.44,+1.23%,118.53,116.99,118.97,"2,664,811","314,660,253.79","11,930,830,132.70"
15-Jun-2020,116.69,+1.07,+0.93%,114.55,113.76,117.28,"2,177,730","252,987,419.78","11,616,169,878.91"
12-Jun-2020,115.62,-0.64,-0.55%,116.66,115.26,118.04,"2,659,939","308,560,818.73","11,363,182,459.13"
11-Jun-2020,116.26,-2.97,-2.49%,118.81,116.02,119.53,"2,633,140","308,095,693.91","11,671,743,277.86"
10-Jun-2020,119.23,+0.89,+0.75%,119.00,118.14,119.89,"2,034,343","242,533,032.58","11,979,838,971.77"
09-Jun-2020,118.34,-0.71,-0.60%,119.40,118.16,119.76,"1,768,994","209,841,953.74","11,737,305,939.19"
08-Jun-2020,119.05,+0.72,+0.61%,117.44,116.87,119.12,"2,167,521","257,229,710.13","11,947,147,892.93"
05-Jun-2020,118.33,+2.28,+1.96%,116.25,116.10,118.80,"2,026,295","239,049,903.06","11,689,918,182.80"
04-Jun-2020,116.05,-2.48,-2.09%,118.00,115.58,118.79,"1,670,083","194,725,295.39","11,450,868,279.74"
03-Jun-2020,118.53,+0.47,+0.40%,118.10,118.00,119.18,"2,072,364","245,603,921.96","11,645,593,575.13"
02-Jun-2020,118.06,+0.81,+0.69%,117.07,116.83,118.10,"1,714,647","202,080,298.81","11,399,989,653.17"
01-Jun-2020,117.25,+1.33,+1.15%,116.00,115.26,117.49,"1,256,194","146,920,717.09","11,197,909,354.35"
29-May-2020,115.92,-0.14,-0.12%,116.13,114.66,116.70,"3,219,319","373,075,866.58","11,050,988,637.27"
28-May-2020,116.06,+2.17,+1.91%,115.53,114.95,116.98,"1,723,424","199,997,570.23","11,424,064,503.85"
27-May-2020,113.89,+1.86,+1.66%,112.50,111.83,113.96,"2,146,245","243,773,510.24","11,224,066,933.62"
26-May-2020,112.03,-0.57,-0.51%,114.00,111.75,114.00,"2,774,244","311,822,339.10","10,980,293,423.37"
22-May-2020,112.60,+0.98,+0.88%,112.29,111.76,113.58,"1,526,893","172,000,389.99","11,292,115,762.48"
21-May-2020,111.62,-1.66,-1.47%,112.80,111.44,113.19,"1,514,829","169,615,124.60","11,120,115,372.49"
20-May-2020,113.28,+0.84,+0.75%,113.00,112.14,113.76,"1,551,093","175,594,310.79","11,289,730,497.08"
19-May-2020,112.44,-3.77,-3.24%,115.03,112.34,115.53,"1,979,602","224,241,229.72","11,114,136,186.30"
18-May-2020,116.21,+1.60,+1.40%,115.85,114.71,116.99,"3,695,997","429,365,786.02","11,338,377,416.02"
15-May-2020,114.61,+0.80,+0.70%,113.93,112.07,114.75,"4,457,390","509,675,667.66","10,909,011,630.00"
14-May-2020,113.81,-0.11,-0.10%,113.54,111.25,114.45,"1,851,669","210,193,945.48","10,399,335,962.34"
13-May-2020,113.92,-0.63,-0.55%,114.28,113.73,115.34,"2,257,803","257,783,270.14","10,609,529,907.82"
12-May-2020,114.55,-0.76,-0.66%,115.39,114.53,115.90,"1,829,347","210,068,614.61","10,867,313,177.95"
11-May-2020,115.31,-0.64,-0.55%,115.75,114.92,116.01,"1,603,364","185,126,180.08","11,077,381,792.56"
08-May-2020,115.95,+3.78,+3.37%,113.52,113.47,116.28,"2,066,094","238,891,690.32","11,262,507,972.64"
07-May-2020,112.17,-0.93,-0.82%,114.06,111.82,114.14,"2,196,601","247,254,150.11","11,023,616,282.32"
06-May-2020,113.10,-2.91,-2.51%,115.58,112.89,116.00,"2,163,271","245,983,489.10","11,270,870,432.43"
05-May-2020,116.01,+0.24,+0.21%,115.80,115.22,117.26,"1,386,095","160,883,103.47","11,516,853,921.54"
04-May-2020,115.77,-1.05,-0.90%,117.09,115.00,117.16,"1,575,358","182,498,060.57","11,355,970,818.06"
01-May-2020,116.82,-1.05,-0.89%,117.60,116.32,118.36,"1,845,573","215,972,988.85","11,538,468,878.63"
30-Apr-2020,117.87,+0.79,+0.67%,115.92,115.71,118.28,"3,311,559","389,392,136.56","11,754,441,867.48"
29-Apr-2020,117.08,+0.19,+0.16%,117.52,115.08,118.04,"2,063,917","241,411,640.02","11,365,049,730.92"
28-Apr-2020,116.89,-0.56,-0.48%,117.09,116.18,117.81,"2,308,927","270,041,797.80","11,123,638,090.90"
27-Apr-2020,117.45,-1.33,-1.12%,118.95,116.90,118.95,"2,775,332","326,712,738.70","11,393,679,888.70"
24-Apr-2020,118.78,-0.62,-0.52%,119.10,118.63,119.76,"1,952,984","232,242,554.99","11,720,392,627.41"
23-Apr-2020,119.40,0.00,0.00%,118.65,118.05,119.67,"2,492,962","297,127,741.13","11,952,635,182.39"
22-Apr-2020,119.40,-0.28,-0.23%,119.99,118.78,120.16,"2,106,769","251,792,323.41","12,249,762,923.52"
21-Apr-2020,119.68,-0.92,-0.76%,119.50,118.45,120.30,"2,192,172","262,219,819.68","12,501,555,246.93"
20-Apr-2020,120.60,-4.09,-3.28%,121.47,120.54,123.18,"3,273,360","396,514,610.83","12,763,775,066.62"
