Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-May-2019,182.18,+2.32,+1.29%,181.21,181.00,182.95,"229,560","41,796,027.64","1,384,917,552.41"
15-May-2019,179.86,+0.61,+0.34%,178.35,178.35,181.01,"174,917","31,457,815.21","1,343,121,524.77"
14-May-2019,179.25,+1.02,+0.57%,178.87,178.08,180.42,"295,642","53,017,654.26","1,311,663,709.56"
13-May-2019,178.23,-2.84,-1.57%,178.77,177.58,179.68,"211,549","37,730,009.67","1,258,646,055.30"
10-May-2019,181.07,+0.32,+0.18%,180.35,178.34,181.23,"222,344","40,076,665.50","1,296,376,064.98"
09-May-2019,180.75,-0.56,-0.31%,179.81,177.77,181.18,"266,607","48,059,888.45","1,256,299,399.48"
08-May-2019,181.31,+1.70,+0.95%,179.60,178.84,181.87,"343,014","62,113,855.70","1,304,359,287.93"
07-May-2019,179.61,-4.03,-2.19%,181.82,178.60,182.54,"397,872","71,541,101.89","1,242,245,432.23"
06-May-2019,183.64,-1.36,-0.74%,183.31,182.99,184.19,"273,384","50,194,391.95","1,313,786,534.11"
03-May-2019,185.00,+0.68,+0.37%,185.00,184.00,185.36,"173,648","32,107,810.49","1,363,980,926.06"
02-May-2019,184.32,+1.94,+1.06%,182.51,181.72,184.32,"237,438","43,633,173.14","1,331,873,115.56"
01-May-2019,182.38,-1.70,-0.92%,183.47,182.26,184.73,"223,615","40,902,561.07","1,288,239,942.42"
30-Apr-2019,184.08,-0.33,-0.18%,180.74,179.13,185.15,"599,762","110,175,985.94","1,329,142,503.50"
29-Apr-2019,184.41,-0.48,-0.26%,185.19,183.75,185.41,"199,167","36,753,741.66","1,439,318,489.44"
26-Apr-2019,184.89,+1.50,+0.82%,184.06,182.90,184.89,"197,581","36,449,368.84","1,476,072,231.09"
25-Apr-2019,183.39,-1.15,-0.62%,183.90,182.25,184.04,"177,856","32,629,603.55","1,439,622,862.25"
24-Apr-2019,184.54,+0.15,+0.08%,184.39,183.73,184.94,"245,189","45,238,654.18","1,472,252,465.80"
23-Apr-2019,184.39,+1.52,+0.83%,183.00,182.35,186.34,"246,296","45,440,376.85","1,427,013,811.62"
22-Apr-2019,182.87,-0.33,-0.18%,182.92,182.55,183.82,"101,385","18,548,020.17","1,381,573,434.77"
18-Apr-2019,183.20,+0.24,+0.13%,181.51,180.42,183.52,"284,950","52,021,781.67","1,400,121,454.94"
17-Apr-2019,182.96,-2.40,-1.29%,185.92,182.87,186.27,"184,324","33,809,396.20","1,348,099,673.27"
16-Apr-2019,185.36,+1.59,+0.87%,184.35,184.03,185.75,"229,576","42,511,262.36","1,381,909,069.47"
15-Apr-2019,183.77,-1.32,-0.71%,184.90,183.09,185.00,"267,519","49,172,754.56","1,339,397,807.11"
12-Apr-2019,185.09,+2.11,+1.15%,183.78,182.83,185.29,"161,200","29,771,921.81","1,388,570,561.66"
11-Apr-2019,182.98,+0.40,+0.22%,182.35,181.90,183.17,"172,195","31,485,511.99","1,358,798,639.85"
10-Apr-2019,182.58,+1.08,+0.60%,181.61,180.05,182.60,"203,782","37,136,513.12","1,327,313,127.86"
09-Apr-2019,181.50,+0.26,+0.14%,180.63,179.86,181.54,"303,151","54,926,055.33","1,290,176,614.75"
08-Apr-2019,181.24,-0.47,-0.26%,181.30,180.27,181.74,"210,758","38,179,604.78","1,235,250,559.41"
05-Apr-2019,181.71,-0.85,-0.47%,182.56,180.88,183.39,"251,513","45,707,856.05","1,273,430,164.20"
04-Apr-2019,182.56,+1.11,+0.61%,181.13,180.26,182.59,"322,597","58,738,265.86","1,319,138,020.25"
03-Apr-2019,181.45,+3.31,+1.86%,178.75,178.29,182.55,"375,775","68,069,357.44","1,260,399,754.39"
02-Apr-2019,178.14,-0.53,-0.30%,178.75,177.25,178.75,"137,540","24,490,627.71","1,192,330,396.94"
01-Apr-2019,178.67,+2.13,+1.21%,177.48,177.27,178.75,"253,036","45,123,936.42","1,216,821,024.65"
29-Mar-2019,176.54,+0.59,+0.34%,176.57,175.32,176.76,"350,912","61,898,900.92","1,171,697,088.23"
28-Mar-2019,175.95,+0.71,+0.41%,175.88,175.43,176.82,"153,878","27,081,963.98","1,109,798,187.31"
27-Mar-2019,175.24,-0.11,-0.06%,175.57,174.10,176.52,"183,246","32,111,907.82","1,082,716,223.33"
26-Mar-2019,175.35,+1.26,+0.72%,174.94,173.87,176.13,"277,466","48,625,095.96","1,114,828,131.15"
25-Mar-2019,174.09,+0.71,+0.41%,173.35,172.54,174.52,"182,340","31,706,348.18","1,066,203,035.19"
22-Mar-2019,173.38,-2.44,-1.39%,174.67,172.96,175.46,"240,464","41,777,027.91","1,034,496,687.00"
21-Mar-2019,175.82,+1.35,+0.77%,174.56,174.35,175.97,"166,030","29,142,351.22","1,076,273,714.92"
20-Mar-2019,174.47,-0.58,-0.33%,175.15,173.76,175.58,"189,337","33,054,077.00","1,047,131,363.70"
19-Mar-2019,175.05,-0.10,-0.06%,175.04,174.64,175.95,"293,068","51,314,562.18","1,080,185,440.70"
18-Mar-2019,175.15,+0.68,+0.39%,174.72,173.71,175.21,"343,925","60,126,369.46","1,131,500,002.88"
15-Mar-2019,174.47,+0.87,+0.50%,173.25,173.25,174.96,"738,112","128,403,441.80","1,071,373,633.42"
14-Mar-2019,173.60,+0.48,+0.28%,172.82,172.82,174.00,"324,551","56,319,508.10","942,970,191.62"
13-Mar-2019,173.12,+2.13,+1.25%,171.58,171.38,173.62,"277,738","48,046,714.70","886,650,683.52"
12-Mar-2019,170.99,+0.78,+0.46%,170.65,169.94,171.42,"291,116","49,762,606.94","838,603,968.82"
11-Mar-2019,170.21,+0.64,+0.38%,170.28,169.10,170.81,"275,712","46,893,887.28","788,841,361.88"
08-Mar-2019,169.57,-0.03,-0.02%,168.91,168.07,169.71,"195,483","33,070,468.90","741,947,474.60"
07-Mar-2019,169.60,-0.73,-0.43%,170.00,168.85,170.59,"194,712","33,042,816.94","775,017,943.50"
06-Mar-2019,170.33,-0.19,-0.11%,170.58,170.00,171.90,"292,086","49,797,978.08","808,060,760.43"
05-Mar-2019,170.52,+0.94,+0.55%,169.47,169.47,171.08,"197,680","33,704,980.15","857,858,738.51"
04-Mar-2019,169.58,-0.58,-0.34%,171.05,168.02,171.64,"391,371","66,420,624.87","824,153,758.36"
01-Mar-2019,170.16,+1.25,+0.74%,169.75,169.17,170.66,"415,361","70,646,273.34","890,574,383.23"
28-Feb-2019,168.91,+0.42,+0.25%,168.56,168.38,169.27,"381,893","64,491,472.92","819,928,109.88"
27-Feb-2019,168.49,+0.27,+0.16%,167.89,167.27,168.91,"199,389","33,563,002.83","755,436,636.97"
26-Feb-2019,168.22,0.00,0.00%,168.00,167.93,169.37,"220,748","37,185,885.45","721,873,634.14"
25-Feb-2019,168.22,+1.21,+0.72%,167.71,166.81,168.49,"335,371","56,373,994.16","684,687,748.68"
22-Feb-2019,167.01,-0.08,-0.05%,167.41,166.23,167.41,"240,511","40,154,870.58","628,313,754.52"
21-Feb-2019,167.09,+1.80,+1.09%,165.22,165.22,167.20,"264,833","44,144,833.63","668,468,625.10"
20-Feb-2019,165.29,-2.02,-1.21%,165.66,164.64,166.64,"344,840","57,062,384.61","624,323,791.47"
19-Feb-2019,167.31,+3.83,+2.34%,165.00,164.39,168.24,"372,812","62,202,275.61","681,386,176.08"
15-Feb-2019,163.48,+1.87,+1.16%,163.35,162.27,164.19,"401,482","65,575,657.46","619,183,900.47"
14-Feb-2019,161.61,-1.04,-0.64%,161.63,160.85,162.47,"173,226","28,005,166.89","553,608,243.00"
13-Feb-2019,162.65,+0.27,+0.17%,162.93,162.36,163.72,"199,401","32,452,063.66","581,613,409.89"
12-Feb-2019,162.38,+2.28,+1.42%,160.98,160.12,162.61,"217,483","35,256,263.04","549,161,346.23"
11-Feb-2019,160.10,+0.93,+0.58%,159.39,159.03,160.49,"218,233","34,897,810.00","513,905,083.19"
08-Feb-2019,159.17,+0.56,+0.35%,158.07,157.31,159.19,"185,951","29,523,808.07","479,007,273.19"
07-Feb-2019,158.61,-0.56,-0.35%,158.29,157.32,158.97,"212,711","33,701,256.81","449,483,465.12"
06-Feb-2019,159.17,+0.51,+0.32%,158.22,158.22,159.52,"366,144","58,233,496.80","483,184,721.92"
05-Feb-2019,158.66,-0.52,-0.33%,160.90,158.33,162.25,"572,052","90,969,905.99","424,951,225.12"
04-Feb-2019,159.18,+0.22,+0.14%,158.95,157.17,159.33,"219,402","34,854,185.70","515,921,131.12"
01-Feb-2019,158.96,+0.79,+0.50%,158.21,158.00,159.47,"422,395","67,096,114.93","481,066,945.41"
31-Jan-2019,158.17,+1.29,+0.82%,156.26,155.95,158.87,"949,374","150,115,667.97","413,970,830.48"
30-Jan-2019,156.88,+1.87,+1.21%,155.60,155.09,157.25,"187,689","29,379,515.61","263,855,162.51"
29-Jan-2019,155.01,+0.03,+0.02%,155.07,154.70,155.93,"219,070","33,970,229.21","234,475,646.91"
28-Jan-2019,154.98,+1.09,+0.71%,153.15,153.15,154.99,"191,216","29,534,304.01","200,505,417.70"
25-Jan-2019,153.89,+1.97,+1.30%,153.35,153.35,155.01,"187,057","28,797,731.37","170,971,113.69"
24-Jan-2019,151.92,-1.05,-0.69%,152.53,151.23,152.97,"210,140","31,927,725.37","142,173,382.32"
23-Jan-2019,152.97,+0.05,+0.03%,153.34,151.33,153.47,"192,216","29,371,545.50","174,101,107.68"
22-Jan-2019,152.92,-1.58,-1.02%,154.13,151.75,154.35,"271,247","41,509,980.25","144,729,562.18"
18-Jan-2019,154.50,+1.98,+1.30%,153.66,152.73,155.14,"471,384","72,668,026.39","186,239,542.43"
17-Jan-2019,152.52,+2.26,+1.50%,150.58,150.58,152.75,"290,108","44,120,117.67","113,571,516.04"
16-Jan-2019,150.26,+0.23,+0.15%,150.48,149.70,151.01,"214,169","32,189,175.43","69,451,398.37"
15-Jan-2019,150.03,+1.27,+0.85%,148.00,148.00,150.08,"180,261","26,980,224.98","37,262,222.94"
14-Jan-2019,148.76,-0.81,-0.54%,148.81,148.32,150.34,"374,669","55,780,310.79","10,281,997.96"
11-Jan-2019,149.57,-0.06,-0.04%,148.72,148.44,149.62,"219,271","32,750,380.91","66,062,308.75"
10-Jan-2019,149.63,+0.92,+0.62%,147.58,147.58,149.72,"321,280","47,983,337.91","98,812,689.66"
09-Jan-2019,148.71,-0.18,-0.12%,149.53,147.90,150.02,"218,057","32,447,980.19","50,829,351.75"
08-Jan-2019,148.89,+1.79,+1.22%,148.09,147.18,148.97,"324,831","48,275,493.49","83,277,331.94"
07-Jan-2019,147.10,+0.43,+0.29%,146.58,146.22,148.90,"210,665","31,047,108.02","35,001,838.46"
04-Jan-2019,146.67,+5.13,+3.62%,143.74,143.03,147.65,"351,855","51,546,380.50","3,954,730.44"
03-Jan-2019,141.54,-3.38,-2.33%,144.77,141.39,145.24,"334,285","47,591,650.06","-47,591,650.06"
02-Jan-2019,144.92,,,145.50,143.57,146.30,"533,562","77,271,283.60",0.00
