Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
24-May-2021,162.25,+2.10,+1.31%,160.78,160.55,162.88,"14,318,940","2,322,247,744.70","138,567,050,425.39"
21-May-2021,160.15,-2.23,-1.37%,162.50,159.85,162.82,"23,684,480","3,807,903,769.17","136,244,802,680.69"
20-May-2021,162.38,+0.79,+0.49%,162.26,161.81,162.95,"14,984,800","2,433,088,678.07","140,052,706,449.86"
19-May-2021,161.59,-0.02,-0.01%,159.75,159.25,161.73,"15,740,760","2,532,138,668.14","137,619,617,771.79"
18-May-2021,161.61,-1.91,-1.17%,164.51,161.52,165.58,"13,929,800","2,277,683,640.42","140,151,756,439.93"
17-May-2021,163.52,+2.37,+1.47%,162.30,161.75,164.60,"16,216,040","2,646,319,299.79","142,429,440,080.35"
14-May-2021,161.15,+3.07,+1.94%,159.28,159.18,161.42,"18,267,900","2,935,402,980.77","139,783,120,780.56"
13-May-2021,158.07,+0.48,+0.30%,159.27,156.69,160.09,"17,526,360","2,772,929,513.15","136,847,717,799.79"
12-May-2021,157.60,-3.60,-2.23%,159.25,156.75,160.35,"24,289,800","3,839,699,708.67","134,074,788,286.64"
11-May-2021,161.20,+1.67,+1.05%,156.74,156.48,161.88,"24,088,700","3,847,390,436.24","137,914,487,995.31"
10-May-2021,159.52,-5.06,-3.07%,164.12,159.50,164.12,"26,283,140","4,226,292,000.79","134,067,097,559.07"
07-May-2021,164.58,-0.74,-0.45%,166.04,164.46,166.51,"25,026,500","4,136,977,921.73","138,293,389,559.86"
06-May-2021,165.32,+1.79,+1.10%,163.50,162.36,165.71,"25,957,100","4,267,045,590.55","142,430,367,481.59"
05-May-2021,163.53,-2.07,-1.25%,166.92,163.24,167.70,"21,343,660","3,518,624,712.42","138,163,321,891.04"
04-May-2021,165.59,-3.73,-2.20%,167.50,163.67,168.25,"30,536,860","5,055,152,318.94","141,681,946,603.45"
03-May-2021,169.32,-4.05,-2.33%,174.24,168.64,174.30,"27,541,700","4,703,662,811.13","146,737,098,922.39"
30-Apr-2021,173.37,-0.19,-0.11%,176.35,173.15,177.65,"35,788,780","6,269,225,524.85","151,440,761,733.52"
29-Apr-2021,173.57,+0.64,+0.37%,175.34,171.81,175.70,"35,767,160","6,290,990,914.02","157,709,987,258.37"
28-Apr-2021,172.93,+2.05,+1.20%,171.74,171.25,174.49,"21,217,300","3,675,970,960.76","151,418,996,344.35"
27-Apr-2021,170.87,+0.42,+0.25%,172.20,169.93,173.00,"19,539,460","3,345,541,080.02","147,743,025,383.60"
26-Apr-2021,170.45,+3.41,+2.04%,167.50,166.58,171.40,"20,888,400","3,538,788,667.85","144,397,484,303.58"
23-Apr-2021,167.04,+1.59,+0.96%,165.93,165.43,168.75,"17,832,520","2,981,438,860.96","140,858,695,635.73"
22-Apr-2021,165.45,-2.65,-1.58%,168.58,165.10,168.62,"14,123,280","2,353,168,971.08","137,877,256,774.78"
21-Apr-2021,168.10,+1.37,+0.82%,165.80,165.25,168.14,"13,183,280","2,206,121,203.45","140,230,425,745.86"
20-Apr-2021,166.73,-1.87,-1.11%,168.62,165.92,169.09,"14,225,160","2,375,551,370.34","138,024,304,542.41"
19-Apr-2021,168.60,-1.37,-0.81%,169.52,168.04,171.75,"13,812,260","2,337,767,200.70","140,399,855,912.75"
16-Apr-2021,169.97,+1.02,+0.60%,169.33,167.80,170.31,"20,098,300","3,407,875,774.10","142,737,623,113.45"
15-Apr-2021,168.95,+2.30,+1.38%,168.57,167.64,169.75,"20,389,780","3,441,790,799.22","139,329,747,339.35"
14-Apr-2021,166.65,-3.35,-1.97%,170.20,166.32,170.20,"14,848,040","2,491,594,855.45","135,887,956,540.14"
13-Apr-2021,170.00,+1.03,+0.61%,170.00,169.79,171.59,"18,873,120","3,219,783,755.93","138,379,551,395.59"
12-Apr-2021,168.97,+0.36,+0.21%,167.76,167.60,169.75,"20,020,260","3,378,302,455.88","135,159,767,639.66"
09-Apr-2021,168.61,+3.65,+2.21%,165.24,164.50,168.61,"23,746,000","3,974,031,202.66","131,781,465,183.78"
08-Apr-2021,164.97,+1.00,+0.61%,165.55,164.63,166.19,"15,574,420","2,576,495,098.85","127,807,433,981.12"
07-Apr-2021,163.97,+2.78,+1.72%,161.69,161.18,165.16,"18,637,920","3,052,431,661.63","125,230,938,882.27"
06-Apr-2021,161.19,-0.15,-0.09%,161.19,160.87,162.37,"15,019,460","2,426,586,955.79","122,178,507,220.65"
05-Apr-2021,161.34,+3.29,+2.08%,158.75,158.07,161.77,"20,723,460","3,327,617,921.34","124,605,094,176.43"
01-Apr-2021,158.05,+3.35,+2.16%,155.90,155.82,158.11,"19,698,220","3,092,830,861.45","121,277,476,255.09"
31-Mar-2021,154.70,+1.94,+1.27%,153.20,153.15,155.96,"22,023,640","3,409,681,554.54","118,184,645,393.64"
30-Mar-2021,152.76,-1.02,-0.66%,153.50,151.71,153.65,"15,229,000","2,325,089,106.77","114,774,963,839.11"
29-Mar-2021,153.79,+1.19,+0.78%,152.71,151.44,154.55,"16,210,600","2,486,155,122.19","117,100,052,945.88"
26-Mar-2021,152.60,+0.29,+0.19%,152.20,149.82,152.83,"20,647,940","3,136,399,606.35","114,613,897,823.69"
25-Mar-2021,152.31,-2.04,-1.32%,153.65,151.86,155.49,"21,968,840","3,362,363,155.90","111,477,498,217.34"
24-Mar-2021,154.35,-2.52,-1.61%,157.55,154.30,157.96,"17,783,860","2,771,897,327.52","114,839,861,373.23"
23-Mar-2021,156.88,+1.33,+0.86%,156.30,156.13,159.10,"22,678,420","3,570,116,199.05","117,611,758,700.75"
22-Mar-2021,155.54,+1.80,+1.17%,153.26,153.26,156.33,"17,358,220","2,696,318,449.97","114,041,642,501.71"
19-Mar-2021,153.75,+2.35,+1.55%,151.68,150.89,153.86,"37,410,220","5,717,869,205.13","111,345,324,051.74"
18-Mar-2021,151.40,-5.39,-3.44%,155.05,151.30,155.83,"22,578,460","3,453,341,733.04","105,627,454,846.61"
17-Mar-2021,156.79,+2.19,+1.42%,153.66,153.51,158.63,"19,691,600","3,075,208,205.50","109,080,796,579.65"
16-Mar-2021,154.59,+0.51,+0.33%,155.25,153.90,156.43,"15,606,620","2,419,609,209.22","106,005,588,374.16"
15-Mar-2021,154.08,-0.39,-0.25%,153.62,151.70,154.11,"17,359,220","2,659,079,414.81","103,585,979,164.94"
12-Mar-2021,154.47,-1.20,-0.77%,153.66,152.30,154.95,"14,797,260","2,276,407,643.72","106,245,058,579.75"
11-Mar-2021,155.68,+2.80,+1.83%,155.21,154.15,156.51,"15,695,040","2,441,987,940.99","108,521,466,223.46"
10-Mar-2021,152.88,-0.26,-0.17%,155.00,151.52,155.80,"16,627,200","2,547,471,197.08","106,079,478,282.48"
09-Mar-2021,153.14,+5.55,+3.76%,150.90,150.34,154.50,"21,888,120","3,347,234,750.71","108,626,949,479.55"
08-Mar-2021,147.60,-2.43,-1.62%,150.75,147.58,153.16,"23,398,040","3,500,838,334.50","105,279,714,728.84"
05-Mar-2021,150.02,+1.14,+0.77%,150.25,144.13,150.44,"28,886,980","4,285,808,083.05","108,780,553,063.34"
04-Mar-2021,148.88,-1.37,-0.91%,150.70,147.31,152.90,"30,685,120","4,601,745,536.06","104,494,744,980.29"
03-Mar-2021,150.25,-4.48,-2.89%,154.08,149.75,155.25,"24,394,020","3,696,348,431.29","109,096,490,516.35"
02-Mar-2021,154.73,-2.58,-1.64%,157.17,154.39,158.08,"16,036,320","2,503,308,697.71","112,792,838,947.64"
01-Mar-2021,157.31,+2.66,+1.72%,156.39,154.90,157.45,"17,227,940","2,696,766,382.74","115,296,147,645.34"
26-Feb-2021,154.65,+1.79,+1.17%,154.78,151.87,156.09,"26,870,260","4,150,198,846.40","112,599,381,262.61"
25-Feb-2021,152.86,-5.12,-3.24%,156.81,152.40,158.80,"26,021,580","4,025,420,639.10","108,449,182,416.21"
24-Feb-2021,157.98,-1.75,-1.09%,158.34,156.31,158.56,"17,833,220","2,812,658,933.62","112,474,603,055.31"
23-Feb-2021,159.73,+0.69,+0.43%,156.55,154.75,160.23,"23,672,160","3,732,376,664.28","115,287,261,988.93"
22-Feb-2021,159.04,-3.46,-2.13%,160.41,158.65,161.55,"21,290,980","3,398,487,920.69","111,554,885,324.65"
19-Feb-2021,162.50,-3.92,-2.35%,166.41,162.29,166.68,"24,601,740","4,041,621,293.78","114,953,373,245.34"
18-Feb-2021,166.41,+0.98,+0.59%,164.38,163.72,166.90,"16,804,080","2,784,577,255.44","118,994,994,539.11"
17-Feb-2021,165.43,+1.98,+1.21%,163.11,163.01,166.05,"19,215,940","3,169,550,120.49","116,210,417,283.68"
16-Feb-2021,163.45,-0.44,-0.27%,162.89,162.70,165.40,"15,234,240","2,493,602,353.99","113,040,867,163.19"
12-Feb-2021,163.89,+0.78,+0.48%,162.50,161.76,164.00,"13,594,300","2,216,665,134.10","115,534,469,517.18"
11-Feb-2021,163.11,-1.22,-0.74%,164.60,162.43,164.60,"12,280,720","2,005,006,402.55","113,317,804,383.09"
10-Feb-2021,164.33,-0.92,-0.56%,165.71,162.70,165.86,"15,420,040","2,531,027,312.71","115,322,810,785.63"
09-Feb-2021,165.25,-0.90,-0.54%,165.62,164.91,166.84,"11,932,380","1,976,855,612.35","117,853,838,098.34"
08-Feb-2021,166.15,-1.46,-0.87%,167.80,165.20,168.15,"18,640,800","3,095,997,686.08","119,830,693,710.69"
05-Feb-2021,167.61,+1.06,+0.63%,166.14,165.14,168.83,"19,274,880","3,219,779,440.03","122,926,691,396.77"
04-Feb-2021,166.55,+0.92,+0.56%,166.42,163.89,167.33,"20,761,640","3,440,945,737.75","119,706,911,956.74"
03-Feb-2021,165.63,-3.37,-2.00%,171.26,165.43,171.59,"37,512,300","6,316,406,178.21","116,265,966,218.99"
02-Feb-2021,169.00,+1.86,+1.11%,169.03,168.12,171.30,"38,844,360","6,599,665,441.28","122,582,372,397.20"
01-Feb-2021,167.14,+6.83,+4.26%,162.21,161.85,167.50,"26,158,800","4,328,543,669.18","115,982,706,955.93"
29-Jan-2021,160.31,-1.57,-0.97%,161.20,159.36,161.85,"28,475,340","4,569,127,399.68","111,654,163,286.75"
28-Jan-2021,161.88,+0.25,+0.16%,161.81,161.50,165.06,"21,465,500","3,496,668,315.85","116,223,290,686.43"
27-Jan-2021,161.63,-4.68,-2.81%,166.87,160.46,167.00,"28,051,620","4,578,934,785.17","112,726,622,370.58"
26-Jan-2021,166.31,+1.61,+0.98%,164.49,164.23,166.90,"15,442,000","2,564,844,697.75","117,305,557,155.75"
25-Jan-2021,164.70,+0.09,+0.05%,166.37,162.43,168.19,"20,932,720","3,459,499,977.71","114,740,712,458.00"
22-Jan-2021,164.61,-0.74,-0.45%,165.22,164.20,165.97,"16,982,000","2,799,635,675.93","111,281,212,480.29"
21-Jan-2021,165.35,+2.18,+1.34%,164.75,164.50,167.41,"25,730,640","4,265,599,840.37","114,080,848,156.22"
20-Jan-2021,163.17,+7.13,+4.57%,159.10,158.75,163.99,"30,895,380","4,999,523,193.18","109,815,248,315.85"
19-Jan-2021,156.04,+0.83,+0.53%,155.44,154.81,157.25,"17,635,860","2,751,080,784.90","104,815,725,122.68"
15-Jan-2021,155.21,-1.16,-0.74%,156.30,154.81,157.03,"27,066,460","4,210,341,192.80","102,064,644,337.78"
14-Jan-2021,156.37,-1.92,-1.21%,158.38,156.05,158.89,"17,555,760","2,759,064,108.25","106,274,985,530.58"
13-Jan-2021,158.29,+2.25,+1.44%,156.42,156.10,159.45,"19,009,460","3,009,057,876.58","109,034,049,638.82"
12-Jan-2021,156.04,+0.33,+0.21%,156.00,154.34,157.10,"21,145,540","3,296,100,542.79","106,024,991,762.24"
11-Jan-2021,155.71,-3.42,-2.15%,157.40,155.50,157.81,"21,242,280","3,322,454,195.30","102,728,891,219.46"
08-Jan-2021,159.14,+1.03,+0.65%,159.11,157.13,159.50,"20,673,920","3,276,414,582.19","106,051,345,414.75"
07-Jan-2021,158.11,+1.19,+0.76%,157.82,157.75,160.36,"25,146,700","3,994,079,962.67","102,774,930,832.57"
06-Jan-2021,156.92,-4.01,-2.49%,157.34,156.56,159.85,"24,153,760","3,814,728,455.99","98,780,850,869.89"
05-Jan-2021,160.93,+1.59,+1.00%,158.30,158.30,161.17,"14,562,840","2,333,529,848.11","102,595,579,325.88"
04-Jan-2021,159.33,-3.51,-2.16%,163.50,157.25,163.60,"24,329,240","3,886,751,358.19","100,262,049,477.77"
31-Dec-2020,162.85,-1.45,-0.88%,163.75,162.10,164.12,"17,421,120","2,836,833,537.51","104,148,800,835.96"
30-Dec-2020,164.29,-1.81,-1.09%,167.05,164.15,167.11,"14,831,080","2,449,357,901.35","106,985,634,373.47"
29-Dec-2020,166.10,+1.90,+1.16%,165.55,164.10,167.50,"21,053,440","3,496,672,684.37","109,434,992,274.81"
28-Dec-2020,164.20,+5.56,+3.51%,159.70,158.63,165.20,"26,177,300","4,262,476,073.80","105,938,319,590.44"
24-Dec-2020,158.63,-0.63,-0.39%,159.70,158.45,160.10,"8,431,200","1,341,603,831.05","101,675,843,516.65"
23-Dec-2020,159.26,-1.06,-0.66%,160.25,159.21,160.50,"13,186,220","2,106,037,334.39","103,017,447,347.69"
22-Dec-2020,160.33,+0.02,+0.01%,160.07,159.00,161.04,"12,241,540","1,959,571,861.35","105,123,484,682.08"
21-Dec-2020,160.31,+0.23,+0.14%,160.01,158.42,161.31,"22,146,560","3,544,667,025.99","103,163,912,820.73"
18-Dec-2020,160.08,-1.72,-1.06%,162.47,158.60,162.47,"52,207,980","8,372,811,531.07","99,619,245,794.74"
17-Dec-2020,161.80,-0.24,-0.15%,162.50,161.10,163.18,"17,777,580","2,879,726,440.24","107,992,057,325.81"
16-Dec-2020,162.05,+3.79,+2.40%,158.94,158.25,162.34,"24,537,440","3,953,536,236.16","110,871,783,766.05"
15-Dec-2020,158.26,+0.41,+0.26%,159.10,156.53,159.40,"17,271,720","2,729,459,719.11","106,918,247,529.89"
14-Dec-2020,157.85,+2.03,+1.30%,157.20,156.30,159.51,"24,981,620","3,953,695,746.87","104,188,787,810.78"
11-Dec-2020,155.82,+0.75,+0.48%,154.83,153.64,155.93,"16,532,600","2,564,522,512.38","100,235,092,063.91"
10-Dec-2020,155.07,-0.14,-0.09%,154.59,153.85,157.11,"15,325,380","2,381,207,204.90","97,670,569,551.53"
09-Dec-2020,155.21,-3.65,-2.30%,158.39,154.42,158.72,"22,592,500","3,527,863,672.94","100,051,776,756.43"
08-Dec-2020,158.86,+0.96,+0.61%,157.84,156.05,159.20,"15,425,880","2,435,820,402.73","103,579,640,429.37"
07-Dec-2020,157.90,-0.23,-0.14%,157.82,157.12,159.00,"13,730,900","2,168,264,190.08","101,143,820,026.64"
04-Dec-2020,158.13,-1.21,-0.76%,159.91,157.95,159.91,"16,973,760","2,690,615,240.46","103,312,084,216.71"
03-Dec-2020,159.34,-0.84,-0.52%,160.27,159.08,161.42,"16,359,540","2,617,226,283.42","106,002,699,457.17"
02-Dec-2020,160.18,-0.83,-0.51%,161.02,158.71,161.53,"15,982,560","2,561,890,343.43","108,619,925,740.59"
01-Dec-2020,161.00,+2.60,+1.64%,159.45,157.86,162.42,"22,368,040","3,588,161,642.87","111,181,816,084.02"
30-Nov-2020,158.40,-1.37,-0.85%,160.42,156.28,161.34,"22,570,940","3,575,058,929.10","107,593,654,441.16"
27-Nov-2020,159.77,+0.51,+0.32%,160.49,159.51,160.76,"12,104,020","1,938,442,312.03","111,168,713,370.26"
25-Nov-2020,159.25,+3.35,+2.15%,157.08,157.02,159.90,"18,748,760","2,976,787,130.08","109,230,271,058.23"
24-Nov-2020,155.90,+0.98,+0.63%,155.00,154.38,156.70,"18,842,560","2,931,858,916.29","106,253,483,928.15"
23-Nov-2020,154.92,-0.05,-0.03%,155.89,153.29,156.97,"22,866,600","3,545,029,276.16","103,321,625,011.86"
20-Nov-2020,154.97,-0.88,-0.57%,155.85,154.93,156.62,"21,802,980","3,389,683,203.36","106,866,654,288.02"
19-Nov-2020,155.85,+0.58,+0.37%,155.27,154.08,156.25,"16,652,360","2,589,439,165.22","110,256,337,491.37"
18-Nov-2020,155.27,-1.51,-0.96%,156.70,155.26,157.00,"14,986,540","2,337,115,578.56","107,666,898,326.15"
17-Nov-2020,156.78,+0.23,+0.15%,159.06,156.78,159.17,"17,651,240","2,783,974,891.44","110,004,013,904.71"
16-Nov-2020,156.55,+0.11,+0.07%,154.28,153.75,157.08,"22,300,020","3,476,097,478.98","107,220,039,013.28"
13-Nov-2020,156.44,+0.93,+0.60%,156.14,154.27,157.07,"19,592,640","3,052,554,669.00","103,743,941,534.30"
12-Nov-2020,155.51,-1.36,-0.86%,157.90,154.34,158.67,"18,429,200","2,879,438,658.33","100,691,386,865.31"
11-Nov-2020,156.87,+5.12,+3.37%,153.09,152.50,156.96,"22,147,320","3,447,515,065.68","103,570,825,523.63"
10-Nov-2020,151.75,-5.44,-3.46%,154.75,150.98,155.70,"34,934,800","5,331,522,314.55","100,123,310,457.96"
09-Nov-2020,157.19,-8.38,-5.06%,161.50,155.70,164.45,"39,299,180","6,284,212,704.56","105,454,832,772.50"
06-Nov-2020,165.57,-0.53,-0.32%,165.18,161.69,166.10,"23,029,200","3,785,626,086.89","111,739,045,477.06"
05-Nov-2020,166.10,+4.04,+2.49%,166.00,164.44,168.33,"30,729,100","5,116,260,070.41","115,524,671,563.95"
04-Nov-2020,162.06,+9.64,+6.32%,158.06,157.00,162.23,"39,881,120","6,401,351,887.76","110,408,411,493.55"
03-Nov-2020,152.42,+2.20,+1.46%,150.88,149.06,153.72,"28,166,000","4,289,185,932.05","104,007,059,605.79"
02-Nov-2020,150.22,-1.58,-1.04%,153.09,147.51,153.95,"43,063,540","6,468,686,688.62","99,717,873,673.74"
30-Oct-2020,151.81,-8.74,-5.45%,157.89,150.95,158.00,"45,862,120","7,023,955,967.73","106,186,560,362.36"
29-Oct-2020,160.55,+2.41,+1.52%,160.06,158.25,162.86,"35,095,280","5,633,342,100.86","113,210,516,330.08"
28-Oct-2020,158.14,-6.18,-3.76%,162.75,158.12,163.10,"34,679,560","5,533,271,134.59","107,577,174,229.23"
27-Oct-2020,164.32,+3.96,+2.47%,161.25,160.57,164.57,"21,049,380","3,431,272,908.40","113,110,445,363.82"
26-Oct-2020,160.35,+0.13,+0.08%,159.98,157.67,164.08,"30,735,300","4,932,447,874.88","109,679,172,455.42"
23-Oct-2020,160.22,+1.40,+0.88%,159.47,157.00,160.27,"18,894,540","2,998,760,179.82","104,746,724,580.54"
22-Oct-2020,158.82,-0.43,-0.27%,159.42,156.10,159.94,"23,153,020","3,660,642,369.84","101,747,964,400.73"
21-Oct-2020,159.25,-1.60,-1.00%,160.31,158.00,161.64,"24,271,960","3,874,645,927.00","105,408,606,770.57"
20-Oct-2020,160.85,+0.49,+0.31%,161.15,159.60,163.25,"22,947,920","3,701,733,755.30","109,283,252,697.56"
19-Oct-2020,160.36,-3.28,-2.00%,164.98,159.65,166.45,"30,001,120","4,856,740,992.79","105,581,518,942.26"
16-Oct-2020,163.64,-3.30,-1.98%,168.53,158.00,169.98,"36,985,780","6,139,376,897.53","110,438,259,935.05"
15-Oct-2020,166.93,-1.25,-0.75%,164.52,164.00,167.79,"29,152,600","4,831,659,184.72","116,577,636,832.58"
14-Oct-2020,168.19,-4.00,-2.32%,172.35,167.03,173.23,"29,769,760","5,041,753,105.58","121,409,296,017.29"
13-Oct-2020,172.18,+0.03,+0.02%,173.35,171.23,174.60,"30,975,500","5,357,167,058.33","126,451,049,122.87"
12-Oct-2020,172.15,+7.81,+4.75%,167.43,167.00,174.81,"46,064,440","7,908,190,867.16","121,093,882,064.55"
09-Oct-2020,164.33,+4.81,+3.01%,160.50,159.89,164.44,"28,455,520","4,641,112,695.88","113,185,691,197.39"
08-Oct-2020,159.53,-0.26,-0.16%,161.30,158.75,161.65,"16,974,260","2,713,628,704.60","108,544,578,501.51"
07-Oct-2020,159.78,+4.79,+3.09%,156.75,156.65,160.00,"24,732,580","3,922,632,330.27","111,258,207,206.11"
06-Oct-2020,155.00,-4.96,-3.10%,158.15,154.50,159.10,"31,377,860","4,914,581,619.38","107,335,574,875.84"
05-Oct-2020,159.96,+3.71,+2.37%,157.28,157.05,160.13,"21,202,720","3,371,206,845.58","112,250,156,495.22"
02-Oct-2020,156.25,-4.81,-2.99%,157.61,156.19,159.75,"32,508,400","5,117,737,758.97","108,878,949,649.64"
01-Oct-2020,161.06,+3.63,+2.30%,160.42,158.66,161.20,"24,662,520","3,950,768,364.90","113,996,687,408.60"
30-Sep-2020,157.44,+0.19,+0.12%,157.06,156.70,160.63,"33,438,060","5,294,347,825.42","110,045,919,043.71"
29-Sep-2020,157.24,-1.46,-0.92%,158.77,156.67,159.40,"20,330,840","3,212,536,210.45","104,751,571,218.29"
28-Sep-2020,158.70,+3.95,+2.55%,157.44,155.89,158.75,"25,454,160","4,018,520,828.53","107,964,107,428.74"
25-Sep-2020,154.76,+3.77,+2.49%,152.74,150.00,155.07,"29,415,340","4,507,485,459.17","103,945,586,600.21"
24-Sep-2020,150.99,+1.00,+0.66%,148.89,148.26,153.43,"30,398,860","4,597,509,647.39","99,438,101,141.03"
23-Sep-2020,149.99,-6.46,-4.13%,156.18,149.67,156.29,"35,003,700","5,322,753,329.83","94,840,591,493.64"
22-Sep-2020,156.45,+8.43,+5.69%,151.75,150.05,156.70,"39,075,560","6,004,575,382.40","100,163,344,823.48"
21-Sep-2020,148.02,+0.28,+0.19%,145.33,143.67,148.10,"33,778,280","4,927,043,034.53","94,158,769,441.08"
18-Sep-2020,147.75,-2.69,-1.79%,151.59,145.28,151.89,"70,033,760","10,388,672,377.14","89,231,726,406.55"
17-Sep-2020,150.44,-3.47,-2.25%,150.46,148.67,151.39,"38,311,660","5,749,170,312.86","99,620,398,783.69"
16-Sep-2020,153.91,-3.90,-2.47%,159.08,153.71,159.10,"32,275,800","5,026,005,247.28","105,369,569,096.55"
15-Sep-2020,157.81,+2.66,+1.71%,156.81,155.45,158.75,"23,585,960","3,708,276,844.84","110,395,574,343.82"
14-Sep-2020,155.15,-0.66,-0.43%,158.70,154.80,159.33,"25,688,700","4,020,970,583.95","106,687,297,498.98"
11-Sep-2020,155.81,-2.94,-1.85%,160.43,154.24,160.81,"28,310,460","4,436,813,852.85","110,708,268,082.93"
10-Sep-2020,158.76,-4.67,-2.86%,165.44,158.59,167.48,"32,162,500","5,229,926,370.53","115,145,081,935.78"
09-Sep-2020,163.43,+5.94,+3.77%,160.15,159.25,165.15,"31,389,880","5,111,541,896.90","120,375,008,306.30"
08-Sep-2020,157.49,-7.24,-4.39%,156.88,156.50,162.50,"37,709,880","5,983,132,435.39","115,263,466,409.40"
04-Sep-2020,164.73,-3.67,-2.18%,166.00,155.56,169.08,"48,950,880","7,976,256,261.42","121,246,598,844.79"
03-Sep-2020,168.40,-8.17,-4.63%,174.35,165.15,174.40,"46,757,360","7,905,462,849.15","129,222,855,106.21"
02-Sep-2020,176.57,+1.62,+0.92%,177.50,174.36,177.50,"25,183,000","4,439,702,691.59","137,128,317,955.36"
01-Sep-2020,174.96,+2.41,+1.40%,174.50,173.43,175.69,"19,841,520","3,467,166,884.14","132,688,615,263.77"
31-Aug-2020,172.55,+2.46,+1.45%,170.45,170.25,174.75,"26,847,880","4,646,822,098.89","129,221,448,379.63"
28-Aug-2020,170.09,+0.09,+0.05%,171.15,169.34,171.62,"15,989,340","2,724,221,940.38","124,574,626,280.74"
27-Aug-2020,170.00,-2.09,-1.22%,172.50,168.99,172.59,"22,132,460","3,782,819,522.60","121,850,404,340.37"
26-Aug-2020,172.09,+4.77,+2.85%,167.51,167.25,172.55,"33,819,820","5,771,201,878.70","125,633,223,862.96"
25-Aug-2020,167.32,+1.95,+1.18%,164.75,163.38,167.87,"20,455,140","3,398,491,656.31","119,862,021,984.27"
24-Aug-2020,165.37,+1.14,+0.69%,165.69,162.91,169.00,"26,931,440","4,461,323,406.87","116,463,530,327.96"
21-Aug-2020,164.24,-0.63,-0.38%,165.21,163.77,165.71,"20,728,320","3,409,240,396.57","112,002,206,921.09"
20-Aug-2020,164.87,+1.84,+1.13%,162.63,161.91,165.62,"20,585,560","3,384,522,425.49","115,411,447,317.66"
19-Aug-2020,163.02,-2.60,-1.57%,165.25,162.88,165.78,"24,920,660","4,091,876,778.08","112,026,924,892.17"
18-Aug-2020,165.62,+6.50,+4.09%,160.60,160.33,166.00,"30,628,600","5,034,534,464.02","116,118,801,670.25"
17-Aug-2020,159.12,+1.72,+1.09%,158.66,157.73,159.72,"17,319,800","2,752,078,566.80","111,084,267,206.24"
14-Aug-2020,157.40,-0.65,-0.41%,158.91,156.00,158.91,"17,153,820","2,698,422,699.77","108,332,188,639.44"
13-Aug-2020,158.05,-0.06,-0.04%,159.15,157.75,160.81,"17,470,980","2,782,118,724.42","111,030,611,339.21"
12-Aug-2020,158.11,+4.08,+2.65%,155.36,155.13,158.71,"21,145,980","3,331,485,996.80","113,812,730,063.63"
11-Aug-2020,154.03,-3.37,-2.14%,155.51,153.66,157.94,"21,778,740","3,382,826,542.06","110,481,244,066.83"
10-Aug-2020,157.41,-0.97,-0.61%,158.49,155.10,158.57,"16,784,560","2,636,460,095.11","113,864,070,608.88"
07-Aug-2020,158.37,-2.88,-1.78%,161.25,157.06,162.01,"21,781,800","3,467,783,095.07","116,500,530,703.99"
06-Aug-2020,161.25,+1.00,+0.62%,159.72,158.30,162.35,"20,384,660","3,272,570,284.81","119,968,313,799.06"
05-Aug-2020,160.25,+3.31,+2.11%,157.19,156.40,160.67,"19,564,640","3,114,775,694.27","116,695,743,514.25"
04-Aug-2020,156.94,+1.35,+0.87%,155.39,155.10,158.35,"26,853,560","4,198,999,909.46","113,580,967,819.98"
03-Aug-2020,155.59,-2.64,-1.67%,159.17,155.25,159.20,"32,577,960","5,100,784,645.06","109,381,967,910.52"
31-Jul-2020,158.23,+5.64,+3.70%,162.21,157.58,162.22,"51,635,520","8,227,309,932.43","114,482,752,555.58"
30-Jul-2020,152.59,+0.92,+0.60%,150.68,150.25,154.53,"33,509,720","5,173,389,896.69","106,255,442,623.15"
29-Jul-2020,151.68,+1.66,+1.11%,151.52,149.84,151.94,"17,635,260","2,667,644,856.12","101,082,052,726.46"
28-Jul-2020,150.02,-2.74,-1.80%,152.52,149.83,153.78,"18,344,120","2,782,450,346.00","98,414,407,870.33"
27-Jul-2020,152.76,+2.32,+1.54%,153.04,150.79,154.90,"21,688,360","3,315,818,725.38","101,196,858,216.34"
24-Jul-2020,150.45,+1.12,+0.75%,146.50,144.40,151.50,"30,793,580","4,581,682,490.36","97,881,039,490.96"
23-Jul-2020,149.33,-5.67,-3.66%,154.77,148.56,154.85,"30,687,620","4,629,516,265.09","93,299,357,000.60"
22-Jul-2020,155.00,-1.92,-1.22%,155.94,153.26,157.36,"20,626,540","3,201,442,437.04","97,928,873,265.69"
21-Jul-2020,156.91,-2.93,-1.83%,161.78,155.37,162.00,"29,612,900","4,678,423,475.72","101,130,315,702.73"
20-Jul-2020,159.84,+11.74,+7.93%,150.00,149.78,160.04,"38,095,260","5,941,178,590.95","105,808,739,178.45"
17-Jul-2020,148.10,-1.90,-1.26%,150.50,147.50,151.20,"28,290,160","4,209,917,634.58","99,867,560,587.50"
16-Jul-2020,150.00,-0.45,-0.30%,148.55,146.00,151.52,"30,466,080","4,532,672,350.06","104,077,478,222.08"
15-Jul-2020,150.44,-3.76,-2.44%,154.00,148.70,154.80,"31,654,180","4,789,374,098.88","108,610,150,572.14"
14-Jul-2020,154.20,-1.00,-0.64%,154.45,147.50,156.24,"40,250,340","6,139,135,201.11","113,399,524,671.01"
