Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
14-Jan-2020,90.63,-1.17,-1.27%,91.55,90.32,91.55,"811,927","73,639,356.13","1,743,674,195.49"
13-Jan-2020,91.80,+2.36,+2.64%,89.54,89.54,91.81,"842,831","77,116,878.90","1,817,313,551.62"
10-Jan-2020,89.44,+0.48,+0.54%,89.07,89.06,89.73,"716,867","64,112,860.92","1,740,196,672.72"
09-Jan-2020,88.96,+0.01,+0.01%,89.28,88.74,89.80,"512,927","45,689,116.89","1,676,083,811.80"
08-Jan-2020,88.95,+0.48,+0.54%,88.46,88.18,89.22,"798,649","70,968,314.11","1,630,394,694.91"
07-Jan-2020,88.47,-0.57,-0.64%,88.62,87.90,88.94,"838,673","74,210,140.17","1,559,426,380.80"
06-Jan-2020,89.04,-0.35,-0.39%,89.44,88.90,89.60,"829,044","73,870,696.25","1,633,636,520.97"
03-Jan-2020,89.39,+0.99,+1.12%,87.55,87.55,89.86,"677,465","60,449,151.31","1,707,507,217.22"
02-Jan-2020,88.40,-0.74,-0.83%,89.67,87.77,89.67,"722,626","63,890,568.49","1,647,058,065.91"
31-Dec-2019,89.14,+0.28,+0.32%,88.86,88.39,89.28,"1,076,470","95,869,923.40","1,710,948,634.40"
30-Dec-2019,88.86,+0.19,+0.21%,88.50,88.25,88.99,"437,385","38,834,429.59","1,615,078,711.00"
27-Dec-2019,88.67,+0.26,+0.29%,88.75,88.35,88.96,"477,374","42,314,768.86","1,576,244,281.41"
26-Dec-2019,88.41,+0.55,+0.63%,87.96,87.93,88.55,"273,469","24,154,486.55","1,533,929,512.55"
24-Dec-2019,87.86,+0.26,+0.30%,87.70,87.47,88.09,"153,757","13,505,017.99","1,509,775,026.01"
23-Dec-2019,87.60,-0.43,-0.49%,88.26,87.40,88.43,"483,742","42,408,582.41","1,496,270,008.02"
20-Dec-2019,88.03,+0.72,+0.82%,87.91,87.39,88.62,"2,557,867","225,102,481.41","1,538,678,590.43"
19-Dec-2019,87.31,-0.24,-0.27%,87.51,87.07,87.69,"640,462","55,944,588.95","1,313,576,109.02"
18-Dec-2019,87.55,+0.24,+0.27%,87.05,86.74,87.80,"935,553","81,865,830.86","1,369,520,697.97"
17-Dec-2019,87.31,-1.05,-1.19%,88.58,87.14,88.69,"781,161","68,318,765.26","1,287,654,867.11"
16-Dec-2019,88.36,-0.18,-0.20%,89.07,87.36,89.25,"940,520","82,971,576.06","1,355,973,632.36"
13-Dec-2019,88.54,-0.38,-0.43%,88.82,87.56,89.18,"1,537,806","135,921,306.44","1,438,945,208.42"
12-Dec-2019,88.92,-0.88,-0.98%,89.61,88.48,90.28,"546,720","48,682,485.59","1,574,866,514.86"
11-Dec-2019,89.80,-1.34,-1.47%,91.17,89.45,91.34,"778,031","70,007,987.24","1,623,549,000.45"
10-Dec-2019,91.14,-0.24,-0.26%,92.07,90.92,92.25,"942,555","86,026,927.11","1,693,556,987.68"
09-Dec-2019,91.38,-0.05,-0.05%,91.65,91.09,91.78,"807,636","73,808,349.43","1,779,583,914.79"
06-Dec-2019,91.43,+0.08,+0.09%,91.57,91.28,91.93,"666,321","60,971,953.33","1,853,392,264.22"
05-Dec-2019,91.35,+0.25,+0.27%,91.10,90.36,91.36,"1,092,805","99,713,945.06","1,792,420,310.89"
04-Dec-2019,91.10,+0.37,+0.41%,90.88,90.50,91.55,"649,025","59,102,998.73","1,692,706,365.84"
03-Dec-2019,90.73,+0.72,+0.80%,89.87,89.58,90.84,"748,836","67,850,263.60","1,633,603,367.10"
02-Dec-2019,90.01,-1.54,-1.68%,91.47,89.98,91.77,"688,990","62,165,960.99","1,565,753,103.51"
29-Nov-2019,91.55,-0.85,-0.92%,92.79,91.52,92.79,"489,401","44,888,646.16","1,627,919,064.50"
27-Nov-2019,92.40,+0.07,+0.08%,92.06,91.65,92.68,"431,347","39,825,185.41","1,672,807,710.66"
26-Nov-2019,92.33,+1.47,+1.62%,90.86,90.80,92.35,"2,592,315","239,176,059.15","1,632,982,525.25"
25-Nov-2019,90.86,+0.30,+0.33%,90.95,90.59,91.52,"664,071","60,357,539.25","1,393,806,466.10"
22-Nov-2019,90.56,-0.29,-0.32%,90.94,89.80,91.24,"504,552","45,707,081.09","1,333,448,926.85"
21-Nov-2019,90.85,-0.70,-0.76%,90.94,90.45,91.49,"697,179","63,386,527.91","1,379,156,007.94"
20-Nov-2019,91.55,+0.52,+0.57%,90.70,90.64,91.71,"630,818","57,647,273.93","1,442,542,535.85"
19-Nov-2019,91.03,+1.14,+1.27%,89.99,89.82,91.22,"808,256","73,475,723.84","1,384,895,261.92"
18-Nov-2019,89.89,+0.79,+0.89%,89.11,89.10,90.40,"695,848","62,531,626.23","1,311,419,538.09"
15-Nov-2019,89.10,-0.02,-0.02%,89.42,88.91,89.69,"969,657","86,464,527.06","1,248,887,911.86"
14-Nov-2019,89.12,+1.19,+1.35%,88.26,88.18,89.20,"756,777","67,286,360.76","1,335,352,438.92"
13-Nov-2019,87.93,+1.30,+1.50%,86.70,86.58,88.20,"755,265","66,345,329.82","1,268,066,078.16"
12-Nov-2019,86.63,-0.69,-0.79%,87.17,86.58,88.54,"901,783","78,394,707.59","1,201,720,748.34"
11-Nov-2019,87.32,+0.25,+0.29%,86.97,86.83,87.57,"454,540","39,670,733.73","1,280,115,455.92"
08-Nov-2019,87.07,-0.19,-0.22%,87.23,87.00,87.83,"886,281","77,217,331.59","1,240,444,722.20"
07-Nov-2019,87.26,-0.31,-0.35%,87.44,86.86,87.73,"646,576","56,415,791.48","1,317,662,053.79"
06-Nov-2019,87.57,+1.67,+1.94%,86.56,86.49,87.85,"967,412","84,552,205.21","1,374,077,845.27"
05-Nov-2019,85.90,-1.87,-2.13%,87.30,85.10,87.59,"1,357,964","116,695,812.59","1,289,525,640.05"
04-Nov-2019,87.77,+0.33,+0.38%,87.18,86.81,87.98,"615,469","53,950,542.07","1,406,221,452.64"
01-Nov-2019,87.44,-0.32,-0.36%,88.18,86.83,88.59,"970,485","84,784,939.16","1,352,270,910.57"
31-Oct-2019,87.76,+0.08,+0.09%,87.90,87.51,88.74,"1,420,557","124,766,492.67","1,437,055,849.73"
30-Oct-2019,87.68,+1.03,+1.19%,87.34,86.48,87.72,"776,393","67,809,825.28","1,312,289,357.06"
29-Oct-2019,86.65,+0.76,+0.88%,86.00,85.87,87.25,"1,045,789","90,621,053.96","1,244,479,531.78"
28-Oct-2019,85.89,-4.97,-5.47%,88.01,85.83,88.16,"1,954,550","169,362,890.61","1,153,858,477.82"
25-Oct-2019,90.86,-1.23,-1.34%,91.73,90.84,91.86,"507,691","46,265,533.56","1,323,221,368.43"
24-Oct-2019,92.09,+0.22,+0.24%,92.20,91.56,92.46,"456,209","42,003,738.24","1,369,486,901.99"
23-Oct-2019,91.87,+1.06,+1.17%,90.88,90.54,91.94,"545,221","49,941,533.53","1,327,483,163.75"
22-Oct-2019,90.81,+0.19,+0.21%,91.52,90.23,91.52,"486,532","44,203,659.23","1,277,541,630.21"
21-Oct-2019,90.62,+1.01,+1.13%,89.61,89.51,90.63,"525,007","47,479,007.76","1,233,337,970.98"
18-Oct-2019,89.61,+0.45,+0.50%,89.65,89.09,89.91,"689,065","61,751,079.01","1,185,858,963.22"
17-Oct-2019,89.16,+0.12,+0.13%,88.99,88.42,89.47,"630,128","56,172,476.29","1,124,107,884.21"
16-Oct-2019,89.04,-0.07,-0.08%,89.11,87.84,89.11,"573,375","50,941,885.56","1,067,935,407.92"
15-Oct-2019,89.11,+2.85,+3.30%,86.19,86.00,89.32,"721,038","63,912,784.19","1,118,877,293.48"
14-Oct-2019,86.26,+0.42,+0.49%,85.97,85.60,86.31,"364,463","31,380,435.27","1,054,964,509.30"
11-Oct-2019,85.84,+0.03,+0.03%,86.31,85.52,86.47,"463,294","39,822,685.45","1,023,584,074.03"
10-Oct-2019,85.81,+0.32,+0.37%,85.21,85.00,86.08,"348,181","29,850,711.12","983,761,388.59"
09-Oct-2019,85.49,+0.35,+0.41%,85.76,85.09,86.02,"381,219","32,602,642.65","953,910,677.46"
08-Oct-2019,85.14,-0.62,-0.72%,85.57,84.34,86.21,"468,036","39,904,637.53","921,308,034.81"
07-Oct-2019,85.76,-0.43,-0.50%,85.64,85.30,86.44,"383,351","32,892,030.21","961,212,672.34"
04-Oct-2019,86.19,+0.68,+0.80%,85.71,85.71,86.30,"420,801","36,230,281.38","994,104,702.55"
03-Oct-2019,85.51,+1.26,+1.50%,84.21,84.03,85.63,"480,525","41,002,277.71","957,874,421.17"
02-Oct-2019,84.25,0.00,0.00%,83.93,83.27,84.50,"790,027","66,467,206.03","916,872,143.45"
01-Oct-2019,84.25,-0.97,-1.14%,85.25,83.75,85.67,"462,536","38,999,441.36","983,339,349.48"
30-Sep-2019,85.22,-0.56,-0.65%,85.77,85.20,86.20,"733,708","62,593,491.50","1,022,338,790.84"
27-Sep-2019,85.78,-0.49,-0.57%,86.51,84.97,86.69,"661,184","56,684,780.82","1,084,932,282.34"
26-Sep-2019,86.27,+1.16,+1.36%,85.64,85.11,86.33,"551,976","47,487,458.18","1,141,617,063.16"
25-Sep-2019,85.11,+0.89,+1.06%,84.49,84.17,85.32,"455,858","38,736,183.39","1,094,129,604.98"
24-Sep-2019,84.22,-0.40,-0.47%,84.86,83.78,85.26,"619,957","52,247,386.96","1,055,393,421.60"
23-Sep-2019,84.62,+0.27,+0.32%,84.00,84.00,85.21,"580,793","49,179,531.04","1,107,640,808.56"
20-Sep-2019,84.35,-0.67,-0.79%,85.50,84.34,85.72,"2,393,588","203,213,207.31","1,058,461,277.52"
19-Sep-2019,85.02,-0.56,-0.65%,85.26,84.52,85.36,"602,623","51,237,334.00","1,261,674,484.82"
18-Sep-2019,85.58,-0.86,-0.99%,86.33,85.06,86.94,"684,072","58,601,096.24","1,312,911,818.83"
17-Sep-2019,86.44,+1.22,+1.43%,85.75,85.43,86.58,"556,655","48,046,142.51","1,371,512,915.07"
16-Sep-2019,85.22,+1.03,+1.22%,84.29,84.07,85.51,"462,328","39,347,279.60","1,323,466,772.56"
13-Sep-2019,84.19,+0.15,+0.18%,84.06,83.96,85.13,"514,195","43,324,014.18","1,284,119,492.96"
12-Sep-2019,84.04,+1.55,+1.88%,83.17,82.98,84.11,"514,778","43,176,728.70","1,240,795,478.78"
11-Sep-2019,82.49,-0.78,-0.94%,83.34,81.87,83.46,"549,015","45,273,578.88","1,197,618,750.08"
10-Sep-2019,83.27,-1.36,-1.61%,84.15,82.12,84.32,"646,530","53,769,805.23","1,242,892,328.96"
09-Sep-2019,84.63,-0.16,-0.19%,84.91,84.20,84.91,"516,579","43,706,400.22","1,296,662,134.19"
06-Sep-2019,84.79,+0.20,+0.24%,84.48,84.22,85.17,"647,230","54,831,117.77","1,340,368,534.40"
05-Sep-2019,84.59,-0.78,-0.91%,85.29,84.23,85.29,"587,270","49,684,772.38","1,285,537,416.64"
04-Sep-2019,85.37,+0.80,+0.95%,85.29,85.01,85.76,"749,486","63,980,941.37","1,335,222,189.02"
03-Sep-2019,84.57,+0.95,+1.14%,83.15,83.00,84.87,"556,752","46,997,383.93","1,271,241,247.65"
30-Aug-2019,83.62,-0.10,-0.12%,84.21,83.18,84.22,"760,935","63,647,851.34","1,224,243,863.73"
29-Aug-2019,83.72,+0.88,+1.06%,83.48,83.18,84.11,"387,824","32,464,930.60","1,287,891,715.06"
28-Aug-2019,82.84,+0.83,+1.01%,82.17,81.83,83.02,"466,613","38,560,662.32","1,255,426,784.47"
27-Aug-2019,82.01,-0.62,-0.75%,83.17,81.87,83.38,"937,917","77,045,314.94","1,216,866,122.15"
26-Aug-2019,82.63,+0.74,+0.90%,82.70,81.77,82.99,"411,958","33,954,422.03","1,293,911,437.08"
23-Aug-2019,81.89,-2.10,-2.50%,83.99,81.47,84.11,"780,405","64,112,214.26","1,259,957,015.06"
22-Aug-2019,83.99,+0.69,+0.83%,83.42,82.86,84.19,"494,817","41,504,563.59","1,324,069,229.31"
21-Aug-2019,83.30,+0.85,+1.03%,83.01,82.47,83.92,"501,217","41,759,295.87","1,282,564,665.72"
20-Aug-2019,82.45,-1.41,-1.68%,83.94,82.40,83.94,"532,483","44,044,183.18","1,240,805,369.85"
19-Aug-2019,83.86,+1.47,+1.78%,82.87,82.64,84.06,"447,025","37,423,051.91","1,284,849,553.03"
16-Aug-2019,82.39,+1.18,+1.45%,81.87,80.98,82.60,"2,317,824","190,819,885.10","1,247,426,501.12"
15-Aug-2019,81.21,+0.95,+1.18%,79.72,79.72,81.33,"684,807","55,432,040.43","1,056,606,616.02"
14-Aug-2019,80.26,-1.56,-1.91%,81.20,80.21,81.60,"803,738","64,649,288.01","1,001,174,575.60"
13-Aug-2019,81.82,+0.13,+0.16%,81.86,81.11,82.45,"498,918","40,801,212.88","1,065,823,863.61"
12-Aug-2019,81.69,-0.14,-0.17%,81.60,81.24,82.16,"148,225","12,096,793.63","1,025,022,650.73"
09-Aug-2019,81.83,-0.34,-0.41%,81.75,80.37,82.29,"771,616","62,999,573.98","1,037,119,444.36"
